#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7579 3.6448 2.3814  8.0593 4.3965 0.0000 0.9306 0.0300 0.0044 0.062 0.302  0.826 0.287 0.303 0.169 0.000 0.030 0.000 0.000 0.000 bcheb
  2 7.801480e+07 1.7620 3.6485 2.3921  8.1144 4.2622 0.0000 0.3203 0.4525 0.1821 0.123 0.341  0.557 0.323 0.345 0.444 0.000 0.052 0.000 0.001 0.000 tmaxcheb
  3 1.043428e+08 1.8005 3.6463 2.3448  8.1517 4.2865 0.0000 0.1229 0.4501 0.3809 0.126 0.351  0.454 0.350 0.354 0.545 0.000 0.062 0.000 0.001 0.000 
  4 1.136608e+08 1.8389 3.6435 2.2952  8.1742 4.3304 0.0000 0.0638 0.3959 0.4938 0.128 0.354  0.450 0.354 0.355 0.550 0.000 0.067 0.000 0.002 0.000 
  5 1.176394e+08 1.8771 3.6402 2.2438  8.1929 4.3809 0.0000 0.0335 0.3538 0.5658 0.122 0.354  0.473 0.337 0.352 0.521 0.000 0.071 0.000 0.003 0.000 
  6 1.193005e+08 1.9160 3.6369 2.1917  8.2087 4.4314 0.0000 0.0176 0.3267 0.6085 0.122 0.355  0.510 0.337 0.352 0.479 0.000 0.072 0.000 0.003 0.000 
  7 1.202538e+08 1.9548 3.6336 2.1397  8.2226 4.4785 0.0000 0.0095 0.3085 0.6346 0.122 0.355  0.549 0.338 0.351 0.432 0.000 0.074 0.000 0.004 0.000 
  8 1.208283e+08 1.9890 3.6308 2.0943  8.2337 4.5179 0.0000 0.0056 0.2983 0.6485 0.122 0.355  0.582 0.338 0.351 0.390 0.000 0.074 0.000 0.004 0.000 
  9 1.211787e+08 2.0319 3.6273 2.0374  8.2469 4.5668 0.0000 0.0027 0.2906 0.6589 0.122 0.355  0.621 0.339 0.350 0.329 0.000 0.075 0.000 0.005 0.000 
 10 1.213886e+08 2.0673 3.6241 1.9892  8.2571 4.6070 0.0000 0.0015 0.2872 0.6635 0.111 0.355  0.651 0.339 0.350 0.273 0.123 0.123 0.000 0.005 0.000 
 11 1.215183e+08 2.1076 3.6208 1.9357  8.2684 4.6576 0.0000 0.0006 0.2847 0.6668 0.090 0.355  0.681 0.339 0.350 0.182 0.123 0.142 0.000 0.006 0.000 
 12 1.216011e+08 2.1469 3.6177 1.8840  8.2781 4.7122 0.0000 0.0002 0.2835 0.6684 0.064 0.355  0.704 0.339 0.349 0.091 0.123 0.160 0.000 0.006 0.000 
 13 1.216617e+08 2.1879 3.6142 1.8290  8.2829 4.7788 0.0000 0.0000 0.2829 0.6692 0.000 0.355  0.721 0.339 0.349 0.014 0.122 0.174 0.000 0.006 0.000 
 14 1.217130e+08 2.2241 3.6112 1.7808  8.2805 4.8354 0.0000 0.0000 0.2829 0.6692 0.000 0.355  0.733 0.340 0.348 0.017 0.013 0.182 0.000 0.006 0.000 
 15 1.217610e+08 2.2646 3.6077 1.7263  8.2828 4.8894 0.0000 0.0000 0.2829 0.6692 0.000 0.355  0.745 0.340 0.348 0.028 0.024 0.192 0.000 0.006 0.000 
