#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.9024 3.8761 4.2164  7.2992 1.7966 0.6166 0.3423 0.0001 0.0192 0.191 0.214  1.001 0.000 0.450 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.143568e+08 0.9315 3.8709 4.1665  7.3088 1.8043 0.5543 0.4045 0.0001 0.0168 0.200 0.522  1.001 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
  3 5.465217e+08 0.9575 3.8631 4.1093  7.3150 1.8097 0.4961 0.4628 0.0001 0.0147 0.195 0.587  1.001 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.366031e+08 0.9797 3.8538 4.0499  7.3204 1.8148 0.4405 0.5186 0.0001 0.0129 0.188 0.618  1.001 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.974645e+08 0.9977 3.8441 3.9931  7.3253 1.8211 0.3897 0.5696 0.0001 0.0114 0.179 0.630  1.001 0.000 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.039715e+09 1.0115 3.8350 3.9429  7.3298 1.8283 0.3448 0.6147 0.0001 0.0103 0.170 0.641  1.002 0.000 0.365 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.170983e+09 1.0239 3.8251 3.8909  7.3350 1.8385 0.2960 0.6637 0.0001 0.0093 0.161 0.647  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.291396e+09 1.0336 3.8150 3.8408  7.3407 1.8524 0.2465 0.7133 0.0001 0.0083 0.149 0.647  1.002 0.000 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.399408e+09 1.0397 3.8051 3.7951  7.3469 1.8693 0.1992 0.7608 0.0001 0.0075 0.139 0.652  1.002 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.503767e+09 1.0430 3.7946 3.7498  7.3550 1.8941 0.1470 0.8132 0.0001 0.0068 0.127 0.652  1.002 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.602045e+09 1.0438 3.7844 3.7082  7.3663 1.9310 0.0936 0.8668 0.0001 0.0060 0.114 0.652  1.002 0.116 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.709990e+09 1.0595 3.7763 3.6601  7.3975 2.0278 0.0250 0.9356 0.0002 0.0052 0.098 0.652  0.999 0.106 0.219 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 1.733569e+09 1.0933 3.7813 3.6463  7.4238 2.1029 0.0081 0.9525 0.0002 0.0050 0.094 0.652  0.988 0.000 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.739254e+09 1.1209 3.7871 3.6419  7.4410 2.1533 0.0038 0.9568 0.0002 0.0050 0.090 0.652  0.971 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.741459e+09 1.1528 3.7939 3.6372  7.4584 2.2098 0.0017 0.9589 0.0002 0.0050 0.085 0.652  0.934 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.742476e+09 1.1858 3.8004 3.6302  7.4746 2.2744 0.0008 0.9599 0.0002 0.0050 0.076 0.652  0.873 0.000 0.396 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.743036e+09 1.2181 3.8067 3.6231  7.4890 2.3607 0.0003 0.9604 0.0002 0.0049 0.059 0.652  0.793 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.743438e+09 1.2318 3.8102 3.6234  7.4701 2.5737 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.013 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 1.743675e+09 1.1981 3.8060 3.6403  7.4448 2.6758 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.178 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.743955e+09 1.1707 3.7982 3.6365  7.4345 2.7600 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.195 0.005 0.423 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.743966e+09 1.1707 3.7982 3.6365  7.4345 2.7600 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.195 0.005 0.423 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 1.744497e+09 1.1870 3.7891 3.5838  7.4260 2.8622 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.134 0.014 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.745449e+09 1.1958 3.7795 3.5366  7.4188 2.9706 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.082 0.024 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.745513e+09 1.1959 3.7783 3.5317  7.4181 2.9843 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.078 0.026 0.296 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 25 1.747311e+09 1.1901 3.7681 3.4967  7.4148 3.1143 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.051 0.040 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.749666e+09 1.1773 3.7597 3.4759  7.4179 3.2201 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.044 0.050 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.752223e+09 1.1569 3.7516 3.4639  7.4277 3.3285 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.045 0.060 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.754508e+09 1.1340 3.7441 3.4568  7.4406 3.4181 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.051 0.066 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.756550e+09 1.1048 3.7368 3.4568  7.4576 3.5087 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.062 0.072 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.758336e+09 1.0697 3.7292 3.4615  7.4779 3.6000 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.075 0.078 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.760048e+09 1.0445 3.7243 3.4671  7.4928 3.6607 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.085 0.082 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.761774e+09 1.0082 3.7169 3.4738  7.5164 3.7516 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.096 0.086 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.763906e+09 0.9744 3.7076 3.4704  7.5488 3.8716 0.0000 0.9607 0.0003 0.0049 0.000 0.652  1.098 0.092 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.765364e+09 0.9678 3.7030 3.4586  7.5650 3.9314 0.0000 0.9607 0.0003 0.0049 0.000 0.647  1.091 0.095 0.153 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 35 1.768132e+09 0.9845 3.6951 3.4103  7.5965 4.0498 0.0000 0.9607 0.0003 0.0049 0.000 0.609  1.064 0.099 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.769007e+09 0.9950 3.6934 3.3930  7.6041 4.0793 0.0000 0.9607 0.0003 0.0049 0.000 0.566  1.056 0.100 0.145 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 37 1.770741e+09 1.0380 3.6885 3.3304  7.6265 4.1675 0.0000 0.9607 0.0003 0.0049 0.000 0.456  1.035 0.105 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.772249e+09 1.0757 3.6854 3.2803  7.6410 4.2263 0.0000 0.9607 0.0003 0.0049 0.000 0.392  1.023 0.108 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.773657e+09 1.1189 3.6825 3.2255  7.6553 4.2849 0.0000 0.9607 0.0003 0.0049 0.000 0.338  1.014 0.111 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.775001e+09 1.1422 3.6810 3.1962  7.6623 4.3143 0.0000 0.9607 0.0003 0.0049 0.000 0.313  1.010 0.113 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.776302e+09 1.1922 3.6779 3.1338  7.6763 4.3730 0.0000 0.9607 0.0003 0.0049 0.000 0.271  1.004 0.116 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.777567e+09 1.2177 3.6756 3.0991  7.6833 4.4025 0.0000 0.9607 0.0003 0.0049 0.000 0.255  1.002 0.117 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.778807e+09 1.2711 3.6723 3.0325  7.6962 4.4582 0.0000 0.9607 0.0003 0.0049 0.000 0.229  0.998 0.120 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.780025e+09 1.2969 3.6709 3.0011  7.7021 4.4836 0.0000 0.9607 0.0003 0.0049 0.000 0.219  0.996 0.122 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.781239e+09 1.3440 3.6681 2.9428  7.7124 4.5288 0.0000 0.9607 0.0003 0.0049 0.000 0.208  0.994 0.124 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.782471e+09 1.3860 3.6656 2.8908  7.7212 4.5679 0.0000 0.9607 0.0003 0.0049 0.000 0.199  0.993 0.126 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.783720e+09 1.4362 3.6627 2.8290  7.7317 4.6146 0.0000 0.9607 0.0003 0.0049 0.000 0.188  0.991 0.128 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.784945e+09 1.4679 3.6607 2.7893  7.7380 4.6429 0.0000 0.9607 0.0003 0.0049 0.000 0.184  0.991 0.129 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.786185e+09 1.5184 3.6577 2.7268  7.7478 4.6873 0.0000 0.9607 0.0003 0.0049 0.000 0.177  0.990 0.132 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.787358e+09 1.5551 3.6554 2.6809  7.7544 4.7171 0.0000 0.9607 0.0003 0.0049 0.000 0.175  0.989 0.133 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.788563e+09 1.5971 3.6528 2.6285  7.7621 4.7521 0.0000 0.9607 0.0003 0.0049 0.000 0.171  0.989 0.135 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.789721e+09 1.6346 3.6504 2.5814  7.7686 4.7816 0.0000 0.9607 0.0003 0.0049 0.000 0.170  0.989 0.137 0.145 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.790858e+09 1.6757 3.6478 2.5299  7.7755 4.8131 0.0000 0.9607 0.0003 0.0049 0.000 0.168  0.989 0.139 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.791981e+09 1.7123 3.6455 2.4841  7.7815 4.8404 0.0000 0.9607 0.0003 0.0049 0.000 0.167  0.989 0.141 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.793055e+09 1.7517 3.6427 2.4335  7.7877 4.8692 0.0000 0.9607 0.0003 0.0049 0.000 0.167  0.989 0.143 0.149 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.794112e+09 1.7927 3.6399 2.3813  7.7939 4.8979 0.0000 0.9607 0.0003 0.0049 0.000 0.167  0.989 0.145 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.795140e+09 1.8350 3.6371 2.3278  7.8002 4.9268 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.989 0.147 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 58 1.796152e+09 1.8717 3.6344 2.2803  7.8055 4.9518 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.989 0.149 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 59 1.797174e+09 1.9137 3.6316 2.2271  7.8117 4.9805 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.989 0.151 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 60 1.798236e+09 1.9513 3.6288 2.1783  7.8176 5.0077 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.989 0.153 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 61 1.799576e+09 1.9933 3.6259 2.1247  7.8257 5.0459 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.988 0.156 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
 62 1.800691e+09 2.0059 3.6247 2.1073  7.8320 5.0758 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.987 0.159 0.162 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 63 1.801894e+09 1.9670 3.6278 2.1586  7.8386 5.1096 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.983 0.161 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 64 1.802398e+09 1.9303 3.6304 2.2057  7.8408 5.1221 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.980 0.162 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 65 1.802800e+09 1.8910 3.6333 2.2566  7.8425 5.1325 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.978 0.163 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 66 1.803172e+09 1.8528 3.6362 2.3064  7.8438 5.1415 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.975 0.166 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 67 1.803548e+09 1.8104 3.6392 2.3608  7.8450 5.1511 0.0000 0.9607 0.0003 0.0049 0.000 0.166  0.973 0.164 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 68 1.803956e+09 1.7756 3.6418 2.4060  7.8458 5.1592 0.0000 0.9607 0.0003 0.0049 0.000 0.167  0.972 0.165 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 69 1.804464e+09 1.7344 3.6445 2.4580  7.8467 5.1696 0.0000 0.9607 0.0003 0.0049 0.000 0.167  0.972 0.165 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 70 1.804599e+09 1.7270 3.6449 2.4670  7.8469 5.1734 0.0000 0.9607 0.0003 0.0049 0.000 0.168  0.980 0.165 0.168 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 71 1.805279e+09 1.7653 3.6426 2.4195  7.8466 5.1852 0.0000 0.9607 0.0003 0.0049 0.000 0.168  0.993 0.168 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 72 1.806460e+09 1.8039 3.6399 2.3701  7.8455 5.2045 0.0000 0.9607 0.0003 0.0049 0.000 0.169  0.992 0.169 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 73 1.807666e+09 1.8462 3.6371 2.3166  7.8440 5.2252 0.0000 0.9607 0.0003 0.0049 0.000 0.169  0.992 0.170 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 74 1.808911e+09 1.8832 3.6343 2.2684  7.8424 5.2434 0.0000 0.9607 0.0003 0.0049 0.000 0.170  0.993 0.170 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 75 1.810159e+09 1.9229 3.6317 2.2183  7.8407 5.2624 0.0000 0.9607 0.0003 0.0049 0.000 0.171  0.993 0.171 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 76 1.811382e+09 1.9631 3.6285 2.1653  7.8390 5.2812 0.0000 0.9607 0.0003 0.0049 0.000 0.172  0.993 0.172 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 77 1.812607e+09 2.0024 3.6257 2.1148  7.8374 5.2993 0.0000 0.9607 0.0003 0.0049 0.000 0.173  0.993 0.173 0.174 0.000 0.000 0.000 0.000 0.000 0.000 
 78 1.813793e+09 2.0415 3.6229 2.0645  7.8361 5.3167 0.0000 0.9607 0.0003 0.0049 0.000 0.175  0.993 0.175 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 79 1.814942e+09 2.0806 3.6202 2.0146  7.8349 5.3336 0.0000 0.9607 0.0003 0.0049 0.000 0.176  0.994 0.176 0.176 0.000 0.000 0.000 0.000 0.000 0.000 
