#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3668 3.9641 4.2160  7.3373 1.6696 0.6179 0.3410 0.0001 0.0192 0.227 0.244  0.998 0.000 0.459 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.557438e+06 1.3662 3.9639 4.2158  7.3373 1.6693 0.6168 0.3420 0.0001 0.0191 0.227 0.244  1.001 0.000 0.459 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.302614e+08 1.3926 3.9569 4.1614  7.3426 1.6660 0.5602 0.3987 0.0001 0.0158 0.230 0.449  1.001 0.000 0.469 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.278936e+08 1.4167 3.9486 4.1041  7.3455 1.6635 0.5095 0.4497 0.0001 0.0135 0.217 0.497  1.001 0.000 0.449 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.120285e+08 1.4386 3.9396 4.0462  7.3486 1.6623 0.4594 0.5000 0.0001 0.0117 0.208 0.527  1.001 0.000 0.409 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.859026e+08 1.4574 3.9304 3.9906  7.3522 1.6636 0.4129 0.5468 0.0001 0.0104 0.201 0.538  1.001 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.501448e+08 1.4735 3.9215 3.9389  7.3559 1.6676 0.3709 0.5889 0.0001 0.0093 0.192 0.549  1.002 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.050262e+08 1.4883 3.9115 3.8841  7.3600 1.6737 0.3282 0.6318 0.0001 0.0084 0.182 0.559  1.002 0.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.520510e+08 1.4997 3.9018 3.8339  7.3640 1.6813 0.2905 0.6696 0.0001 0.0077 0.173 0.559  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.928672e+08 1.5085 3.8926 3.7883  7.3678 1.6897 0.2571 0.7031 0.0001 0.0072 0.165 0.559  1.002 0.167 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.285581e+08 1.5165 3.8817 3.7367  7.3725 1.7011 0.2208 0.7395 0.0001 0.0066 0.156 0.570  1.002 0.218 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.601449e+08 1.5220 3.8718 3.6916  7.3769 1.7130 0.1896 0.7707 0.0002 0.0062 0.148 0.570  1.002 0.155 0.156 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.882803e+08 1.5261 3.8620 3.6483  7.3816 1.7266 0.1604 0.8000 0.0002 0.0058 0.141 0.570  1.002 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.137140e+08 1.5297 3.8513 3.6019  7.3873 1.7437 0.1297 0.8308 0.0002 0.0055 0.134 0.570  1.002 0.000 0.128 0.000 0.000 0.000 0.000 0.000 0.000 
