#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.5409 3.8200 4.2692  7.2610 1.8718 0.6149 0.3440 0.0000 0.0192 0.150 0.252  1.000 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.000000e-04 0.5428 3.8202 4.2681  7.2622 1.8735 0.6116 0.3472 0.0000 0.0192 0.153 0.304  1.000 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 6.008550e+08 0.5785 3.8178 4.2228  7.2765 1.8975 0.5393 0.4195 0.0001 0.0177 0.157 0.593  1.001 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.148386e+09 0.6143 3.8123 4.1650  7.2904 1.9226 0.4552 0.5036 0.0001 0.0157 0.154 0.655  1.001 0.000 0.416 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.608894e+09 0.6395 3.8049 4.1102  7.3011 1.9425 0.3792 0.5797 0.0001 0.0136 0.147 0.679  1.001 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.003033e+09 0.6590 3.7956 4.0535  7.3117 1.9647 0.2971 0.6622 0.0001 0.0115 0.137 0.686  1.001 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.323164e+09 0.6693 3.7858 4.0040  7.3214 1.9893 0.2224 0.7371 0.0001 0.0098 0.126 0.694  1.002 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.600126e+09 0.6730 3.7756 3.9595  7.3330 2.0239 0.1476 0.8122 0.0001 0.0083 0.111 0.694  1.002 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.857062e+09 0.6744 3.7654 3.9173  7.3524 2.0860 0.0666 0.8935 0.0001 0.0070 0.096 0.694  1.002 0.097 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.958660e+09 0.6859 3.7631 3.8966  7.3714 2.1453 0.0290 0.9313 0.0001 0.0064 0.087 0.694  0.999 0.091 0.252 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 11 3.007128e+09 0.7225 3.7678 3.8788  7.3999 2.2312 0.0082 0.9522 0.0002 0.0061 0.081 0.694  0.987 0.000 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.018206e+09 0.7549 3.7728 3.8664  7.4188 2.2920 0.0034 0.9570 0.0002 0.0061 0.076 0.694  0.966 0.000 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.022246e+09 0.7920 3.7781 3.8505  7.4371 2.3625 0.0014 0.9591 0.0002 0.0060 0.068 0.694  0.921 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
