#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2383 3.7859 4.3685  7.2169 1.9078 0.6143 0.3446 0.0000 0.0192 0.072 0.233  1.000 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.973737e+08 0.2726 3.7871 4.3390  7.2342 1.9466 0.5474 0.4114 0.0000 0.0188 0.083 0.590  1.000 0.000 0.400 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 1.578771e+09 0.3120 3.7862 4.2960  7.2544 1.9956 0.4570 0.5017 0.0000 0.0177 0.087 0.656  1.001 0.000 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.468064e+09 0.3486 3.7817 4.2414  7.2766 2.0474 0.3495 0.6093 0.0001 0.0155 0.092 0.687  1.001 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.294696e+09 0.3723 3.7732 4.1837  7.2994 2.1047 0.2214 0.7377 0.0001 0.0123 0.091 0.701  1.001 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.923682e+09 0.3801 3.7633 4.1363  7.3216 2.1684 0.1068 0.8527 0.0001 0.0095 0.082 0.706  1.002 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.247914e+09 0.3952 3.7594 4.1056  7.3485 2.2529 0.0334 0.9265 0.0001 0.0080 0.071 0.706  1.000 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  8 4.340916e+09 0.4306 3.7637 4.0874  7.3749 2.3433 0.0094 0.9506 0.0001 0.0075 0.061 0.706  0.989 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.360864e+09 0.4670 3.7691 4.0726  7.3933 2.4224 0.0034 0.9567 0.0001 0.0074 0.051 0.706  0.969 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.368511e+09 0.5005 3.7733 4.0559  7.4051 2.5076 0.0014 0.9588 0.0002 0.0074 0.039 0.706  0.940 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.371745e+09 0.5279 3.7760 4.0393  7.4041 2.6382 0.0005 0.9597 0.0002 0.0074 0.018 0.706  0.941 0.000 0.480 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 4.432974e+09 0.5456 3.7683 3.9908  7.3003 3.0829 0.0000 0.9601 0.0001 0.0073 0.000 0.706  1.002 0.036 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.627358e+09 0.5579 3.7591 3.9417  7.3014 3.2875 0.0000 0.9601 0.0001 0.0073 0.000 0.711  1.003 0.066 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
