#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7082 3.6320 2.1580  8.0626 4.3654 0.0000 0.9307 0.0295 0.0063 0.106 0.515  0.778 0.496 0.534 0.220 0.000 0.053 0.000 0.000 0.000 bcheb
  2 3.988147e+07 1.7025 3.6358 2.1789  8.0870 4.2922 0.0000 0.5886 0.3128 0.0583 0.186 0.548  0.643 0.524 0.555 0.358 0.000 0.081 0.000 0.000 0.000 
  3 8.475957e+07 1.7041 3.6389 2.1897  8.1292 4.2642 0.0000 0.2230 0.4752 0.2587 0.205 0.575  0.420 0.546 0.582 0.581 0.000 0.092 0.000 0.001 0.000 tmaxcheb
  4 1.023602e+08 1.7423 3.6361 2.1403  8.1592 4.3046 0.0000 0.0976 0.4362 0.4226 0.207 0.582  0.369 0.553 0.588 0.629 0.000 0.106 0.000 0.002 0.000 
  5 1.092371e+08 1.7802 3.6329 2.0896  8.1784 4.3477 0.0000 0.0543 0.3871 0.5147 0.210 0.584  0.384 0.584 0.588 0.616 0.000 0.112 0.000 0.003 0.000 
  6 1.120589e+08 1.8177 3.6294 2.0381  8.1943 4.3939 0.0000 0.0308 0.3548 0.5702 0.210 0.585  0.417 0.557 0.582 0.576 0.000 0.125 0.000 0.003 0.000 
  7 1.135712e+08 1.8560 3.6261 1.9866  8.2080 4.4383 0.0000 0.0174 0.3310 0.6071 0.210 0.585  0.459 0.558 0.581 0.528 0.000 0.125 0.000 0.004 0.000 
  8 1.144919e+08 1.8956 3.6224 1.9322  8.2207 4.4812 0.0000 0.0098 0.3138 0.6318 0.210 0.585  0.502 0.559 0.580 0.477 0.000 0.125 0.000 0.004 0.000 
  9 1.150663e+08 1.9294 3.6193 1.8860  8.2307 4.5166 0.0000 0.0061 0.3041 0.6450 0.210 0.585  0.538 0.559 0.580 0.433 0.000 0.125 0.000 0.005 0.000 
 10 1.154295e+08 1.9718 3.6156 1.8288  8.2425 4.5600 0.0000 0.0033 0.2966 0.6552 0.210 0.585  0.580 0.560 0.579 0.373 0.000 0.125 0.000 0.005 0.000 
 11 1.156670e+08 2.0115 3.6121 1.7751  8.2530 4.6005 0.0000 0.0018 0.2924 0.6608 0.191 0.585  0.615 0.560 0.578 0.309 0.000 0.124 0.000 0.006 0.000 
 12 1.158159e+08 2.0456 3.6088 1.7278  8.2619 4.6380 0.0000 0.0010 0.2900 0.6640 0.161 0.585  0.643 0.561 0.578 0.237 0.210 0.217 0.000 0.006 0.000 
