#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.0559 4.0231 4.6246  7.3150 1.9912 0.7658 0.2338 0.0000 0.0002 0.221 0.270  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.953116e+08 1.0904 4.0266 4.6041  7.3270 2.0124 0.7167 0.2829 0.0000 0.0001 0.215 0.624  1.001 0.000 0.615 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.853070e+08 1.1297 4.0297 4.5772  7.3414 2.0374 0.6571 0.3425 0.0000 0.0001 0.209 0.698  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.572384e+08 1.1709 4.0323 4.5464  7.3571 2.0658 0.5939 0.4057 0.0000 0.0000 0.201 0.732  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.113481e+08 1.2093 4.0341 4.5152  7.3731 2.0957 0.5329 0.4667 0.0000 0.0000 0.194 0.749  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.289231e+08 1.2455 4.0349 4.4822  7.3887 2.1264 0.4742 0.5254 0.0000 0.0000 0.185 0.755  1.001 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 9.533664e+08 1.2879 4.0334 4.4338  7.4074 2.1620 0.4006 0.5990 0.0000 0.0000 0.174 0.765  1.001 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.056543e+09 1.3235 4.0290 4.3806  7.4228 2.1904 0.3333 0.6663 0.0000 0.0000 0.165 0.771  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.136046e+09 1.3547 4.0219 4.3210  7.4366 2.2155 0.2691 0.7305 0.0000 0.0000 0.155 0.771  1.002 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.198196e+09 1.3794 4.0140 4.2647  7.4484 2.2378 0.2141 0.7855 0.0000 0.0000 0.146 0.771  1.002 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.247158e+09 1.4010 4.0051 4.2075  7.4600 2.2620 0.1628 0.8368 0.0000 0.0000 0.136 0.771  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.288583e+09 1.4201 3.9961 4.1524  7.4726 2.2910 0.1148 0.8848 0.0000 0.0000 0.127 0.771  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.327204e+09 1.4405 3.9872 4.0964  7.4909 2.3383 0.0632 0.9364 0.0000 0.0000 0.116 0.776  1.002 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
