 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.541  4.202  4.306  7.426  1.378  0.706 4.25E-5 9.01E-3 0.3111 0.3071  2.542 0.0000 0.4337  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.78818E+06  2.543  4.201  4.296  7.424  1.371  0.699 4.66E-5 8.22E-3 0.3111 0.3118  2.544 0.0000 0.4337  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.69273E+07  2.601  4.186  4.177  7.423  1.333  0.598 8.08E-5 3.78E-3 0.2850 0.4064  2.603 0.0000 0.2645  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.50730E+07  2.661  4.174  4.071  7.430  1.325  0.498 9.55E-5 2.21E-3 0.2619 0.4469  2.663 0.0000 0.2391  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.73497E+07  2.717  4.160  3.959  7.440  1.328  0.400 1.06E-4 1.42E-3 0.2364 0.4598  2.718 0.0000 0.2157  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.05081E+08  2.768  4.141  3.831  7.453  1.342  0.298 1.14E-4 9.87E-4 0.2100 0.4598  2.770 0.0000 0.1921  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.18959E+08  2.813  4.117  3.691  7.468  1.370  0.199 1.22E-4 7.47E-4 0.1816 0.4598  2.814 0.0000 0.1688  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29554E+08  2.851  4.088  3.536  7.490  1.428  0.099 1.33E-4 6.00E-4 0.1473 0.4598  2.852 0.0000 0.1440  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.33770E+08  2.870  4.074  3.465  7.509  1.484  0.049 1.43E-4 5.45E-4 0.1317 0.4598  2.871 0.0000 0.1327  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.35014E+08  2.878  4.073  3.450  7.519  1.514  0.034 1.48E-4 5.28E-4 0.1271 0.4598  2.878 0.0000 0.1286  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.36678E+08  2.901  4.082  3.464  7.550  1.605  0.010 1.64E-4 5.00E-4 0.1203 0.4598  2.896 0.0000 0.1734  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37275E+08  2.949  4.115  3.550  7.604  1.781  0.001 1.93E-4 4.86E-4 0.1083 0.4598  2.899 0.0000 0.2347  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37332E+08  2.976  4.129  3.579  7.632  1.921  0.000 2.09E-4 4.84E-4 0.0745 0.4598  2.866 0.0000 0.3003  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37348E+08  2.981  4.132  3.585  7.637  2.012  0.000 2.14E-4 4.84E-4 0.0418 0.4598  2.909 0.0000 0.3748  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.37357E+08  2.972  4.130  3.588  7.626  2.113  0.000 2.19E-4 4.84E-4 0.0000 0.4598  3.009 0.0000 0.3495  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.37375E+08  2.931  4.117  3.577  7.606  2.248  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.034 0.0131 0.3053  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37395E+08  2.920  4.099  3.516  7.602  2.360  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.023 0.0238 0.2787  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37422E+08  2.943  4.081  3.417  7.603  2.473  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.028 0.0326 0.2629  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37447E+08  2.959  4.066  3.341  7.606  2.558  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.030 0.0386 0.2549  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37476E+08  2.969  4.049  3.265  7.611  2.643  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.030 0.0477 0.2463  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.37509E+08  2.974  4.031  3.188  7.619  2.730  0.982 2.19E-4 4.84E-4 0.0000 0.4598  3.029 0.0537 0.2380  0.000 0.0000 0.0000  0.000  0.000  0.0000          
