 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.827  3.882  4.288  7.284  1.902  0.706 2.47E-5 9.13E-3 0.1617 0.1950  0.819 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.14798E+07  0.827  3.880  4.283  7.285  1.898  0.700 2.45E-5 9.02E-3 0.1754 0.3354  0.828 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.04881E+08  0.873  3.876  4.218  7.302  1.927  0.599 2.93E-5 7.16E-3 0.1723 0.6394  0.875 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.11342E+08  0.913  3.864  4.133  7.315  1.943  0.499 3.91E-5 5.32E-3 0.1681 0.6845  0.914 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.24868E+09  0.944  3.848  4.034  7.326  1.960  0.397 5.06E-5 3.83E-3 0.1543 0.6993  0.946 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.52718E+09  0.967  3.830  3.941  7.337  1.984  0.299 6.09E-5 2.80E-3 0.1384 0.7065  0.968 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75663E+09  0.979  3.812  3.856  7.351  2.021  0.198 7.04E-5 2.04E-3 0.1199 0.7065  0.980 0.0000 0.3280  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94594E+09  0.980  3.795  3.788  7.370  2.081  0.100 8.00E-5 1.54E-3 0.1019 0.7135  0.981 0.0000 0.2717  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.02801E+09  0.983  3.789  3.759  7.388  2.139  0.048 8.76E-5 1.33E-3 0.0918 0.7135  0.984 0.0000 0.2459  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.05682E+09  0.990  3.787  3.749  7.398  2.171  0.031 9.16E-5 1.27E-3 0.0891 0.7135  0.990 0.0000 0.2459  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.08691E+09  1.019  3.791  3.734  7.426  2.252  0.010 1.02E-4 1.19E-3 0.0855 0.7135  1.015 0.0000 0.2717  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09882E+09  1.099  3.808  3.720  7.475  2.425  0.001 1.22E-4 1.16E-3 0.0719 0.7135  1.051 0.0000 0.4070  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09990E+09  1.142  3.815  3.709  7.495  2.565  0.000 1.31E-4 1.15E-3 0.0467 0.7135  1.041 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.10019E+09  1.150  3.817  3.707  7.489  2.685  0.000 1.33E-4 1.15E-3 0.0092 0.7135  1.100 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 2.10048E+09  1.127  3.815  3.721  7.451  2.834  0.000 1.36E-4 1.15E-3 0.0000 0.7135  1.192 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.10132E+09  1.096  3.801  3.696  7.431  3.015  0.982 1.36E-4 1.15E-3 0.0000 0.7135  1.158 0.0073 0.4121  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.10389E+09  1.107  3.785  3.620  7.418  3.227  0.982 1.36E-4 1.15E-3 0.0000 0.7135  1.131 0.0190 0.2936  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.11020E+09  1.082  3.769  3.581  7.425  3.446  0.982 1.36E-4 1.15E-3 0.0000 0.7135  1.096 0.0394 0.2522  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.11729E+09  1.040  3.755  3.567  7.452  3.623  0.982 1.36E-4 1.15E-3 0.0000 0.7135  1.057 0.0582 0.2220  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.12342E+09  0.986  3.741  3.567  7.487  3.774  0.982 1.36E-4 1.15E-3 0.0000 0.7135  1.009 0.0711 0.1930  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.12820E+09  0.938  3.730  3.571  7.517  3.894  0.982 1.36E-4 1.15E-3 0.0000 0.7135  0.965 0.0788 0.1670  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.13426E+09  0.900  3.718  3.561  7.554  4.042  0.982 1.36E-4 1.15E-3 0.0000 0.7030  0.924 0.0864 0.1492  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.13681E+09  0.896  3.713  3.545  7.568  4.101  0.982 1.36E-4 1.15E-3 0.0000 0.6993  0.917 0.0891 0.1452  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.14534E+09  0.940  3.702  3.458  7.603  4.276  0.982 1.36E-4 1.15E-3 0.0000 0.5142  0.949 0.0990 0.1363  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.15196E+09  1.007  3.697  3.372  7.623  4.392  0.982 1.36E-4 1.15E-3 0.0000 0.3855  1.010 0.1056 0.1334  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.15836E+09  1.082  3.693  3.280  7.639  4.492  0.982 1.36E-4 1.15E-3 0.0000 0.2999  1.082 0.1108 0.1327  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.16390E+09  1.150  3.690  3.198  7.652  4.572  0.982 1.36E-4 1.15E-3 0.0000 0.2427  1.149 0.1155 0.1329  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.16883E+09  1.215  3.687  3.122  7.662  4.638  0.982 1.36E-4 1.15E-3 0.0000 0.2086  1.213 0.1191 0.1339  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.17355E+09  1.276  3.684  3.047  7.671  4.698  0.982 1.36E-4 1.15E-3 0.0000 0.1930  1.274 0.1226 0.1352  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.17833E+09  1.342  3.680  2.969  7.680  4.756  0.982 1.36E-4 1.15E-3 0.0000 0.1827  1.339 0.1267 0.1369  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.18296E+09  1.406  3.677  2.892  7.689  4.811  0.982 1.36E-4 1.15E-3 0.0000 0.1762  1.404 0.1299 0.1391  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.18738E+09  1.467  3.674  2.819  7.697  4.863  0.982 1.36E-4 1.15E-3 0.0000 0.1718  1.464 0.1334 0.1413  0.000 0.0000 0.0000  0.000  0.000  0.0000          
