 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.136  3.946  4.310  7.319  1.840  0.706 2.87E-5 9.11E-3 0.1960 0.1950  1.134 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.33838E+07  1.139  3.945  4.304  7.320  1.838  0.700 2.83E-5 8.86E-3 0.1980 0.3129  1.139 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.07729E+08  1.179  3.934  4.219  7.329  1.839  0.599 3.95E-5 5.84E-3 0.2001 0.5972  1.180 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.54263E+08  1.217  3.918  4.120  7.337  1.842  0.500 5.25E-5 4.02E-3 0.1868 0.6460  1.218 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.57976E+08  1.250  3.900  4.010  7.346  1.854  0.398 6.34E-5 2.83E-3 0.1681 0.6689  1.251 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.24702E+08  1.275  3.877  3.896  7.357  1.876  0.300 7.21E-5 2.07E-3 0.1483 0.6768  1.275 0.0000 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.06118E+09  1.289  3.849  3.767  7.371  1.913  0.198 8.02E-5 1.54E-3 0.1260 0.6768  1.290 0.0000 0.2810  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17372E+09  1.293  3.820  3.650  7.390  1.973  0.099 8.92E-5 1.19E-3 0.1064 0.6768  1.294 0.0000 0.2257  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.22248E+09  1.297  3.810  3.607  7.408  2.028  0.049 9.64E-5 1.06E-3 0.0979 0.6768  1.298 0.0000 0.1564  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.23887E+09  1.304  3.809  3.594  7.418  2.060  0.032 1.01E-4 1.01E-3 0.0945 0.6768  1.304 0.0000 0.1607  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.25763E+09  1.332  3.815  3.590  7.446  2.141  0.010 1.12E-4 9.53E-4 0.0909 0.6768  1.327 0.0000 0.2257  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26476E+09  1.410  3.845  3.636  7.497  2.311  0.001 1.33E-4 9.26E-4 0.0791 0.6768  1.360 0.0000 0.3639  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26540E+09  1.452  3.861  3.655  7.520  2.464  0.000 1.44E-4 9.22E-4 0.0489 0.6768  1.341 0.0000 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26558E+09  1.460  3.864  3.659  7.514  2.577  0.000 1.47E-4 9.22E-4 0.0094 0.6768  1.407 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 1.26572E+09  1.440  3.860  3.665  7.481  2.707  0.000 1.50E-4 9.22E-4 0.0000 0.6768  1.511 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.26591E+09  1.398  3.848  3.657  7.466  2.807  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.485 0.0034 0.4338  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26621E+09  1.394  3.832  3.597  7.459  2.915  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.471 0.0086 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26667E+09  1.408  3.817  3.524  7.455  3.023  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.461 0.0147 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26759E+09  1.408  3.800  3.457  7.455  3.159  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.443 0.0238 0.2810  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26902E+09  1.393  3.785  3.412  7.461  3.298  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.420 0.0362 0.2550  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27097E+09  1.361  3.770  3.384  7.479  3.442  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.389 0.0480 0.2257  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27278E+09  1.320  3.758  3.374  7.501  3.560  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.354 0.0578 0.2011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27466E+09  1.263  3.744  3.376  7.529  3.679  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.306 0.0678 0.1754  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27609E+09  1.214  3.734  3.384  7.553  3.769  0.982 1.50E-4 9.22E-4 0.0000 0.6768  1.264 0.0746 0.1628  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27803E+09  1.166  3.721  3.383  7.585  3.888  0.982 1.50E-4 9.22E-4 0.0000 0.6728  1.216 0.0826 0.1492  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27903E+09  1.159  3.716  3.370  7.600  3.947  0.982 1.50E-4 9.22E-4 0.0000 0.6728  1.202 0.0853 0.1442  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.28228E+09  1.202  3.704  3.276  7.643  4.123  0.982 1.50E-4 9.22E-4 0.0000 0.5418  1.220 0.0934 0.1353  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.28473E+09  1.269  3.698  3.186  7.670  4.240  0.982 1.50E-4 9.22E-4 0.0000 0.4116  1.276 0.0996 0.1319  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.28700E+09  1.338  3.693  3.098  7.692  4.339  0.982 1.50E-4 9.22E-4 0.0000 0.3222  1.341 0.1047 0.1305  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.28889E+09  1.400  3.690  3.023  7.709  4.416  0.982 1.50E-4 9.22E-4 0.0000 0.2613  1.400 0.1087 0.1302  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29108E+09  1.475  3.685  2.930  7.729  4.501  0.982 1.50E-4 9.22E-4 0.0000 0.2284  1.473 0.1130 0.1305  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29283E+09  1.536  3.682  2.855  7.744  4.565  0.982 1.50E-4 9.22E-4 0.0000 0.2067  1.534 0.1161 0.1312  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29452E+09  1.595  3.679  2.783  7.758  4.625  0.982 1.50E-4 9.22E-4 0.0000 0.1899  1.591 0.1193 0.1321  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29639E+09  1.661  3.675  2.701  7.773  4.689  0.982 1.50E-4 9.22E-4 0.0000 0.1778  1.657 0.1225 0.1335  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29820E+09  1.727  3.670  2.618  7.787  4.749  0.982 1.50E-4 9.22E-4 0.0000 0.1700  1.723 0.1257 0.1352  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29981E+09  1.789  3.667  2.541  7.800  4.802  0.982 1.50E-4 9.22E-4 0.0000 0.1648  1.784 0.1290 0.1369  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30138E+09  1.852  3.663  2.463  7.812  4.852  0.982 1.50E-4 9.22E-4 0.0000 0.1620  1.847 0.1319 0.1389  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30288E+09  1.916  3.659  2.384  7.824  4.900  0.982 1.50E-4 9.22E-4 0.0000 0.1606  1.911 0.1349 0.1411  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30432E+09  1.977  3.655  2.306  7.836  4.946  0.982 1.50E-4 9.22E-4 0.0000 0.1602  1.972 0.1381 0.1436  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30570E+09  2.039  3.651  2.229  7.847  4.990  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.034 0.1413 0.1461  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30703E+09  2.099  3.647  2.154  7.858  5.033  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.095 0.1447 0.1489  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30848E+09  2.158  3.643  2.078  7.871  5.081  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.153 0.1486 0.1523  0.000 0.0000 0.0000  0.000 -1.842  0.0000          
 1.30995E+09  2.190  3.641  2.038  7.884  5.130  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.184 0.1527 0.1559  0.000 0.0000 0.0000  0.000 -1.810  0.0000  L-M     
 1.31107E+09  2.131  3.645  2.113  7.894  5.167  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.123 0.1556 0.1583  0.000 0.0000 0.0000  0.000 -1.869  0.0000          
 1.31154E+09  2.065  3.649  2.196  7.897  5.182  0.982 1.50E-4 9.22E-4 0.0000 0.1602  2.055 0.1567 0.1592  0.000 0.0000 0.0000  0.000 -1.935  0.0000          
 1.31189E+09  2.003  3.654  2.275  7.900  5.192  0.982 1.50E-4 9.22E-4 0.0000 0.1602  1.990 0.1573 0.1598  0.000 0.0000 0.0000  0.000 -1.696  0.0000          
 1.31224E+09  1.942  3.658  2.353  7.902  5.202  0.982 1.50E-4 9.22E-4 0.0000 0.1602  1.926 0.1579 0.1606  0.000 0.0000 0.0000  0.000 -1.756  0.0000          
 1.31267E+09  1.883  3.661  2.426  7.903  5.214  0.982 1.50E-4 9.22E-4 0.0000 0.1604  1.870 0.1584 0.1612  0.000 0.0000 0.0000  0.000 -1.816  0.0000          
 1.31317E+09  1.840  3.664  2.480  7.905  5.226  0.982 1.52E-4 9.22E-4 0.0000 0.1610  1.832 0.1590 0.1617  0.000 0.0000 0.0000  0.000 -1.683  0.0000  L-m     
 1.31446E+09  1.902  3.660  2.403  7.905  5.252  0.982 1.60E-4 9.22E-4 0.0000 0.1617  1.899 0.1601 0.1618  0.000 0.0000 0.0000  0.000 -1.621  0.0000          
 1.31615E+09  1.961  3.657  2.330  7.903  5.283  0.982 1.68E-4 9.22E-4 0.0000 0.1628  1.958 0.1612 0.1629  0.000 0.0000 0.0000  0.000 -1.562  0.0000          
 1.31787E+09  2.022  3.653  2.253  7.901  5.313  0.982 1.68E-4 9.22E-4 0.0000 0.1639  2.021 0.1626 0.1640  0.000 0.0000 0.0000  0.000 -1.501  0.0000          
 1.31968E+09  2.081  3.649  2.179  7.898  5.344  0.982 1.68E-4 9.22E-4 0.0000 0.1654  2.080 0.1642 0.1655  0.000 0.0000 0.0000  0.000 -1.441  0.0000          
 1.32145E+09  2.141  3.645  2.102  7.895  5.373  0.982 1.68E-4 9.22E-4 0.0000 0.1671  2.140 0.1660 0.1672  0.000 0.0000 0.0000  0.000 -1.382  0.0000          
 1.32313E+09  2.202  3.641  2.026  7.892  5.400  0.982 1.68E-4 9.22E-4 0.0000 0.1690  2.200 0.1680 0.1690  0.000 0.0000 0.0000  0.000 -1.321  0.0000          
 1.32475E+09  2.261  3.637  1.950  7.890  5.427  0.982 1.68E-4 9.22E-4 0.0000 0.1711  2.259 0.1701 0.1711  0.000 0.0000 0.0000  0.000 -1.438  0.0000          
 1.32629E+09  2.319  3.633  1.875  7.889  5.454  0.982 1.68E-4 9.22E-4 0.0000 0.1733  2.317 0.1725 0.1734  0.000 0.0000 0.0000  0.000 -1.380  0.0000          
 1.32767E+09  2.378  3.628  1.799  7.888  5.479  0.982 1.68E-4 9.22E-4 0.0000 0.1757  2.376 0.1749 0.1758  0.000 0.0000 0.0000  0.000 -1.320  0.0000          
 1.32898E+09  2.437  3.624  1.723  7.888  5.503  0.982 1.68E-4 9.22E-4 0.0000 0.1782  2.434 0.1775 0.1783  0.000 0.0000 0.0000  0.000 -1.262  0.0000          
 1.33019E+09  2.496  3.620  1.648  7.889  5.527  0.982 1.68E-4 9.22E-4 0.0000 0.1810  2.494 0.1803 0.1810  0.000 0.0000 0.0000  0.000 -1.203  0.0000          
 1.33129E+09  2.554  3.616  1.573  7.891  5.550  0.982 1.68E-4 9.22E-4 0.0000 0.1838  2.551 0.1832 0.1839  0.000 0.0000 0.0000  0.000 -1.145  0.0000          
 1.33231E+09  2.611  3.611  1.498  7.894  5.574  0.982 1.68E-4 9.22E-4 0.0000 0.1869  2.608 0.1863 0.1869  0.000 0.0000 0.0000  0.000 -1.088  0.0000          
 1.33324E+09  2.670  3.608  1.424  7.897  5.597  0.982 1.68E-4 9.22E-4 0.0000 0.1900  2.668 0.1895 0.1901  0.000 0.0000 0.0000  0.000 -1.029  0.0000          
 1.33401E+09  2.724  3.601  1.344  7.900  5.618  0.982 1.68E-4 9.22E-4 0.0000 0.1931  2.722 0.1925 0.1931  0.000 0.0000 0.0000  0.000 -0.974  0.0000          
 1.33482E+09  2.784  3.597  1.267  7.905  5.642  0.982 1.75E-4 9.22E-4 0.0000 0.1967  2.782 0.1962 0.1967  0.000 0.0000 0.0034  0.000 -0.915  0.0000          
 1.33557E+09  2.842  3.592  1.190  7.915  5.666  0.981 3.00E-4 9.22E-4 0.0000 0.2005  2.833 0.2000 0.2005 -1.158 0.0000 0.0219  0.000 -0.681  0.0000          
 1.33623E+09  2.898  3.588  1.115  8.007  5.671  0.980 1.25E-3 9.22E-4 0.0275 0.2043  2.897 0.2038 0.2043  1.881 0.0000 0.0178  0.000 -0.625  0.0000  F       
