 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 1.50852E+08  2.476  3.588  1.074  8.161  5.721  0.000 1.56E-1 8.21E-1 0.0000 0.7738  1.561 0.7528 0.7599  2.406 0.3427 0.6497  0.000  0.616  0.2086          
 1.51284E+08  2.535  3.583  0.994  8.151  5.769  0.000 1.56E-1 8.21E-1 0.0000 0.7738  1.601 0.7534 0.7597  2.469 0.3835 0.6645  0.000  0.675  0.2334          
 1.51729E+08  2.609  3.575  0.889  8.138  5.824  0.000 1.56E-1 8.21E-1 0.0000 0.7738  1.939 0.7548 0.7599  2.490 0.4504 0.6798  0.000  0.749  0.2606          
 1.51980E+08  2.667  3.569  0.808  8.129  5.858  0.000 1.56E-1 8.21E-1 0.0000 0.7739  2.147 0.7559 0.7602  2.492 0.4734 0.6887  0.000  0.794  0.2760          
 1.52179E+08  2.723  3.561  0.718  8.121  5.885  0.000 1.56E-1 8.21E-1 0.0000 0.7739  2.306 0.7566 0.7607  2.495 0.4866 0.6938  0.000  0.827  0.2913          
 1.52387E+08  2.780  3.555  0.640  8.111  5.913  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.442 0.7578 0.7616  2.493 0.5019 0.7004  0.000  0.855  0.3088          
 1.52572E+08  2.838  3.549  0.556  8.101  5.939  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.564 0.7593 0.7627  2.488 0.5153 0.7078  0.000  0.883  0.3226          
 1.52731E+08  2.891  3.541  0.473  8.091  5.960  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.661 0.7609 0.7640  2.483 0.5614 0.7121  0.000  0.899  0.3382          
 1.52899E+08  2.946  3.536  0.394  8.081  5.983  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.754 0.7630 0.7657  2.478 0.5724 0.7179  0.000  0.919  0.3534          
 1.53076E+08  2.999  3.528  0.311  8.069  6.007  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.833 0.7655 0.7681  2.481 0.5837 0.7237  0.000  0.934  0.3770          
 1.53299E+08  3.055  3.522  0.232  8.053  6.035  0.000 1.56E-1 8.21E-1 0.0000 0.7738  2.905 0.7694 0.7716  2.499 0.5969 0.7310  0.000  0.941  0.4021          
 1.53503E+08  3.107  3.514  0.148  8.039  6.060  0.000 1.56E-1 8.21E-1 0.0000 0.7755  2.974 0.7735 0.7755  2.510 0.6094 0.7386  0.000  0.952  0.4294          
 1.53730E+08  3.162  3.508  0.068  8.024  6.088  0.000 1.56E-1 8.21E-1 0.0000 0.7804  3.041 0.7789 0.7820  2.529 0.6233 0.7472  0.000  0.961  0.4504          
 1.53902E+08  3.214  3.500 -0.015  8.013  6.109  0.000 1.56E-1 8.21E-1 0.0000 0.7849  3.109 0.7835 0.7863  2.508 0.6348 0.7540  0.000  0.970  0.4809          
 1.53978E+08  3.266  3.492 -0.100  8.009  6.120  0.000 1.56E-1 8.21E-1 0.0000 0.7870  3.187 0.7857 0.7872  2.422 0.6397 0.7571  0.000  0.982  0.4909          
 1.53987E+08  3.270  3.491 -0.108  8.008  6.121  0.000 1.56E-1 8.21E-1 0.0000 0.7873  3.193 0.7861 0.7886  2.463 0.6405 0.7571  0.000  0.978  0.4909  1tp
