 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.652  3.681  2.712  8.058  4.409  0.930 5.16E-2 8.29E-4 0.0800 0.2351  1.544 0.2305 0.2470  0.937 0.0000 0.0247  0.000 -2.047  0.0000  ZAHB                
 5.65162E+06  1.674  3.679  2.682  8.058  4.405  0.896 8.31E-2 2.72E-3 0.0779 0.2390  1.591 0.2305 0.2402  0.913 0.0000 0.0256  0.000 -2.025  0.0000  Te-m    
 2.21521E+07  1.672  3.680  2.690  8.065  4.375  0.800 1.68E-1 1.30E-2 0.0862 0.2451  1.568 0.2334 0.2461  0.998 0.0000 0.0287  0.000 -2.027  0.0000          
 3.90806E+07  1.676  3.681  2.688  8.073  4.345  0.699 2.49E-1 3.16E-2 0.0950 0.2513  1.547 0.2381 0.2546  1.084 0.0000 0.0310  0.000 -1.847  0.0000          
 5.56608E+07  1.681  3.682  2.685  8.082  4.317  0.599 3.20E-1 5.83E-2 0.1046 0.2566  1.525 0.2425 0.2604  1.165 0.0000 0.0340  0.000 -1.842  0.0000          
 7.25581E+07  1.687  3.682  2.681  8.092  4.291  0.500 3.81E-1 9.50E-2 0.1116 0.2623  1.496 0.2468 0.2656  1.243 0.0000 0.0367  0.000 -1.711  0.0000          
 8.92315E+07  1.695  3.682  2.675  8.103  4.271  0.399 4.32E-1 1.44E-1 0.1176 0.2673  1.459 0.2507 0.2708  1.318 0.0000 0.0395  0.000 -1.606  0.0000          
 9.18224E+07  1.696  3.682  2.674  8.105  4.268  0.385 4.38E-1 1.53E-1 0.1184 0.2679  1.452 0.2513 0.2714  1.330 0.0000 0.0404  0.000 -1.605  0.0000  Te-M    
 1.05540E+08  1.705  3.682  2.664  8.116  4.258  0.299 4.67E-1 2.09E-1 0.1198 0.2714  1.420 0.2543 0.2749  1.390 0.0000 0.0431  0.000 -1.450  0.0000          
 1.21148E+08  1.719  3.681  2.646  8.133  4.258  0.198 4.79E-1 2.99E-1 0.1209 0.2755  1.380 0.2576 0.2785  1.456 0.0000 0.0478  0.000 -1.239  0.0000          
 1.41745E+08  1.753  3.679  2.601  8.160  4.279  0.099 4.20E-1 4.56E-1 0.1044 0.2792  1.369 0.2616 0.2789  1.524 0.0000 0.0545  0.000 -0.967  0.0000          
 1.47482E+08  1.784  3.676  2.560  8.181  4.331  0.050 3.85E-1 5.40E-1 0.1184 0.2802  1.415 0.2628 0.2789  1.542 0.0000 0.0574  0.000 -0.768  0.0000          
 1.69090E+08  1.902  3.667  2.403  8.233  4.457  0.010 1.72E-1 7.93E-1 0.0938 0.2830  1.627 0.2692 0.2809  1.553 0.0000 0.0715  0.000 -0.304  0.0000          
 1.70162E+08  2.028  3.658  2.241  8.273  4.626  0.001 1.49E-1 8.25E-1 0.0550 0.2830  1.856 0.2697 0.2787  1.331 0.0000 0.1126  0.000 -0.021  0.0000          
 1.70282E+08  2.076  3.654  2.176  8.282  4.711  0.000 1.47E-1 8.28E-1 0.0113 0.2830  1.928 0.2698 0.2782  0.863 0.0000 0.1461  0.000  0.052  0.0000          
 1.70371E+08  2.129  3.650  2.110  8.273  4.809  0.000 1.46E-1 8.29E-1 0.0000 0.2830  1.993 0.2700 0.2777  0.671 0.0000 0.1546  0.000  0.103  0.0000  Yc=0    
 1.70461E+08  2.190  3.645  2.032  8.275  4.890  0.000 1.46E-1 8.29E-1 0.0000 0.2830  2.064 0.2702 0.2772  0.946 0.0053 0.1652  0.000  0.168  0.0000          
 1.70595E+08  2.257  3.641  1.945  8.276  4.980  0.000 1.46E-1 8.29E-1 0.0000 0.2830  2.140 0.2706 0.2769  1.394 0.0158 0.1734  0.000  0.226  0.0000          
 1.70676E+08  2.268  3.640  1.931  8.271  5.013  0.000 1.46E-1 8.29E-1 0.0000 0.2830  2.145 0.2708 0.2771  1.562 0.0202 0.1781  0.000  0.217  0.0000  L-M     
 1.71152E+08  2.208  3.644  2.008  8.237  5.113  0.000 1.46E-1 8.29E-1 0.0000 0.2830  1.992 0.2719 0.2780  1.788 0.0299 0.1809  0.000  0.143  0.0000          
