 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.706  4.231  4.301  7.437  1.321  0.706 4.44E-5 9.03E-3 0.3232 0.3200  2.706 0.0000 0.4337  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.46330E+06  2.707  4.229  4.291  7.435  1.313  0.699 4.88E-5 8.23E-3 0.3232 0.3281  2.708 0.0000 0.4337  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.91935E+07  2.768  4.214  4.172  7.433  1.273  0.599 8.48E-5 3.68E-3 0.3023 0.3865  2.770 0.0000 0.2672  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.13627E+07  2.832  4.203  4.064  7.441  1.265  0.499 1.00E-4 2.11E-3 0.2756 0.4337  2.833 0.0000 0.2435  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.88633E+07  2.891  4.190  3.947  7.452  1.267  0.397 1.11E-4 1.32E-3 0.2473 0.4469  2.894 0.0000 0.2208  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.26841E+07  2.946  4.171  3.821  7.464  1.280  0.298 1.19E-4 9.25E-4 0.2219 0.4469  2.948 0.0000 0.1985  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.34874E+07  2.995  4.148  3.679  7.479  1.308  0.200 1.28E-4 7.00E-4 0.1927 0.4469  2.996 0.0000 0.1758  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01677E+08  3.037  4.118  3.518  7.502  1.365  0.099 1.39E-4 5.63E-4 0.1569 0.4469  3.038 0.0000 0.1513  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04904E+08  3.057  4.105  3.444  7.521  1.422  0.050 1.49E-4 5.12E-4 0.1388 0.4469  3.058 0.0000 0.1395  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.05934E+08  3.067  4.103  3.427  7.533  1.456  0.032 1.55E-4 4.95E-4 0.1332 0.4534  3.067 0.0000 0.1353  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.07115E+08  3.088  4.111  3.443  7.564  1.548  0.010 1.71E-4 4.70E-4 0.1266 0.4534  3.084 0.0000 0.1810  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07568E+08  3.133  4.144  3.530  7.618  1.726  0.001 2.02E-4 4.57E-4 0.1142 0.4534  3.083 0.0000 0.2452  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07612E+08  3.159  4.158  3.556  7.644  1.850  0.000 2.17E-4 4.56E-4 0.0864 0.4534  3.049 0.0000 0.2932  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07626E+08  3.163  4.161  3.564  7.653  1.970  0.000 2.24E-4 4.55E-4 0.0376 0.4534  3.101 0.0000 0.3636  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.07632E+08  3.156  4.160  3.566  7.644  2.049  0.000 2.28E-4 4.55E-4 0.0000 0.4534  3.182 0.0000 0.3454  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.07647E+08  3.111  4.144  3.548  7.625  2.208  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.217 0.0190 0.3053  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07663E+08  3.106  4.125  3.479  7.623  2.321  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.210 0.0306 0.2880  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07677E+08  3.124  4.111  3.402  7.625  2.405  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.215 0.0367 0.2725  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07695E+08  3.142  4.095  3.320  7.629  2.491  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.219 0.0432 0.2629  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07715E+08  3.154  4.077  3.239  7.635  2.577  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.221 0.0527 0.2533  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07738E+08  3.160  4.058  3.157  7.643  2.663  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.221 0.0591 0.2452  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07763E+08  3.162  4.037  3.069  7.653  2.751  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.220 0.0657 0.2391  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.07781E+08  3.161  4.021  3.008  7.662  2.810  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.219 0.0690 0.2314  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07800E+08  3.158  4.004  2.942  7.672  2.869  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.217 0.0757 0.2275  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07820E+08  3.154  3.985  2.870  7.683  2.928  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.214 0.0802 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07840E+08  3.146  3.964  2.792  7.696  2.987  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.210 0.0850 0.2168  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07860E+08  3.136  3.940  2.707  7.710  3.047  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.205 0.0898 0.2117  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07880E+08  3.123  3.913  2.611  7.725  3.107  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.198 0.0946 0.2066  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07890E+08  3.115  3.897  2.558  7.733  3.137  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.194 0.0965 0.2049  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07900E+08  3.105  3.881  2.501  7.741  3.167  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.189 0.0985 0.2014  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07911E+08  3.094  3.863  2.440  7.749  3.197  0.982 2.28E-4 4.55E-4 0.0000 0.4534  3.184 0.1004 0.1997  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07921E+08  3.082  3.843  2.372  7.758  3.228  0.982 2.28E-4 4.55E-4 0.0000 0.4501  3.178 0.1038 0.1980  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07931E+08  3.067  3.820  2.298  7.767  3.258  0.982 2.28E-4 4.55E-4 0.0000 0.4501  3.172 0.1052 0.1945  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07941E+08  3.049  3.795  2.216  7.776  3.288  0.982 2.28E-4 4.55E-4 0.0000 0.4501  3.164 0.1072 0.1927  0.000 0.0000 0.0000  0.000  0.000  0.0000          
