 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.677  3.675  2.614  8.064  4.345  0.928 5.31E-2 8.54E-4 0.0925 0.2841  1.565 0.2776 0.2974  1.048 0.0000 0.0300  0.000 -2.022  0.0000  ZAHB                
 3.25692E+06  1.715  3.672  2.561  8.065  4.345  0.897 8.23E-2 2.40E-3 0.0943 0.2878  1.609 0.2776 0.2886  1.061 0.0000 0.0310  0.000 -1.983  0.0000          
 4.62597E+06  1.719  3.672  2.559  8.065  4.343  0.889 8.94E-2 2.88E-3 0.0947 0.2880  1.610 0.2776 0.2890  1.066 0.0000 0.0310  0.000 -1.980  0.0000  Te-m    
 1.63660E+07  1.712  3.673  2.570  8.072  4.321  0.799 1.69E-1 1.18E-2 0.1030 0.2930  1.581 0.2787 0.2971  1.132 0.0000 0.0339  0.000 -1.987  0.0000          
 2.96582E+07  1.713  3.674  2.573  8.079  4.298  0.700 2.50E-1 2.87E-2 0.1126 0.2986  1.554 0.2829 0.3027  1.202 0.0000 0.0372  0.000 -1.810  0.0000          
 4.29786E+07  1.714  3.675  2.574  8.087  4.277  0.600 3.23E-1 5.38E-2 0.1229 0.3037  1.522 0.2869 0.3080  1.271 0.0000 0.0413  0.000 -1.809  0.0000          
 5.68732E+07  1.715  3.675  2.575  8.097  4.256  0.500 3.87E-1 8.91E-2 0.1339 0.3086  1.480 0.2908 0.3135  1.340 0.0000 0.0500  0.000 -1.682  0.0000          
 7.09146E+07  1.720  3.676  2.571  8.108  4.239  0.400 4.39E-1 1.37E-1 0.1370 0.3135  1.435 0.2945 0.3177  1.406 0.0000 0.0500  0.000 -1.581  0.0000          
 8.05084E+07  1.724  3.676  2.568  8.116  4.232  0.331 4.66E-1 1.78E-1 0.1385 0.3164  1.398 0.2966 0.3205  1.450 0.0000 0.0500  0.000 -1.431  0.0000  Te-M    
 8.45124E+07  1.727  3.676  2.565  8.121  4.230  0.298 4.76E-1 2.00E-1 0.1405 0.3171  1.381 0.2977 0.3216  1.469 0.0000 0.0563  0.000 -1.428  0.0000          
 9.80090E+07  1.739  3.675  2.549  8.137  4.233  0.200 4.89E-1 2.86E-1 0.1341 0.3205  1.330 0.3005 0.3248  1.528 0.0000 0.0553  0.000 -1.220  0.0000          
 1.13280E+08  1.769  3.672  2.510  8.162  4.262  0.100 4.50E-1 4.25E-1 0.1313 0.3237  1.316 0.3034 0.3234  1.581 0.0000 0.0618  0.000 -0.953  0.0000          
 1.21398E+08  1.801  3.670  2.465  8.184  4.306  0.050 3.91E-1 5.34E-1 0.1272 0.3248  1.365 0.3054 0.3237  1.604 0.0000 0.0675  0.000 -0.751  0.0000          
 1.37806E+08  1.914  3.662  2.321  8.233  4.435  0.010 2.08E-1 7.57E-1 0.1055 0.3271  1.601 0.3099 0.3237  1.607 0.0000 0.0750  0.000 -0.307  0.0000          
 1.38781E+08  2.034  3.653  2.165  8.272  4.596  0.001 1.84E-1 7.90E-1 0.0652 0.3271  1.834 0.3107 0.3216  1.394 0.0000 0.1260  0.000 -0.032  0.0000          
