 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.881  3.651  4.716  7.042  1.905  0.707 3.19E-3 9.15E-3 0.0509 0.0000 -0.825 0.0000 0.1216  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.55059E+08 -0.875  3.647  4.692  7.018  1.870  0.698 2.64E-3 9.15E-3 0.0013 0.3354 -0.874 0.0000 0.1392  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.40416E+09 -0.850  3.640  4.639  7.024  1.933  0.598 1.30E-4 9.15E-3 0.0000 0.5897 -0.849 0.0000 0.1478  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.06146E+10 -0.809  3.644  4.616  7.040  2.008  0.499 9.39E-6 9.15E-3 0.0000 0.6460 -0.809 0.0000 0.1649  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.58715E+10 -0.762  3.650  4.590  7.061  2.099  0.398 1.01E-5 9.14E-3 0.0000 0.6768 -0.761 0.0000 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.12462E+10 -0.707  3.655  4.557  7.085  2.209  0.297 1.15E-5 9.14E-3 0.0000 0.6993 -0.705 0.0000 0.2061  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.67900E+10 -0.634  3.667  4.531  7.117  2.344  0.198 1.35E-5 9.12E-3 0.0000 0.7204 -0.632 0.0000 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.26582E+10 -0.531  3.686  4.504  7.162  2.535  0.099 1.66E-5 8.98E-3 0.0000 0.7335 -0.530 0.0000 0.2655  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.63228E+10 -0.456  3.694  4.460  7.195  2.697  0.048 1.95E-5 8.53E-3 0.0000 0.7399 -0.452 0.0000 0.2896  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.96990E+10 -0.368  3.701  4.400  7.239  2.882  0.010 2.58E-5 7.26E-3 0.0000 0.7461 -0.368 0.0000 0.3129  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.10860E+10 -0.325  3.703  4.364  7.250  2.998  0.001 2.82E-5 6.86E-3 0.0000 0.7461 -0.323 0.0000 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
