#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7643 3.6764 2.2004  8.0671 4.3296 0.0000 0.9613 0.0308 0.0005 0.000 0.631  0.733 0.614 0.673 0.262 0.000 0.075 0.000 0.000 0.000 bcheb
  2 3.622833e+07 1.7508 3.6850 2.2483  8.0912 4.2505 0.0000 0.6200 0.3225 0.0485 0.269 0.673  0.577 0.636 0.688 0.427 0.000 0.089 0.000 0.000 0.000 
  3 7.712101e+07 1.7553 3.6899 2.2634  8.1318 4.2215 0.0000 0.2429 0.5055 0.2420 0.269 0.701  0.346 0.657 0.715 0.658 0.000 0.117 0.000 0.001 0.000 tmaxcheb
  4 9.486522e+07 1.7927 3.6871 2.2148  8.1641 4.2682 0.0000 0.0990 0.4660 0.4252 0.269 0.708  0.292 0.664 0.716 0.709 0.000 0.145 0.000 0.002 0.000 
  5 1.014788e+08 1.8288 3.6825 2.1603  8.1856 4.3195 0.0000 0.0498 0.4074 0.5329 0.272 0.710  0.311 0.667 0.713 0.690 0.000 0.145 0.000 0.003 0.000 
  6 1.037163e+08 1.8651 3.6778 2.1052  8.2032 4.3744 0.0000 0.0251 0.3727 0.5922 0.272 0.711  0.356 0.669 0.710 0.637 0.000 0.153 0.000 0.004 0.000 
  7 1.049494e+08 1.9022 3.6731 2.0493  8.2186 4.4258 0.0000 0.0132 0.3476 0.6292 0.272 0.711  0.407 0.669 0.707 0.576 0.000 0.153 0.000 0.004 0.000 
  8 1.056854e+08 1.9367 3.6690 1.9984  8.2312 4.4704 0.0000 0.0073 0.3325 0.6501 0.272 0.711  0.455 0.670 0.705 0.518 0.000 0.167 0.000 0.005 0.000 
  9 1.061140e+08 1.9718 3.6651 1.9477  8.2430 4.5137 0.0000 0.0040 0.3235 0.6623 0.269 0.711  0.501 0.671 0.703 0.455 0.000 0.157 0.000 0.006 0.000 
 10 1.063694e+08 2.0102 3.6607 1.8917  8.2554 4.5616 0.0000 0.0020 0.3176 0.6703 0.228 0.711  0.549 0.671 0.701 0.370 0.000 0.158 0.000 0.006 0.000 
 11 1.065103e+08 2.0482 3.6569 1.8385  8.2670 4.6131 0.0000 0.0009 0.3144 0.6746 0.193 0.711  0.589 0.672 0.699 0.262 0.272 0.280 0.000 0.007 0.000 
 12 1.065951e+08 2.0883 3.6526 1.7812  8.2780 4.6713 0.0000 0.0003 0.3127 0.6769 0.144 0.711  0.625 0.672 0.697 0.138 0.272 0.322 0.000 0.007 0.000 
 13 1.066530e+08 2.1253 3.6487 1.7286  8.2854 4.7289 0.0000 0.0000 0.3120 0.6778 0.062 0.711  0.650 0.672 0.696 0.038 0.272 0.360 0.000 0.008 0.000 
 14 1.066979e+08 2.1635 3.6445 1.6736  8.2835 4.7932 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.667 0.672 0.695 0.015 0.019 0.374 0.000 0.008 0.000 
 15 1.067419e+08 2.2010 3.6405 1.6201  8.2853 4.8489 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.683 0.672 0.694 0.020 0.042 0.378 0.000 0.008 0.000 
 16 1.067842e+08 2.2334 3.6375 1.5757  8.2884 4.8895 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.697 0.672 0.693 0.028 0.056 0.386 0.000 0.008 0.000 
 17 1.068275e+08 2.2665 3.6342 1.5294  8.2920 4.9284 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.713 0.672 0.692 0.043 0.063 0.398 0.000 0.008 0.000 
 18 1.068782e+08 2.3068 3.6304 1.4739  8.2957 4.9736 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.730 0.673 0.692 0.079 0.082 0.417 0.000 0.008 0.000 
 19 1.069317e+08 2.3372 3.6276 1.4323  8.2942 5.0165 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.739 0.674 0.691 0.192 0.101 0.417 0.000 0.008 0.000 lmaxeagb
 20 1.070343e+08 2.3074 3.6305 1.4737  8.2778 5.0390 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.701 0.674 0.692 0.339 0.125 0.417 0.000 0.007 0.000 
 21 1.071420e+08 2.2625 3.6349 1.5362  8.2637 5.0687 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.628 0.675 0.694 0.360 0.135 0.423 0.000 0.007 0.000 
 22 1.073667e+08 2.2241 3.6387 1.5898  8.2441 5.1122 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.526 0.676 0.695 0.469 0.145 0.430 0.000 0.007 0.000 
 23 1.086220e+08 2.1868 3.6427 1.6431  8.1964 5.2339 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.281 0.679 0.698 0.715 0.187 0.448 0.000 0.007 0.000 
 24 1.091384e+08 2.1832 3.6428 1.6471  8.1823 5.2728 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.169 0.680 0.698 0.835 0.213 0.448 0.000 0.007 0.000 lmineagb
 25 1.107935e+08 2.2126 3.6395 1.6045  8.1578 5.3386 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.070 0.680 0.699 0.929 0.233 0.466 0.000 0.007 0.000 
 26 1.119210e+08 2.2592 3.6349 1.5395  8.1477 5.3947 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.037 0.681 0.698 0.961 0.266 0.481 0.000 0.007 0.110 
 27 1.128597e+08 2.2966 3.6315 1.4885  8.1450 5.4323 0.0000 0.0000 0.3118 0.6780 0.000 0.711  0.024 0.681 0.697 0.973 0.272 0.492 0.000 0.007 0.145 
