#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4000 4.0369 4.4326  7.3563 1.8573 0.6910 0.3007 0.0000 0.0038 0.254 0.000  1.010 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.693028e+07 1.4221 4.0296 4.3813  7.3563 1.8417 0.6445 0.3474 0.0000 0.0023 0.250 0.510  1.002 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.973018e+08 1.4519 4.0224 4.3227  7.3593 1.8334 0.5894 0.4026 0.0000 0.0015 0.242 0.574  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.880647e+08 1.4821 4.0160 4.2669  7.3641 1.8330 0.5355 0.4566 0.0000 0.0010 0.229 0.612  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.661108e+08 1.5087 4.0093 4.2135  7.3696 1.8356 0.4842 0.5080 0.0000 0.0007 0.218 0.629  1.001 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.326845e+08 1.5359 4.0010 4.1531  7.3760 1.8411 0.4289 0.5633 0.0000 0.0005 0.207 0.646  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.886822e+08 1.5591 3.9926 4.0963  7.3821 1.8478 0.3794 0.6128 0.0000 0.0004 0.197 0.646  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.353307e+08 1.5801 3.9830 4.0369  7.3885 1.8570 0.3306 0.6616 0.0000 0.0004 0.186 0.656  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.743706e+08 1.5970 3.9736 3.9824  7.3943 1.8668 0.2881 0.7041 0.0000 0.0003 0.176 0.656  1.002 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.072605e+08 1.6103 3.9645 3.9327  7.3998 1.8774 0.2512 0.7411 0.0000 0.0003 0.167 0.656  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.354744e+08 1.6227 3.9541 3.8787  7.4059 1.8908 0.2124 0.7798 0.0000 0.0003 0.157 0.661  1.002 0.159 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.597999e+08 1.6322 3.9446 3.8312  7.4117 1.9044 0.1797 0.8126 0.0000 0.0003 0.149 0.661  1.002 0.151 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.809413e+08 1.6406 3.9346 3.7828  7.4180 1.9210 0.1474 0.8448 0.0000 0.0003 0.141 0.661  1.002 0.215 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.000595e+08 1.6480 3.9244 3.7346  7.4253 1.9410 0.1156 0.8766 0.0000 0.0003 0.132 0.661  1.002 0.000 0.129 0.000 0.000 0.000 0.000 0.000 0.000 
 15 7.177778e+08 1.6553 3.9141 3.6861  7.4345 1.9675 0.0833 0.9090 0.0000 0.0002 0.124 0.661  1.002 0.000 0.121 0.000 0.000 0.000 0.000 0.000 0.000 
 16 7.379937e+08 1.6663 3.9044 3.6363  7.4508 2.0155 0.0448 0.9475 0.0000 0.0002 0.114 0.661  1.001 0.000 0.112 0.000 0.000 0.000 0.000 0.000 0.000 
 17 7.441697e+08 1.6734 3.9034 3.6252  7.4607 2.0440 0.0303 0.9619 0.0001 0.0002 0.111 0.661  1.000 0.000 0.109 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 7.526689e+08 1.6946 3.9118 3.6376  7.4856 2.1166 0.0109 0.9813 0.0001 0.0002 0.105 0.661  0.991 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 19 7.547846e+08 1.7068 3.9195 3.6562  7.4979 2.1530 0.0066 0.9857 0.0001 0.0002 0.102 0.661  0.983 0.000 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 20 7.557911e+08 1.7234 3.9303 3.6828  7.5133 2.2009 0.0034 0.9888 0.0001 0.0002 0.099 0.661  0.964 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 21 7.563715e+08 1.7376 3.9390 3.7034  7.5251 2.2401 0.0020 0.9902 0.0001 0.0002 0.097 0.661  0.939 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 22 7.567210e+08 1.7559 3.9488 3.7243  7.5387 2.2919 0.0010 0.9912 0.0001 0.0002 0.090 0.661  0.895 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 23 7.569417e+08 1.7742 3.9574 3.7404  7.5513 2.3502 0.0005 0.9917 0.0001 0.0002 0.082 0.661  0.838 0.000 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 24 7.571268e+08 1.7969 3.9670 3.7561  7.5656 2.4827 0.0001 0.9921 0.0001 0.0002 0.049 0.661  0.785 0.000 0.482 0.000 0.000 0.000 0.000 0.000 0.000 
 25 7.571853e+08 1.7951 3.9677 3.7607  7.5584 2.5756 0.0000 0.9922 0.0001 0.0002 0.009 0.661  0.945 0.000 0.503 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 7.572684e+08 1.7651 3.9607 3.7627  7.5261 2.7073 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.208 0.000 0.474 0.000 0.000 0.000 0.000 0.000 0.000 
 27 7.573288e+08 1.7429 3.9528 3.7533  7.5180 2.7639 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.220 0.004 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 28 7.573809e+08 1.7350 3.9453 3.7312  7.5145 2.8099 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.220 0.006 0.454 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 29 7.574751e+08 1.7468 3.9356 3.6806  7.5109 2.8736 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.190 0.012 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 30 7.575931e+08 1.7629 3.9270 3.6301  7.5082 2.9310 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.149 0.017 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
 31 7.577427e+08 1.7737 3.9181 3.5837  7.5059 2.9877 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.117 0.024 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 32 7.579212e+08 1.7813 3.9070 3.5317  7.5042 3.0542 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.092 0.029 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 33 7.581293e+08 1.7848 3.8970 3.4882  7.5038 3.1107 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.078 0.035 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 34 7.583583e+08 1.7860 3.8894 3.4566  7.5042 3.1519 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.069 0.040 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 35 7.584252e+08 1.7862 3.8853 3.4400  7.5047 3.1737 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.066 0.043 0.289 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 36 7.586841e+08 1.7859 3.8762 3.4039  7.5065 3.2200 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.060 0.046 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 37 7.589471e+08 1.7842 3.8658 3.3640  7.5096 3.2705 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.056 0.052 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 38 7.592179e+08 1.7807 3.8533 3.3175  7.5145 3.3262 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.054 0.058 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 39 7.594840e+08 1.7783 3.8464 3.2923  7.5176 3.3551 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.054 0.061 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 40 7.597423e+08 1.7753 3.8391 3.2661  7.5213 3.3843 0.0000 0.9922 0.0001 0.0002 0.000 0.661  1.054 0.062 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
