#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8402 3.6765 2.2912  8.0672 4.3360 0.0000 0.9608 0.0313 0.0004 0.000 0.434  0.774 0.448 0.453 0.228 0.000 0.049 0.000 0.000 0.000 bcheb
  2 6.175222e+07 1.8495 3.6827 2.3067  8.1168 4.2057 0.0000 0.3671 0.4726 0.1507 0.187 0.483  0.507 0.453 0.489 0.496 0.000 0.076 0.000 0.001 0.000 
  3 6.881191e+07 1.8555 3.6828 2.3011  8.1253 4.2033 0.0000 0.3008 0.4951 0.1943 0.189 0.487  0.469 0.456 0.493 0.534 0.000 0.086 0.000 0.001 0.000 tmaxcheb
  4 8.994737e+07 1.8929 3.6799 2.2521  8.1617 4.2394 0.0000 0.1155 0.4773 0.3972 0.189 0.497  0.380 0.465 0.501 0.621 0.000 0.092 0.000 0.001 0.000 
  5 9.823922e+07 1.9289 3.6761 2.2009  8.1860 4.2919 0.0000 0.0543 0.4085 0.5271 0.189 0.500  0.380 0.469 0.502 0.623 0.000 0.099 0.000 0.002 0.000 
  6 1.007937e+08 1.9681 3.6724 2.1469  8.2078 4.3582 0.0000 0.0242 0.3640 0.6016 0.185 0.501  0.421 0.471 0.500 0.571 0.000 0.105 0.000 0.003 0.000 
  7 1.019754e+08 2.0054 3.6691 2.0964  8.2248 4.4153 0.0000 0.0118 0.3374 0.6405 0.185 0.501  0.467 0.471 0.497 0.516 0.000 0.110 0.000 0.004 0.000 
  8 1.026052e+08 2.0402 3.6654 2.0468  8.2390 4.4654 0.0000 0.0060 0.3225 0.6611 0.185 0.502  0.511 0.472 0.496 0.461 0.000 0.110 0.000 0.005 0.000 
  9 1.029576e+08 2.0812 3.6613 1.9894  8.2542 4.5218 0.0000 0.0027 0.3130 0.6739 0.175 0.502  0.560 0.473 0.494 0.385 0.000 0.112 0.000 0.005 0.000 
 10 1.031473e+08 2.1169 3.6579 1.9401  8.2669 4.5736 0.0000 0.0012 0.3086 0.6798 0.147 0.502  0.600 0.473 0.493 0.290 0.000 0.112 0.000 0.006 0.000 
 11 1.032486e+08 2.1539 3.6545 1.8895  8.2792 4.6320 0.0000 0.0004 0.3064 0.6828 0.116 0.502  0.635 0.473 0.492 0.174 0.185 0.220 0.000 0.007 0.000 
 12 1.033122e+08 2.1968 3.6504 1.8302  8.2901 4.7062 0.0000 0.0001 0.3053 0.6843 0.043 0.501  0.666 0.473 0.490 0.039 0.185 0.255 0.000 0.007 0.000 
 13 1.033574e+08 2.2349 3.6470 1.7785  8.2888 4.7756 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.681 0.473 0.490 0.015 0.015 0.262 0.000 0.007 0.000 
 14 1.034006e+08 2.2734 3.6432 1.7248  8.2915 4.8367 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.694 0.474 0.489 0.024 0.031 0.270 0.000 0.008 0.000 
 15 1.034427e+08 2.3058 3.6403 1.6808  8.2952 4.8806 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.706 0.474 0.488 0.037 0.040 0.280 0.000 0.008 0.000 
 16 1.034876e+08 2.3509 3.6366 1.6209  8.3001 4.9365 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.723 0.474 0.488 0.078 0.056 0.291 0.000 0.008 0.000 
 17 1.035679e+08 2.3849 3.6335 1.5745  8.2973 4.9906 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.726 0.475 0.488 0.234 0.069 0.291 0.000 0.008 0.000 lmaxeagb
 18 1.036631e+08 2.3553 3.6362 1.6149  8.2814 5.0132 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.686 0.475 0.488 0.342 0.086 0.294 0.000 0.007 0.000 
 19 1.037929e+08 2.3074 3.6403 1.6792  8.2641 5.0555 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.593 0.476 0.490 0.396 0.098 0.299 0.000 0.007 0.000 
 20 1.041174e+08 2.2710 3.6436 1.7288  8.2409 5.1127 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.477 0.477 0.491 0.514 0.110 0.304 0.000 0.007 0.000 
 21 1.053036e+08 2.2413 3.6465 1.7701  8.1973 5.2437 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.189 0.479 0.493 0.814 0.148 0.315 0.000 0.007 0.000 lmineagb
 22 1.069053e+08 2.2743 3.6432 1.7239  8.1692 5.3276 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.057 0.479 0.493 0.943 0.165 0.326 0.000 0.006 0.000 
 23 1.078697e+08 2.3108 3.6399 1.6742  8.1616 5.3722 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.031 0.479 0.492 0.967 0.185 0.334 0.000 0.007 0.021 
 24 1.086613e+08 2.3501 3.6365 1.6213  8.1587 5.4123 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.018 0.480 0.492 0.980 0.185 0.341 0.000 0.007 0.064 
 25 1.093376e+08 2.3910 3.6330 1.5664  8.1578 5.4501 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.010 0.480 0.491 0.985 0.185 0.350 0.000 0.007 0.082 
 26 1.099165e+08 2.4329 3.6292 1.5093  8.1576 5.4868 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.006 0.480 0.491 0.988 0.194 0.359 0.000 0.007 0.093 
 27 1.104288e+08 2.4603 3.6270 1.4731  8.1575 5.5101 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.004 0.480 0.490 0.989 0.203 0.361 0.000 0.008 0.099 
 28 1.108783e+08 2.5023 3.6232 1.4159  8.1574 5.5449 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.003 0.480 0.489 0.989 0.217 0.369 0.000 0.008 0.105 
 29 1.112873e+08 2.5400 3.6200 1.3654  8.1571 5.5763 0.0000 0.0000 0.3051 0.6845 0.000 0.501  0.002 0.480 0.489 0.988 0.228 0.375 0.000 0.008 0.112 
