#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5779 4.0691 4.4249  7.3709 1.8179 0.6913 0.3005 0.0000 0.0038 0.258 0.000  0.984 0.000 0.534 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.981449e+07 1.5686 4.0617 4.4046  7.3689 1.7999 0.6684 0.3234 0.0000 0.0028 0.263 0.414  1.002 0.000 0.571 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.142986e+08 1.5937 4.0543 4.3499  7.3688 1.7854 0.6212 0.3708 0.0000 0.0017 0.250 0.521  1.002 0.000 0.534 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.884858e+08 1.6234 4.0474 4.2926  7.3726 1.7797 0.5660 0.4261 0.0000 0.0011 0.243 0.571  1.001 0.000 0.495 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.540650e+08 1.6564 4.0398 4.2292  7.3784 1.7801 0.5055 0.4866 0.0000 0.0007 0.230 0.592  1.001 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.094588e+08 1.6829 4.0329 4.1751  7.3839 1.7840 0.4555 0.5367 0.0000 0.0005 0.215 0.610  1.001 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.567253e+08 1.7079 4.0245 4.1165  7.3900 1.7888 0.4031 0.5891 0.0000 0.0004 0.208 0.619  1.002 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.963836e+08 1.7297 4.0161 4.0611  7.3958 1.7956 0.3566 0.6356 0.0000 0.0004 0.197 0.619  1.002 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.295715e+08 1.7493 4.0067 4.0039  7.4019 1.8048 0.3107 0.6815 0.0000 0.0003 0.186 0.628  1.002 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.574938e+08 1.7649 3.9975 3.9515  7.4075 1.8148 0.2708 0.7214 0.0000 0.0003 0.176 0.628  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
