#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7233 3.6855 2.2156  8.0673 4.3285 0.0000 0.9602 0.0319 0.0006 0.000 0.726  0.706 0.709 0.777 0.288 0.000 0.082 0.000 0.000 0.000 bcheb
  2 2.480311e+07 1.7078 3.6938 2.2643  8.0832 4.2769 0.0000 0.7169 0.2488 0.0257 0.294 0.761  0.593 0.797 0.803 0.410 0.000 0.095 0.000 0.000 0.000 
  3 4.705494e+07 1.6916 3.7031 2.3177  8.0991 4.2398 0.0000 0.5195 0.3909 0.0804 0.305 0.779  0.468 0.818 0.825 0.537 0.000 0.118 0.000 0.001 0.000 
  4 7.888108e+07 1.6929 3.7085 2.3380  8.1315 4.2311 0.0000 0.2369 0.5059 0.2476 0.305 0.797  0.280 0.749 0.813 0.723 0.000 0.146 0.000 0.001 0.000 tmaxcheb
  5 9.621279e+07 1.7288 3.7041 2.2845  8.1611 4.2766 0.0000 0.1028 0.4660 0.4215 0.301 0.803  0.236 0.755 0.814 0.762 0.000 0.161 0.000 0.002 0.000 
  6 1.034278e+08 1.7634 3.6992 2.2303  8.1809 4.3232 0.0000 0.0559 0.4103 0.5240 0.309 0.805  0.258 0.757 0.811 0.743 0.000 0.161 0.000 0.003 0.000 
  7 1.062394e+08 1.7978 3.6936 2.1735  8.1975 4.3729 0.0000 0.0301 0.3724 0.5877 0.301 0.807  0.300 0.759 0.807 0.692 0.000 0.175 0.000 0.004 0.000 
  8 1.075903e+08 1.8319 3.6880 2.1170  8.2114 4.4187 0.0000 0.0170 0.3479 0.6252 0.301 0.806  0.350 0.760 0.804 0.635 0.000 0.175 0.000 0.004 0.000 
  9 1.084721e+08 1.8694 3.6833 2.0607  8.2248 4.4655 0.0000 0.0092 0.3293 0.6515 0.301 0.806  0.406 0.760 0.801 0.569 0.000 0.175 0.000 0.005 0.000 
 10 1.089945e+08 1.9033 3.6788 2.0088  8.2358 4.5055 0.0000 0.0054 0.3190 0.6656 0.301 0.807  0.454 0.761 0.798 0.509 0.000 0.183 0.000 0.006 0.000 
 11 1.093069e+08 1.9348 3.6737 1.9569  8.2455 4.5422 0.0000 0.0033 0.3130 0.6738 0.292 0.807  0.496 0.761 0.796 0.449 0.000 0.178 0.000 0.006 0.000 
 12 1.095174e+08 1.9744 3.6684 1.8961  8.2572 4.5891 0.0000 0.0016 0.3081 0.6803 0.249 0.807  0.545 0.761 0.794 0.354 0.000 0.180 0.000 0.007 0.000 
