#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7429 3.6797 2.2050  8.0672 4.3281 0.0000 0.9611 0.0311 0.0006 0.000 0.675  0.720 0.658 0.723 0.274 0.000 0.080 0.000 0.000 0.000 bcheb
  2 3.042425e+07 1.7270 3.6881 2.2545  8.0869 4.2645 0.0000 0.6705 0.2850 0.0357 0.287 0.713  0.585 0.748 0.754 0.418 0.000 0.094 0.000 0.000 0.000 
  3 7.933481e+07 1.7249 3.6961 2.2886  8.1332 4.2278 0.0000 0.2301 0.5061 0.2543 0.285 0.745  0.309 0.700 0.760 0.694 0.000 0.138 0.000 0.001 0.000 
  4 7.999642e+07 1.7255 3.6962 2.2884  8.1339 4.2285 0.0000 0.2258 0.5064 0.2583 0.286 0.746  0.306 0.701 0.761 0.698 0.000 0.138 0.000 0.001 0.000 tmaxcheb
  5 9.657977e+07 1.7617 3.6917 2.2342  8.1636 4.2759 0.0000 0.0981 0.4604 0.4318 0.278 0.752  0.266 0.706 0.762 0.738 0.000 0.152 0.000 0.002 0.000 
  6 1.039297e+08 1.7972 3.6877 2.1827  8.1842 4.3235 0.0000 0.0514 0.4004 0.5384 0.289 0.754  0.285 0.709 0.758 0.715 0.000 0.152 0.000 0.003 0.000 
  7 1.062795e+08 1.8346 3.6830 2.1265  8.2021 4.3790 0.0000 0.0259 0.3644 0.5998 0.289 0.754  0.332 0.710 0.755 0.659 0.000 0.167 0.000 0.004 0.000 
  8 1.075589e+08 1.8700 3.6783 2.0723  8.2165 4.4272 0.0000 0.0141 0.3404 0.6355 0.289 0.755  0.383 0.711 0.751 0.601 0.000 0.167 0.000 0.004 0.000 
  9 1.083101e+08 1.9058 3.6735 2.0173  8.2295 4.4727 0.0000 0.0078 0.3246 0.6576 0.289 0.755  0.434 0.712 0.749 0.539 0.000 0.167 0.000 0.005 0.000 
 10 1.087755e+08 1.9400 3.6692 1.9659  8.2408 4.5141 0.0000 0.0044 0.3154 0.6702 0.289 0.755  0.481 0.712 0.747 0.478 0.000 0.167 0.000 0.006 0.000 
 11 1.090574e+08 1.9809 3.6646 1.9066  8.2535 4.5633 0.0000 0.0022 0.3089 0.6789 0.244 0.755  0.533 0.713 0.744 0.387 0.000 0.168 0.000 0.006 0.000 
 12 1.092175e+08 2.0153 3.6613 1.8590  8.2639 4.6080 0.0000 0.0011 0.3057 0.6832 0.214 0.755  0.572 0.713 0.742 0.294 0.000 0.169 0.000 0.007 0.000 
 13 1.093094e+08 2.0540 3.6563 1.8003  8.2745 4.6615 0.0000 0.0004 0.3038 0.6858 0.170 0.755  0.609 0.713 0.741 0.178 0.289 0.330 0.000 0.008 0.000 
 14 1.093741e+08 2.0910 3.6523 1.7473  8.2829 4.7160 0.0000 0.0001 0.3029 0.6870 0.107 0.755  0.637 0.714 0.739 0.072 0.289 0.371 0.000 0.008 0.000 
 15 1.094240e+08 2.1301 3.6480 1.6910  8.2832 4.7824 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.657 0.714 0.738 0.014 0.010 0.395 0.000 0.008 0.000 
 16 1.094662e+08 2.1660 3.6438 1.6383  8.2834 4.8345 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.671 0.714 0.737 0.017 0.035 0.398 0.000 0.008 0.000 
 17 1.095094e+08 2.1977 3.6403 1.5926  8.2858 4.8767 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.687 0.714 0.736 0.023 0.049 0.404 0.000 0.008 0.000 
 18 1.095524e+08 2.2378 3.6366 1.5377  8.2898 4.9237 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.706 0.714 0.735 0.037 0.066 0.423 0.000 0.008 0.000 
 19 1.095985e+08 2.2772 3.6327 1.4827  8.2937 4.9672 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.724 0.715 0.735 0.063 0.080 0.435 0.000 0.009 0.000 
 20 1.096716e+08 2.3155 3.6288 1.4288  8.2949 5.0129 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.740 0.715 0.734 0.139 0.099 0.448 0.000 0.008 0.000 
 21 1.096879e+08 2.3215 3.6283 1.4208  8.2929 5.0254 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.739 0.716 0.734 0.194 0.107 0.448 0.000 0.008 0.000 lmaxeagb
 22 1.097841e+08 2.2891 3.6317 1.4668  8.2761 5.0473 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.700 0.717 0.735 0.340 0.133 0.448 0.000 0.007 0.000 
 23 1.098885e+08 2.2559 3.6349 1.5128  8.2663 5.0661 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.651 0.717 0.736 0.344 0.135 0.448 0.000 0.007 0.000 
 24 1.101015e+08 2.2131 3.6393 1.5732  8.2471 5.1092 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.547 0.718 0.738 0.451 0.153 0.459 0.000 0.007 0.000 
 25 1.111226e+08 2.1694 3.6439 1.6353  8.1975 5.2270 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.305 0.721 0.741 0.690 0.190 0.473 0.000 0.007 0.000 
 26 1.119432e+08 2.1655 3.6443 1.6408  8.1790 5.2783 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.166 0.722 0.742 0.838 0.225 0.477 0.000 0.007 0.000 lmineagb
 27 1.136519e+08 2.1958 3.6408 1.5965  8.1542 5.3431 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.071 0.723 0.742 0.928 0.242 0.497 0.000 0.007 0.000 
 28 1.148380e+08 2.2299 3.6375 1.5492  8.1457 5.3852 0.0000 0.0000 0.3025 0.6874 0.000 0.755  0.045 0.723 0.741 0.953 0.267 0.509 0.000 0.007 0.110 
