#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8440 3.7115 2.3402  8.0691 4.3198 0.0000 0.9642 0.0338 0.0002 0.000 0.534  0.755 0.571 0.584 0.248 0.000 0.059 0.000 0.000 0.000 bcheb
  2 3.282257e+06 1.8598 3.7101 2.3188  8.0716 4.3077 0.0000 0.9249 0.0716 0.0016 0.174 0.544  0.751 0.520 0.556 0.251 0.000 0.059 0.000 0.000 0.000 tmincheb
  3 4.449570e+07 1.8883 3.7163 2.3151  8.1037 4.2083 0.0000 0.5128 0.4028 0.0820 0.234 0.591  0.588 0.545 0.603 0.415 0.000 0.088 0.000 0.000 0.000 
  4 6.711799e+07 1.9082 3.7184 2.3036  8.1305 4.1874 0.0000 0.2811 0.5087 0.2077 0.236 0.612  0.464 0.560 0.624 0.539 0.000 0.100 0.000 0.001 0.000 tmaxcheb
  5 8.551884e+07 1.9455 3.7156 2.2551  8.1660 4.2268 0.0000 0.1096 0.4813 0.4066 0.238 0.624  0.385 0.572 0.632 0.614 0.000 0.126 0.000 0.001 0.000 
  6 9.290439e+07 1.9808 3.7114 2.2030  8.1917 4.2850 0.0000 0.0485 0.4089 0.5401 0.240 0.628  0.388 0.576 0.631 0.612 0.000 0.126 0.000 0.002 0.000 
  7 9.500595e+07 2.0166 3.7068 2.1488  8.2135 4.3536 0.0000 0.0212 0.3679 0.6084 0.241 0.629  0.430 0.578 0.626 0.563 0.000 0.138 0.000 0.003 0.000 
  8 9.609170e+07 2.0548 3.7024 2.0930  8.2330 4.4202 0.0000 0.0090 0.3398 0.6486 0.241 0.629  0.481 0.579 0.622 0.501 0.000 0.137 0.000 0.004 0.000 
  9 9.663087e+07 2.0905 3.6979 2.0393  8.2489 4.4777 0.0000 0.0041 0.3262 0.6670 0.230 0.629  0.529 0.580 0.618 0.435 0.000 0.139 0.000 0.005 0.000 
 10 9.690433e+07 2.1273 3.6937 1.9857  8.2645 4.5388 0.0000 0.0016 0.3190 0.6767 0.193 0.629  0.577 0.580 0.615 0.336 0.000 0.141 0.000 0.006 0.000 
 11 9.703280e+07 2.1648 3.6892 1.9302  8.2793 4.6065 0.0000 0.0005 0.3157 0.6811 0.153 0.629  0.621 0.581 0.612 0.205 0.241 0.264 0.000 0.007 0.000 
 12 9.710532e+07 2.2030 3.6850 1.8752  8.2913 4.6807 0.0000 0.0001 0.3144 0.6829 0.078 0.629  0.656 0.581 0.609 0.057 0.241 0.311 0.000 0.007 0.000 
 13 9.715397e+07 2.2408 3.6818 1.8246  8.2913 4.7569 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.673 0.582 0.608 0.014 0.019 0.333 0.000 0.008 0.000 
 14 9.719773e+07 2.2796 3.6783 1.7718  8.2945 4.8228 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.686 0.582 0.606 0.021 0.039 0.334 0.000 0.008 0.000 
 15 9.723870e+07 2.3105 3.6753 1.7289  8.2986 4.8674 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.698 0.582 0.605 0.031 0.054 0.345 0.000 0.008 0.000 
 16 9.728156e+07 2.3555 3.6718 1.6699  8.3046 4.9256 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.714 0.582 0.604 0.061 0.070 0.362 0.000 0.009 0.000 
 17 9.733826e+07 2.3924 3.6680 1.6178  8.3075 4.9742 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.724 0.583 0.604 0.133 0.086 0.371 0.000 0.009 0.000 
 18 9.737315e+07 2.4023 3.6672 1.6047  8.3034 5.0000 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.714 0.583 0.604 0.253 0.094 0.371 0.000 0.008 0.000 lmaxeagb
 19 9.746040e+07 2.3668 3.6708 1.6546  8.2866 5.0237 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.656 0.584 0.605 0.366 0.116 0.371 0.000 0.007 0.000 
 20 9.758665e+07 2.3301 3.6740 1.7041  8.2736 5.0574 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.579 0.585 0.607 0.409 0.124 0.376 0.000 0.007 0.000 
 21 9.794689e+07 2.2893 3.6778 1.7601  8.2457 5.1296 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.425 0.586 0.609 0.565 0.145 0.380 0.000 0.007 0.000 
 22 9.889280e+07 2.2762 3.6788 1.7772  8.2114 5.2417 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.205 0.588 0.611 0.792 0.178 0.393 0.000 0.007 0.000 lmineagb
 23 1.001592e+08 2.3111 3.6753 1.7283  8.1831 5.3315 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.048 0.589 0.611 0.952 0.204 0.406 0.000 0.007 0.000 
 24 1.010014e+08 2.3508 3.6722 1.6762  8.1727 5.3801 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.024 0.589 0.610 0.974 0.224 0.416 0.000 0.007 0.000 
 25 1.016888e+08 2.3784 3.6691 1.6362  8.1692 5.4089 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.016 0.589 0.610 0.981 0.241 0.423 0.000 0.007 0.036 
 26 1.022840e+08 2.4193 3.6649 1.5785  8.1666 5.4481 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.009 0.589 0.609 0.986 0.241 0.431 0.000 0.007 0.079 
 27 1.028136e+08 2.4601 3.6609 1.5217  8.1655 5.4850 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.006 0.590 0.607 0.988 0.241 0.442 0.000 0.007 0.095 
 28 1.032900e+08 2.5014 3.6576 1.4672  8.1649 5.5206 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.004 0.590 0.606 0.989 0.259 0.450 0.000 0.008 0.110 
 29 1.037120e+08 2.5415 3.6543 1.4139  8.1644 5.5546 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.003 0.590 0.605 0.989 0.276 0.456 0.000 0.008 0.117 
 30 1.040995e+08 2.5759 3.6520 1.3703  8.1638 5.5842 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.002 0.590 0.604 0.986 0.290 0.464 0.000 0.008 0.124 
 31 1.044283e+08 2.6144 3.6479 1.3154  8.1635 5.6167 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.002 0.590 0.603 0.985 0.305 0.473 0.000 0.009 0.139 
 32 1.047319e+08 2.6585 3.6441 1.2561  8.1628 5.6555 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.001 0.590 0.602 0.983 0.323 0.482 0.000 0.009 0.146 
 33 1.049929e+08 2.6879 3.6410 1.2143  8.1619 5.6799 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.001 0.590 0.602 0.983 0.346 0.487 0.000 0.009 0.154 
 34 1.052489e+08 2.7329 3.6363 1.1505  8.1593 5.7182 0.0000 0.0000 0.3142 0.6832 0.000 0.629  0.001 0.590 0.601 0.981 0.362 0.496 0.000 0.010 0.160 
