#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8650 3.7117 2.3658  8.0688 4.3219 0.0000 0.9642 0.0338 0.0002 0.000 0.480  0.770 0.515 0.524 0.233 0.000 0.057 0.000 0.000 0.000 bcheb
  2 4.376133e+06 1.8833 3.7099 2.3403  8.0720 4.3077 0.0000 0.9132 0.0827 0.0021 0.160 0.491  0.764 0.467 0.500 0.238 0.000 0.058 0.000 0.000 0.000 tmincheb
  3 4.282003e+07 1.9180 3.7145 2.3240  8.1022 4.2091 0.0000 0.5318 0.3907 0.0752 0.208 0.533  0.620 0.491 0.543 0.383 0.000 0.079 0.000 0.000 0.000 
  4 6.592590e+07 1.9438 3.7163 2.3054  8.1297 4.1829 0.0000 0.2910 0.5066 0.2000 0.215 0.554  0.499 0.508 0.565 0.504 0.000 0.090 0.000 0.001 0.000 tmaxcheb
  5 8.452696e+07 1.9820 3.7137 2.2568  8.1655 4.2178 0.0000 0.1141 0.4853 0.3980 0.216 0.568  0.416 0.519 0.575 0.584 0.000 0.109 0.000 0.001 0.000 
  6 9.230629e+07 2.0174 3.7095 2.2046  8.1927 4.2779 0.0000 0.0486 0.4083 0.5406 0.219 0.572  0.413 0.524 0.574 0.588 0.000 0.115 0.000 0.002 0.000 
  7 9.445959e+07 2.0542 3.7051 2.1502  8.2165 4.3528 0.0000 0.0197 0.3642 0.6135 0.219 0.573  0.453 0.526 0.570 0.539 0.000 0.123 0.000 0.003 0.000 
  8 9.548443e+07 2.0894 3.7005 2.0966  8.2354 4.4174 0.0000 0.0085 0.3380 0.6509 0.219 0.573  0.498 0.527 0.566 0.483 0.000 0.125 0.000 0.004 0.000 
  9 9.599256e+07 2.1248 3.6967 2.0460  8.2521 4.4777 0.0000 0.0037 0.3246 0.6691 0.205 0.573  0.545 0.528 0.563 0.417 0.000 0.127 0.000 0.005 0.000 
 10 9.623065e+07 2.1657 3.6923 1.9875  8.2703 4.5504 0.0000 0.0012 0.3172 0.6790 0.167 0.573  0.598 0.529 0.559 0.296 0.000 0.128 0.000 0.006 0.000 
 11 9.633810e+07 2.2012 3.6882 1.9356  8.2844 4.6183 0.0000 0.0004 0.3147 0.6824 0.126 0.573  0.638 0.529 0.557 0.164 0.219 0.255 0.000 0.007 0.000 
 12 9.640062e+07 2.2412 3.6842 1.8796  8.2948 4.7025 0.0000 0.0000 0.3136 0.6838 0.000 0.573  0.663 0.529 0.555 0.018 0.000 0.296 0.000 0.007 0.000 
 13 9.644590e+07 2.2772 3.6811 1.8312  8.2938 4.7749 0.0000 0.0000 0.3136 0.6838 0.000 0.573  0.681 0.529 0.553 0.015 0.024 0.303 0.000 0.008 0.000 
 14 9.648778e+07 2.3150 3.6780 1.7810  8.2982 4.8355 0.0000 0.0000 0.3136 0.6838 0.000 0.573  0.693 0.530 0.552 0.024 0.041 0.308 0.000 0.008 0.000 
 15 9.652822e+07 2.3517 3.6746 1.7307  8.3035 4.8872 0.0000 0.0000 0.3136 0.6838 0.000 0.573  0.706 0.530 0.551 0.041 0.053 0.324 0.000 0.008 0.000 
