#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4481 4.0906 4.5771  7.3754 1.9532 0.6973 0.3006 0.0000 0.0010 0.257 0.000  0.981 0.000 0.584 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.486784e+07 1.4481 4.0832 4.5475  7.3727 1.9311 0.6682 0.3298 0.0000 0.0004 0.256 0.496  1.002 0.000 0.621 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.573865e+08 1.4851 4.0791 4.4941  7.3783 1.9268 0.6083 0.3898 0.0000 0.0002 0.248 0.603  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.498038e+08 1.5243 4.0757 4.4413  7.3873 1.9323 0.5453 0.4528 0.0000 0.0001 0.240 0.646  1.001 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.279033e+08 1.5614 4.0716 4.3878  7.3964 1.9404 0.4856 0.5124 0.0000 0.0001 0.227 0.666  1.001 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.934864e+08 1.5940 4.0665 4.3348  7.4049 1.9495 0.4298 0.5683 0.0000 0.0001 0.213 0.685  1.001 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.481566e+08 1.6239 4.0598 4.2781  7.4132 1.9581 0.3745 0.6236 0.0000 0.0001 0.205 0.695  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.926163e+08 1.6517 4.0520 4.2191  7.4214 1.9688 0.3214 0.6767 0.0000 0.0001 0.192 0.695  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.289942e+08 1.6759 4.0433 4.1601  7.4293 1.9805 0.2716 0.7264 0.0000 0.0001 0.180 0.703  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.590215e+08 1.6963 4.0341 4.1029  7.4370 1.9941 0.2262 0.7719 0.0000 0.0001 0.169 0.703  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.844262e+08 1.7135 4.0251 4.0497  7.4446 2.0094 0.1855 0.8125 0.0000 0.0001 0.159 0.703  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.058171e+08 1.7292 4.0154 3.9952  7.4531 2.0284 0.1454 0.8526 0.0000 0.0001 0.149 0.703  1.002 0.151 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.246621e+08 1.7434 4.0058 3.9426  7.4628 2.0523 0.1073 0.8907 0.0000 0.0001 0.139 0.703  1.002 0.141 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.428376e+08 1.7586 3.9963 3.8894  7.4767 2.0894 0.0665 0.9315 0.0000 0.0000 0.128 0.703  1.002 0.138 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.558107e+08 1.7734 3.9925 3.8594  7.4950 2.1413 0.0335 0.9646 0.0000 0.0000 0.119 0.703  1.000 0.125 0.228 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 6.640498e+08 1.7924 4.0008 3.8736  7.5228 2.2236 0.0110 0.9871 0.0000 0.0000 0.112 0.703  0.991 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 17 6.659317e+08 1.8031 4.0093 3.8969  7.5380 2.2705 0.0058 0.9922 0.0000 0.0000 0.110 0.703  0.980 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.667960e+08 1.8151 4.0189 3.9233  7.5533 2.3203 0.0030 0.9950 0.0000 0.0000 0.108 0.703  0.960 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 19 6.672519e+08 1.8308 4.0299 3.9516  7.5703 2.3826 0.0014 0.9967 0.0000 0.0000 0.101 0.703  0.917 0.000 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.675165e+08 1.8462 4.0388 3.9718  7.5846 2.4454 0.0006 0.9974 0.0000 0.0000 0.092 0.703  0.863 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 21 6.677066e+08 1.8665 4.0486 3.9907  7.6015 2.5727 0.0001 0.9979 0.0000 0.0000 0.061 0.703  0.785 0.000 0.530 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.677813e+08 1.8666 4.0497 3.9950  7.5974 2.6840 0.0000 0.9980 0.0000 0.0000 0.018 0.703  0.943 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 6.678693e+08 1.8407 4.0418 3.9893  7.5643 2.8270 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.196 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
 24 6.679404e+08 1.8266 4.0328 3.9674  7.5554 2.8969 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.193 0.006 0.517 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.679423e+08 1.8265 4.0320 3.9643  7.5549 2.9024 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.191 0.006 0.517 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 26 6.680395e+08 1.8409 4.0235 3.9159  7.5507 2.9728 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.156 0.015 0.489 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.681675e+08 1.8631 4.0153 3.8609  7.5469 3.0436 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.114 0.022 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.683426e+08 1.8786 4.0059 3.8078  7.5436 3.1185 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.083 0.030 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.685674e+08 1.8887 3.9966 3.7605  7.5416 3.1887 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.062 0.038 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
 30 6.688438e+08 1.8968 3.9854 3.7076  7.5412 3.2684 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.047 0.047 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 31 6.691651e+08 1.9016 3.9754 3.6628  7.5429 3.3354 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.039 0.053 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 32 6.695195e+08 1.9043 3.9677 3.6293  7.5454 3.3846 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.036 0.059 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 33 6.698836e+08 1.9066 3.9587 3.5910  7.5497 3.4386 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.032 0.065 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 34 6.702385e+08 1.9081 3.9482 3.5475  7.5562 3.4964 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.031 0.071 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 35 6.705786e+08 1.9090 3.9365 3.4998  7.5647 3.5551 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.031 0.079 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 36 6.706676e+08 1.9090 3.9365 3.4998  7.5647 3.5551 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.031 0.079 0.282 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 37 6.709764e+08 1.9089 3.9234 3.4475  7.5752 3.6145 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.032 0.084 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 38 6.712620e+08 1.9084 3.9162 3.4192  7.5812 3.6444 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.033 0.087 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 39 6.715223e+08 1.9064 3.9002 3.3572  7.5946 3.7046 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.036 0.093 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 40 6.717576e+08 1.9048 3.8913 3.3232  7.6020 3.7349 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.039 0.096 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 41 6.719703e+08 1.9027 3.8816 3.2865  7.6098 3.7652 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.041 0.099 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 42 6.721667e+08 1.8996 3.8700 3.2432  7.6187 3.7985 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.045 0.101 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 43 6.723482e+08 1.8965 3.8609 3.2099  7.6255 3.8233 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.049 0.102 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 44 6.725106e+08 1.8927 3.8501 3.1705  7.6332 3.8500 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.054 0.104 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 45 6.726605e+08 1.8898 3.8424 3.1426  7.6385 3.8680 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.057 0.105 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 46 6.727966e+08 1.8857 3.8323 3.1063  7.6451 3.8900 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.061 0.106 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 47 6.729244e+08 1.8796 3.8189 3.0588  7.6534 3.9169 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.067 0.108 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 48 6.730472e+08 1.8755 3.8108 3.0305  7.6583 3.9326 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.071 0.110 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 49 6.731761e+08 1.8704 3.8020 3.0004  7.6638 3.9500 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.076 0.110 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 50 6.733245e+08 1.8638 3.7933 2.9722  7.6700 3.9694 0.0000 0.9981 0.0000 0.0000 0.000 0.703  1.082 0.112 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
