#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7969 3.6694 2.4408  8.0577 4.4209 0.0000 0.9561 0.0273 0.0008 0.000 0.296  0.841 0.279 0.296 0.156 0.000 0.032 0.000 0.000 0.000 bcheb
  2 5.160089e+07 1.8229 3.6712 2.4220  8.0885 4.2853 0.0000 0.5858 0.3338 0.0609 0.125 0.323  0.707 0.307 0.325 0.293 0.000 0.043 0.000 0.000 0.000 
  3 7.190223e+07 1.8393 3.6714 2.4064  8.1043 4.2510 0.0000 0.4309 0.4267 0.1222 0.128 0.335  0.634 0.340 0.340 0.367 0.000 0.049 0.000 0.000 0.000 tmaxcheb
  4 1.025436e+08 1.8792 3.6700 2.3609  8.1399 4.2407 0.0000 0.1882 0.4868 0.3041 0.132 0.350  0.508 0.330 0.352 0.491 0.000 0.060 0.000 0.001 0.000 
  5 1.161598e+08 1.9182 3.6670 2.3099  8.1670 4.2805 0.0000 0.0897 0.4373 0.4519 0.131 0.356  0.474 0.336 0.357 0.523 0.000 0.067 0.000 0.002 0.000 
  6 1.228767e+08 1.9562 3.6634 2.2575  8.1893 4.3312 0.0000 0.0442 0.3755 0.5590 0.128 0.358  0.483 0.339 0.358 0.513 0.000 0.073 0.000 0.002 0.000 
  7 1.248644e+08 1.9939 3.6595 2.2042  8.2080 4.3898 0.0000 0.0215 0.3421 0.6148 0.128 0.359  0.516 0.340 0.358 0.475 0.000 0.077 0.000 0.003 0.000 
  8 1.259680e+08 2.0314 3.6563 2.1539  8.2239 4.4431 0.0000 0.0108 0.3190 0.6485 0.128 0.359  0.554 0.341 0.357 0.430 0.000 0.077 0.000 0.004 0.000 
  9 1.265737e+08 2.0701 3.6529 2.1016  8.2385 4.4947 0.0000 0.0054 0.3049 0.6679 0.128 0.359  0.593 0.342 0.356 0.380 0.000 0.078 0.000 0.004 0.000 
 10 1.269178e+08 2.1081 3.6495 2.0500  8.2518 4.5443 0.0000 0.0027 0.2972 0.6783 0.128 0.359  0.630 0.342 0.356 0.322 0.000 0.079 0.000 0.005 0.000 
 11 1.271193e+08 2.1474 3.6460 1.9967  8.2648 4.5960 0.0000 0.0012 0.2929 0.6841 0.109 0.359  0.665 0.343 0.355 0.248 0.128 0.136 0.000 0.005 0.000 
 12 1.272317e+08 2.1868 3.6427 1.9441  8.2771 4.6543 0.0000 0.0004 0.2907 0.6871 0.083 0.359  0.696 0.343 0.354 0.148 0.128 0.156 0.000 0.006 0.000 
 13 1.273022e+08 2.2257 3.6393 1.8916  8.2868 4.7192 0.0000 0.0001 0.2897 0.6884 0.040 0.359  0.718 0.343 0.354 0.044 0.128 0.181 0.000 0.006 0.000 
 14 1.273553e+08 2.2626 3.6364 1.8431  8.2859 4.7865 0.0000 0.0000 0.2894 0.6887 0.000 0.359  0.731 0.343 0.353 0.015 0.009 0.184 0.000 0.006 0.000 
 15 1.274028e+08 2.2992 3.6333 1.7941  8.2875 4.8441 0.0000 0.0000 0.2894 0.6887 0.000 0.359  0.740 0.343 0.353 0.023 0.021 0.190 0.000 0.007 0.000 
 16 1.274496e+08 2.3361 3.6298 1.7432  8.2910 4.8950 0.0000 0.0000 0.2894 0.6887 0.000 0.359  0.752 0.343 0.352 0.040 0.030 0.198 0.000 0.007 0.000 
 17 1.275038e+08 2.3772 3.6265 1.6889  8.2941 4.9472 0.0000 0.0000 0.2894 0.6887 0.000 0.359  0.763 0.343 0.352 0.087 0.037 0.205 0.000 0.007 0.000 
