#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8136 3.6580 2.2438  8.0641 4.3547 0.0000 0.9563 0.0271 0.0009 0.000 0.420  0.793 0.408 0.443 0.200 0.000 0.050 0.000 0.000 0.000 bcheb
  2 6.354825e+07 1.8431 3.6617 2.2291  8.1129 4.2191 0.0000 0.3859 0.4548 0.1393 0.183 0.476  0.549 0.482 0.485 0.453 0.000 0.078 0.000 0.001 0.000 
  3 7.136340e+07 1.8491 3.6617 2.2231  8.1221 4.2144 0.0000 0.3122 0.4835 0.1841 0.183 0.481  0.507 0.487 0.490 0.494 0.000 0.078 0.000 0.001 0.000 tmaxcheb
  4 9.283128e+07 1.8873 3.6594 2.1757  8.1572 4.2430 0.0000 0.1257 0.4780 0.3756 0.185 0.493  0.416 0.466 0.495 0.583 0.000 0.090 0.000 0.001 0.000 
  5 1.015215e+08 1.9257 3.6564 2.1253  8.1807 4.2897 0.0000 0.0621 0.4148 0.5022 0.189 0.497  0.413 0.470 0.498 0.587 0.000 0.097 0.000 0.002 0.000 
  6 1.050086e+08 1.9632 3.6527 2.0730  8.2001 4.3434 0.0000 0.0314 0.3693 0.5782 0.189 0.498  0.441 0.472 0.497 0.553 0.000 0.107 0.000 0.003 0.000 
  7 1.064396e+08 2.0004 3.6492 2.0218  8.2162 4.3951 0.0000 0.0165 0.3418 0.6204 0.189 0.498  0.481 0.473 0.496 0.508 0.000 0.107 0.000 0.003 0.000 
  8 1.072568e+08 2.0405 3.6454 1.9665  8.2314 4.4470 0.0000 0.0084 0.3224 0.6478 0.189 0.498  0.525 0.474 0.495 0.454 0.000 0.116 0.000 0.004 0.000 
  9 1.077372e+08 2.0776 3.6421 1.9162  8.2443 4.4928 0.0000 0.0044 0.3118 0.6623 0.189 0.498  0.565 0.475 0.495 0.401 0.000 0.116 0.000 0.005 0.000 
 10 1.080154e+08 2.1172 3.6383 1.8614  8.2572 4.5410 0.0000 0.0022 0.3054 0.6709 0.172 0.498  0.605 0.475 0.493 0.336 0.000 0.111 0.000 0.005 0.000 
 11 1.081754e+08 2.1547 3.6350 1.8107  8.2692 4.5908 0.0000 0.0010 0.3018 0.6757 0.141 0.498  0.639 0.475 0.493 0.243 0.191 0.192 0.000 0.006 0.000 
 12 1.082650e+08 2.1925 3.6315 1.7589  8.2804 4.6457 0.0000 0.0003 0.3000 0.6781 0.108 0.498  0.668 0.476 0.492 0.141 0.189 0.219 0.000 0.006 0.000 
 13 1.083235e+08 2.2296 3.6279 1.7074  8.2892 4.7062 0.0000 0.0001 0.2992 0.6792 0.051 0.498  0.690 0.476 0.491 0.040 0.189 0.250 0.000 0.007 0.000 
 14 1.083696e+08 2.2680 3.6245 1.6554  8.2882 4.7740 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.704 0.476 0.490 0.012 0.014 0.254 0.000 0.007 0.000 
 15 1.084120e+08 2.3042 3.6213 1.6064  8.2904 4.8292 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.716 0.476 0.490 0.017 0.028 0.266 0.000 0.007 0.000 
 16 1.084531e+08 2.3443 3.6180 1.5531  8.2949 4.8820 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.730 0.476 0.489 0.028 0.040 0.276 0.000 0.007 0.000 
 17 1.084956e+08 2.3782 3.6148 1.5064  8.2989 4.9234 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.743 0.477 0.489 0.047 0.048 0.284 0.000 0.007 0.000 
 18 1.085551e+08 2.4161 3.6119 1.4569  8.3018 4.9695 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.755 0.477 0.489 0.102 0.061 0.292 0.000 0.007 0.000 
 19 1.085799e+08 2.4294 3.6106 1.4384  8.2991 4.9950 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.754 0.477 0.489 0.193 0.069 0.292 0.000 0.007 0.000 lmaxeagb
 20 1.086710e+08 2.3996 3.6131 1.4782  8.2835 5.0173 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.723 0.478 0.489 0.310 0.086 0.297 0.000 0.006 0.000 
 21 1.087687e+08 2.3521 3.6174 1.5429  8.2694 5.0512 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.648 0.478 0.490 0.341 0.092 0.297 0.000 0.006 0.000 
 22 1.089514e+08 2.3162 3.6204 1.5908  8.2537 5.0888 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.565 0.479 0.491 0.431 0.102 0.302 0.000 0.006 0.000 
 23 1.093247e+08 2.2807 3.6237 1.6395  8.2320 5.1418 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.445 0.480 0.492 0.550 0.116 0.302 0.000 0.006 0.000 
 24 1.104126e+08 2.2425 3.6271 1.6913  8.1881 5.2429 0.0000 0.0000 0.2990 0.6794 0.000 0.498  0.170 0.481 0.494 0.830 0.145 0.309 0.000 0.006 0.000 lmineagb
 25 1.121208e+08 2.2737 3.6242 1.6485  8.1629 5.3187 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.076 0.482 0.494 0.923 0.158 0.323 0.000 0.006 0.000 
 26 1.131909e+08 2.3191 3.6201 1.5867  8.1563 5.3761 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.036 0.482 0.493 0.961 0.184 0.333 0.000 0.006 0.051 
 27 1.140381e+08 2.3568 3.6169 1.5362  8.1554 5.4147 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.021 0.482 0.493 0.975 0.189 0.344 0.000 0.007 0.080 
 28 1.147319e+08 2.3968 3.6134 1.4822  8.1557 5.4518 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.013 0.482 0.492 0.983 0.189 0.349 0.000 0.007 0.092 
 29 1.153143e+08 2.4244 3.6110 1.4450  8.1562 5.4759 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.009 0.482 0.492 0.986 0.189 0.355 0.000 0.007 0.092 
 30 1.158183e+08 2.4665 3.6073 1.3881  8.1569 5.5113 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.005 0.482 0.492 0.988 0.202 0.363 0.000 0.007 0.098 
 31 1.162626e+08 2.5066 3.6035 1.3328  8.1573 5.5445 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.003 0.482 0.491 0.988 0.216 0.368 0.000 0.008 0.104 
 32 1.166645e+08 2.5504 3.5996 1.2734  8.1577 5.5811 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.002 0.482 0.490 0.987 0.230 0.377 0.000 0.008 0.110 
 33 1.170240e+08 2.5848 3.5966 1.2270  8.1577 5.6101 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.002 0.482 0.490 0.985 0.243 0.383 0.000 0.008 0.116 
 34 1.173321e+08 2.6170 3.5936 1.1828  8.1573 5.6358 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.001 0.483 0.489 0.985 0.264 0.387 0.000 0.009 0.121 
 35 1.176212e+08 2.6665 3.5890 1.1149  8.1556 5.6756 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.001 0.483 0.489 0.984 0.278 0.394 0.000 0.009 0.127 
 36 1.178992e+08 2.6994 3.5857 1.0688  8.1538 5.7039 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.001 0.483 0.489 0.982 0.288 0.400 0.000 0.009 0.133 
 37 1.181633e+08 2.7395 3.5819 1.0135  8.1507 5.7397 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.001 0.482 0.488 0.979 0.301 0.408 0.000 0.010 0.142 
 38 1.184070e+08 2.7772 3.5778 0.9594  8.1468 5.7745 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.001 0.482 0.488 0.977 0.315 0.414 0.000 0.010 0.151 
 39 1.186335e+08 2.8122 3.5742 0.9100  8.1423 5.8073 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.002 0.482 0.488 0.975 0.327 0.420 0.000 0.011 0.161 
 40 1.188611e+08 2.8496 3.5700 0.8558  8.1359 5.8460 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.004 0.483 0.488 0.970 0.340 0.427 0.000 0.011 0.174 
 41 1.190911e+08 2.8884 3.5654 0.7986  8.1273 5.8906 0.0000 0.0000 0.2990 0.6794 0.000 0.499  0.011 0.483 0.488 0.959 0.355 0.436 0.000 0.013 0.184 
