#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6933 3.6722 2.1577  8.0661 4.3409 0.0000 0.9498 0.0333 0.0018 0.000 0.782  0.711 0.811 0.827 0.289 0.000 0.086 0.000 0.000 0.000 bcheb
  2 1.025547e+07 1.7128 3.6724 2.1390  8.0722 4.3186 0.0000 0.8495 0.1269 0.0074 0.262 0.798  0.690 0.828 0.835 0.312 0.000 0.097 0.000 0.000 0.000 
  3 2.589122e+07 1.6935 3.6815 2.1947  8.0817 4.2876 0.0000 0.7113 0.2440 0.0271 0.304 0.814  0.613 0.846 0.855 0.389 0.000 0.107 0.000 0.000 0.000 
  4 4.036608e+07 1.6787 3.6908 2.2467  8.0907 4.2622 0.0000 0.5983 0.3281 0.0552 0.325 0.828  0.538 0.860 0.869 0.465 0.000 0.122 0.000 0.000 0.000 
  5 5.452523e+07 1.6640 3.7005 2.3002  8.1017 4.2449 0.0000 0.4731 0.4087 0.0994 0.325 0.839  0.447 0.873 0.882 0.557 0.000 0.122 0.000 0.001 0.000 
  6 7.146735e+07 1.6554 3.7103 2.3480  8.1169 4.2357 0.0000 0.3308 0.4746 0.1755 0.325 0.848  0.339 0.883 0.891 0.664 0.000 0.136 0.000 0.001 0.000 
  7 8.554868e+07 1.6629 3.7127 2.3501  8.1344 4.2458 0.0000 0.2098 0.4971 0.2736 0.322 0.855  0.261 0.891 0.894 0.738 0.000 0.150 0.000 0.001 0.000 tmaxcheb
  8 9.977193e+07 1.6965 3.7076 2.2961  8.1592 4.2851 0.0000 0.1041 0.4604 0.4158 0.320 0.860  0.233 0.817 0.872 0.768 0.000 0.164 0.000 0.002 0.000 
  9 1.058209e+08 1.7259 3.7013 2.2415  8.1745 4.3208 0.0000 0.0651 0.4204 0.4947 0.325 0.862  0.251 0.819 0.872 0.750 0.000 0.182 0.000 0.003 0.000 
 10 1.089770e+08 1.7600 3.6948 2.1814  8.1897 4.3627 0.0000 0.0386 0.3847 0.5567 0.322 0.863  0.289 0.821 0.865 0.706 0.000 0.182 0.000 0.003 0.000 
