#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 1.508887e-04 2.8073 4.3236 4.5701  7.4916 1.5189 0.7661 0.2329 0.0000 0.0003 0.350 0.351  1.010 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.137787e+07 2.8314 4.3173 4.5208  7.4870 1.4893 0.7216 0.2775 0.0000 0.0000 0.332 0.351  1.001 0.336 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.505239e+07 2.8683 4.3152 4.4755  7.4932 1.4863 0.6641 0.3350 0.0000 0.0000 0.316 0.424  1.002 0.325 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.697710e+07 2.9093 4.3118 4.4209  7.5004 1.4846 0.5981 0.4009 0.0000 0.0000 0.299 0.471  1.002 0.306 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.711533e+07 2.9467 4.3075 4.3663  7.5074 1.4846 0.5358 0.4633 0.0000 0.0000 0.283 0.494  1.002 0.285 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.564003e+07 2.9813 4.3025 4.3117  7.5143 1.4878 0.4770 0.5220 0.0000 0.0000 0.261 0.508  1.002 0.264 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.284349e+07 3.0158 4.2961 4.2516  7.5219 1.4929 0.4157 0.5833 0.0000 0.0000 0.243 0.523  1.002 0.252 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.886932e+07 3.0442 4.2895 4.1968  7.5288 1.4991 0.3622 0.6369 0.0000 0.0000 0.232 0.516  1.002 0.000 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.386671e+07 3.0712 4.2821 4.1402  7.5359 1.5079 0.3108 0.6882 0.0000 0.0000 0.218 0.523  1.002 0.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.800268e+07 3.0974 4.2736 4.0800  7.5439 1.5205 0.2587 0.7403 0.0000 0.0000 0.204 0.523  1.002 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.144466e+07 3.1199 4.2650 4.0231  7.5520 1.5354 0.2122 0.7868 0.0000 0.0000 0.191 0.523  1.002 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.434592e+07 3.1402 4.2562 3.9676  7.5605 1.5537 0.1689 0.8302 0.0000 0.0000 0.179 0.523  1.003 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.684546e+07 3.1592 4.2470 3.9118  7.5706 1.5774 0.1265 0.8725 0.0000 0.0000 0.168 0.530  1.003 0.000 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.910537e+07 3.1784 4.2377 3.8554  7.5840 1.6124 0.0831 0.9159 0.0000 0.0000 0.156 0.530  1.002 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 15 9.141056e+07 3.2004 4.2310 3.8066  7.6089 1.6829 0.0350 0.9640 0.0000 0.0000 0.143 0.530  1.000 0.149 0.163 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 9.245722e+07 3.2175 4.2393 3.8227  7.6439 1.7879 0.0094 0.9896 0.0000 0.0000 0.135 0.530  0.988 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 17 9.266503e+07 3.2269 4.2494 3.8537  7.6662 1.8585 0.0039 0.9951 0.0000 0.0000 0.130 0.530  0.966 0.000 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.275381e+07 3.2365 4.2585 3.8805  7.6851 1.9229 0.0018 0.9973 0.0000 0.0000 0.125 0.530  0.927 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.279820e+07 3.2501 4.2681 3.9053  7.7071 2.0087 0.0006 0.9984 0.0000 0.0000 0.113 0.530  0.848 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.283002e+07 3.2640 4.2769 3.9266  7.7366 2.2653 0.0000 0.9990 0.0000 0.0000 0.016 0.530  0.926 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 9.284227e+07 3.2406 4.2692 3.9192  7.7170 2.4219 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.244 0.018 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 22 9.285088e+07 3.2254 4.2610 3.9016  7.7137 2.4923 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.254 0.027 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 23 9.285454e+07 3.2223 4.2554 3.8823  7.7138 2.5351 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.254 0.033 0.320 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 9.286490e+07 3.2310 4.2462 3.8368  7.7160 2.6060 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.238 0.038 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 25 9.287614e+07 3.2473 4.2379 3.7873  7.7193 2.6700 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.210 0.045 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 26 9.288864e+07 3.2660 4.2279 3.7286  7.7244 2.7444 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.176 0.055 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 27 9.290232e+07 3.2777 4.2199 3.6849  7.7292 2.8004 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.155 0.058 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 28 9.291685e+07 3.2877 4.2112 3.6401  7.7351 2.8579 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.140 0.064 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 29 9.293197e+07 3.2961 4.2021 3.5953  7.7419 2.9156 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.127 0.071 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 30 9.294723e+07 3.3032 4.1923 3.5490  7.7498 2.9737 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.119 0.074 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 31 9.296256e+07 3.3093 4.1819 3.5013  7.7588 3.0320 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.112 0.081 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 32 9.297753e+07 3.3146 4.1708 3.4516  7.7689 3.0905 0.0000 0.9990 0.0000 0.0000 0.000 0.530  1.106 0.086 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
