 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.189  3.841  4.562  7.168  1.993  0.767 1.52E-6 1.92E-4 0.0509 0.1392  0.194 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.90951E+08  0.227  3.845  4.536  7.178  2.038  0.698 3.63E-7 1.91E-4 0.0034 0.5897  0.228 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12660E+09  0.266  3.849  4.514  7.193  2.099  0.600 3.97E-7 1.87E-4 0.0000 0.6608  0.266 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.71799E+09  0.304  3.852  4.490  7.211  2.168  0.499 4.35E-7 1.76E-4 0.0000 0.6993  0.305 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.28278E+09  0.344  3.856  4.464  7.229  2.242  0.400 5.03E-7 1.56E-4 0.0000 0.7204  0.345 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.84019E+09  0.389  3.860  4.434  7.251  2.332  0.298 6.89E-7 1.15E-4 0.0000 0.7335  0.390 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.45017E+09  0.445  3.864  4.397  7.275  2.447  0.200 1.12E-6 5.41E-5 0.0000 0.7461  0.445 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.19151E+09  0.532  3.872  4.341  7.312  2.627  0.100 1.61E-6 1.65E-5 0.0000 0.7638  0.532 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.58478E+09  0.585  3.876  4.301  7.341  2.738  0.050 1.87E-6 1.42E-5 0.0000 0.7638  0.586 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.90108E+09  0.636  3.878  4.261  7.365  2.854  0.010 2.06E-6 1.28E-5 0.0000 0.7686  0.636 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.11365E+09  0.677  3.879  4.223  7.370  2.960  0.001 2.11E-6 1.26E-5 0.0000 0.7732  0.677 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 5.12859E+09  0.680  3.879  4.219  7.370  2.972  0.001 2.11E-6 1.26E-5 0.0000 0.7732  0.681 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.24165E+09  0.704  3.878  4.190  7.372  3.043  0.000 2.13E-6 1.25E-5 0.0000 0.7732  0.706 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.45574E+09  0.760  3.875  4.123  7.379  3.205  0.000 2.20E-6 1.25E-5 0.0000 0.7777  0.760 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 5.61063E+09  0.808  3.865  4.037  7.387  3.382  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.809 0.0112 0.4876  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.72515E+09  0.854  3.852  3.937  7.402  3.576  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.855 0.0325 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.78928E+09  0.885  3.837  3.846  7.417  3.734  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.886 0.0528 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.83668E+09  0.911  3.820  3.755  7.441  3.894  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.913 0.0728 0.4070  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.87305E+09  0.931  3.803  3.666  7.468  4.051  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.933 0.0909 0.3639  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.90288E+09  0.943  3.786  3.586  7.500  4.206  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.946 0.1104 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.92881E+09  0.943  3.770  3.521  7.531  4.359  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.947 0.1293 0.2777  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.94761E+09  0.943  3.760  3.480  7.550  4.469  1.000 2.20E-6 1.25E-5 0.0000 0.7777  0.946 0.1392 0.2511  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 5.98282E+09  0.979  3.746  3.390  7.573  4.653  1.000 2.20E-6 1.25E-5 0.0000 0.7686  0.979 0.1585 0.2225  0.000 0.0000 0.0000  0.000  0.000  0.0000          
