 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.847  3.704  4.823  7.008  1.939  0.765 6.66E-5 1.92E-4 0.0791 0.2716 -0.845 0.0000 0.1589  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.63733E+09 -0.811  3.707  4.802  7.011  1.979  0.698 2.51E-5 1.92E-4 0.0000 0.5658 -0.810 0.0000 0.1863  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.59095E+09 -0.773  3.712  4.783  7.025  2.043  0.598 1.37E-6 1.92E-4 0.0000 0.6406 -0.772 0.0000 0.1997  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.05676E+10 -0.731  3.717  4.763  7.042  2.115  0.500 1.95E-7 1.92E-4 0.0000 0.6734 -0.731 0.0000 0.2129  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.45921E+10 -0.683  3.723  4.738  7.063  2.202  0.397 2.16E-7 1.92E-4 0.0000 0.6961 -0.681 0.0000 0.2386  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.87229E+10 -0.626  3.730  4.710  7.087  2.304  0.299 2.45E-7 1.92E-4 0.0000 0.7137 -0.625 0.0000 0.2512  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.30358E+10 -0.555  3.739  4.672  7.120  2.436  0.198 2.88E-7 1.92E-4 0.0000 0.7304 -0.553 0.0000 0.2797  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.78061E+10 -0.455  3.749  4.614  7.164  2.623  0.099 3.54E-7 1.89E-4 0.0000 0.7461 -0.453 0.0000 0.3186  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.12823E+10 -0.358  3.758  4.549  7.200  2.806  0.048 4.23E-7 1.75E-4 0.0000 0.7511 -0.353 0.0000 0.3483  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.60827E+10 -0.141  3.770  4.382  7.292  3.210  0.010 9.88E-7 3.57E-5 0.0000 0.7608 -0.139 0.0000 0.4024  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.69190E+10 -0.085  3.772  4.334  7.321  3.305  0.001 1.73E-6 1.76E-5 0.0000 0.7608 -0.083 0.0000 0.4147  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.72563E+10 -0.058  3.772  4.308  7.322  3.371  0.000 1.76E-6 1.71E-5 0.0000 0.7656 -0.056 0.0000 0.4147  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.75453E+10 -0.034  3.772  4.286  7.324  3.426  0.000 1.77E-6 1.71E-5 0.0000 0.7656 -0.034 0.0000 0.4208  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 3.79113E+10  0.002  3.772  4.249  7.329  3.521  0.000 1.82E-6 1.70E-5 0.0000 0.7656  0.002 0.0000 0.4208  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.84347E+10  0.062  3.769  4.177  7.337  3.692  1.000 1.82E-6 1.70E-5 0.0000 0.7656  0.063 0.0155 0.4086  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.88066E+10  0.116  3.765  4.108  7.352  3.853  1.000 1.82E-6 1.70E-5 0.0000 0.7656  0.117 0.0432 0.4024  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 3.91113E+10  0.178  3.759  4.019  7.375  4.045  1.000 1.82E-6 1.70E-5 0.0000 0.7656  0.179 0.0828 0.3766  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.93379E+10  0.241  3.751  3.924  7.399  4.227  1.000 1.82E-6 1.70E-5 0.0000 0.7656  0.242 0.1251 0.3555  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.95023E+10  0.303  3.743  3.834  7.418  4.379  1.000 1.82E-6 1.70E-5 0.0000 0.7656  0.303 0.1570 0.3355  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.96276E+10  0.363  3.738  3.753  7.431  4.499  1.000 1.82E-6 1.70E-5 0.0000 0.7608  0.363 0.1846 0.3262  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.97469E+10  0.432  3.734  3.668  7.444  4.613  1.000 1.82E-6 1.70E-5 0.0000 0.7304  0.431 0.2096 0.3243  0.000 0.0000 0.0000  0.000  0.000  0.0000          
