 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.504  4.295  4.665  7.491  1.703  0.768 1.74E-6 1.22E-4 0.3299 0.3290  2.518 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.42223E+07  2.542  4.287  4.591  7.487  1.666  0.700 2.82E-6 9.17E-6 0.3096 0.4807  2.542 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.44365E+07  2.599  4.282  4.513  7.499  1.667  0.598 2.88E-6 8.79E-6 0.2753 0.5584  2.601 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.84494E+07  2.652  4.274  4.431  7.510  1.670  0.500 3.06E-6 8.46E-6 0.2438 0.5897  2.653 0.0000 0.3968  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.75788E+07  2.699  4.264  4.344  7.523  1.680  0.400 3.16E-6 8.11E-6 0.2165 0.5972  2.700 0.0000 0.3405  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12656E+08  2.744  4.252  4.249  7.537  1.696  0.299 3.33E-6 7.70E-6 0.1930 0.6046  2.746 0.0000 0.2847  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.24750E+08  2.788  4.236  4.139  7.554  1.728  0.197 3.53E-6 7.26E-6 0.1663 0.6118  2.790 0.0000 0.2041  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.34188E+08  2.829  4.218  4.028  7.577  1.783  0.100 3.80E-6 6.69E-6 0.1448 0.6118  2.830 0.0000 0.1671  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.38164E+08  2.849  4.210  3.978  7.599  1.843  0.048 4.07E-6 6.21E-6 0.1345 0.6118  2.850 0.0000 0.1691  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.38945E+08  2.853  4.210  3.973  7.605  1.858  0.039 4.14E-6 6.10E-6 0.1326 0.6118  2.854 0.0000 0.1723  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.41034E+08  2.871  4.218  3.990  7.642  1.969  0.010 4.63E-6 5.42E-6 0.1278 0.6118  2.866 0.0000 0.2083  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41657E+08  2.898  4.243  4.063  7.697  2.162  0.001 5.40E-6 4.75E-6 0.1114 0.6118  2.849 0.0000 0.2926  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41720E+08  2.914  4.252  4.082  7.722  2.302  0.000 5.80E-6 4.56E-6 0.0767 0.6118  2.804 0.0000 0.3905  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41738E+08  2.917  4.254  4.085  7.727  2.396  0.000 5.94E-6 4.51E-6 0.0410 0.6118  2.843 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.41750E+08  2.912  4.252  4.084  7.714  2.501  0.000 6.34E-6 4.49E-6 0.0000 0.6118  2.942 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.41783E+08  2.885  4.236  4.048  7.693  2.695  1.000 6.34E-6 4.49E-6 0.0000 0.6118  2.971 0.0210 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41819E+08  2.905  4.222  3.970  7.694  2.836  1.000 6.34E-6 4.49E-6 0.0000 0.6118  2.976 0.0317 0.3167  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41868E+08  2.936  4.207  3.878  7.701  2.977  1.000 6.34E-6 4.49E-6 0.0000 0.6118  2.990 0.0434 0.2926  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41931E+08  2.957  4.189  3.787  7.715  3.121  1.000 6.34E-6 4.49E-6 0.0000 0.6118  2.999 0.0554 0.2700  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.41991E+08  2.969  4.173  3.711  7.731  3.237  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.007 0.0645 0.2532  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42058E+08  2.979  4.155  3.627  7.752  3.354  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.014 0.0767 0.2375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42113E+08  2.986  4.139  3.558  7.771  3.443  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.019 0.0831 0.2289  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42170E+08  2.991  4.122  3.482  7.792  3.532  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.024 0.0923 0.2176  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42230E+08  2.995  4.101  3.395  7.816  3.621  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.029 0.0987 0.2094  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42270E+08  2.997  4.085  3.330  7.833  3.681  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.032 0.1045 0.2031  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42310E+08  3.000  4.068  3.259  7.851  3.741  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.032 0.1092 0.1991  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42350E+08  3.000  4.048  3.177  7.870  3.801  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.037 0.1131 0.1950  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42371E+08  3.000  4.036  3.131  7.880  3.831  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.038 0.1146 0.1930  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.42411E+08  2.999  4.010  3.029  7.900  3.891  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.040 0.1191 0.1892  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42437E+08  2.998  3.991  2.954  7.914  3.930  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.041 0.1220 0.1859  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42457E+08  2.996  3.975  2.892  7.924  3.959  1.000 6.34E-6 4.49E-6 0.0000 0.6118  3.043 0.1232 0.1842  0.000 0.0000 0.0000  0.000  0.000  0.0000          
