 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.317  4.260  4.834  8.074  4.263  0.943 5.60E-2 1.81E-4 0.2530 0.9170  0.175 0.9141 0.9804  1.293 0.0000 0.1039  0.000 -1.905  0.0000  ZAHB                
 3.21998E+06  1.337  4.254  4.789  8.076  4.262  0.899 9.85E-2 2.28E-3 0.3388 0.9288 -0.039 0.9141 0.9792  1.323 0.0000 0.1158  0.000 -1.885  0.0000          
 1.22383E+07  1.361  4.245  4.729  8.081  4.255  0.800 1.88E-1 1.15E-2 0.3688 0.9409 -0.123 0.9141 0.9777  1.351 0.0000 0.1158  0.000 -1.861  0.0000          
 2.24818E+07  1.388  4.235  4.661  8.087  4.245  0.700 2.71E-1 2.82E-2 0.4019 0.9463 -0.209 0.9141 0.9661  1.380 0.0000 0.1207  0.000 -1.767  0.0000          
 3.38909E+07  1.416  4.223  4.584  8.094  4.233  0.597 3.48E-1 5.42E-2 0.4298 0.9490 -0.302 0.9141 0.9638  1.412 0.0000 0.1310  0.000 -1.738  0.0000          
 4.59828E+07  1.446  4.211  4.505  8.102  4.223  0.498 4.12E-1 8.94E-2 0.4340 0.9516 -0.391 0.9141 0.9613  1.444 0.0000 0.1423  0.000 -1.650  0.0000          
 5.83435E+07  1.479  4.198  4.421  8.111  4.216  0.400 4.64E-1 1.36E-1 0.4356 0.9516 -0.480 0.9141 0.9592  1.477 0.0000 0.1494  0.000 -1.521  0.0000          
 7.11222E+07  1.513  4.184  4.331  8.122  4.216  0.299 5.00E-1 2.00E-1 0.4365 0.9530 -0.552 0.9141 0.9570  1.513 0.0000 0.1610  0.000 -1.372  0.0000          
 8.46920E+07  1.549  4.171  4.243  8.138  4.226  0.199 5.10E-1 2.90E-1 0.4361 0.9530 -0.605 0.9141 0.9562  1.549 0.0000 0.1725  0.000 -1.220  0.0000          
 1.00865E+08  1.589  4.163  4.171  8.161  4.260  0.103 4.65E-1 4.31E-1 0.2297 0.9541 -0.585 0.9141 0.9552  1.586 0.0000 0.2005  0.000 -0.964  0.0000  Te-m    
 1.01895E+08  1.588  4.163  4.174  8.163  4.263  0.097 4.58E-1 4.44E-1 0.4220 0.9541 -0.580 0.9141 0.9562  1.586 0.0000 0.2005  0.000 -0.950  0.0000          
 1.11507E+08  1.605  4.167  4.179  8.185  4.311  0.047 3.84E-1 5.67E-1 0.4246 0.9541 -0.465 0.9141 0.9578  1.603 0.0000 0.2151  0.000 -0.723  0.0000          
 1.23102E+08  1.615  4.199  4.291  8.228  4.437  0.010 2.52E-1 7.37E-1 0.3839 0.9552 -0.044 0.9141 0.9647  1.593 0.0000 0.2297  0.000 -0.356  0.0000          
 1.24685E+08  1.649  4.224  4.354  8.270  4.600  0.001 2.23E-1 7.75E-1 0.2189 0.9552  0.551 0.9141 0.9674  1.403 0.0000 0.2321  0.000 -0.057  0.0000          
 1.24756E+08  1.665  4.224  4.340  8.276  4.636  0.001 2.22E-1 7.77E-1 0.1742 0.9552  0.660 0.9141 0.9667  1.285 0.0000 0.4083  0.000 -0.015  0.0000  Te-M    
 1.24807E+08  1.682  4.223  4.312  8.281  4.687  0.000 2.21E-1 7.78E-1 0.0828 0.9552  0.799 0.9141 0.9655  0.924 0.0000 0.4929  0.000  0.030  0.0000          
 1.24868E+08  1.711  4.217  4.267  8.275  4.753  0.000 2.20E-1 7.79E-1 0.0000 0.9552  0.938 0.9141 0.9629  0.469 0.0000 0.5267  0.000  0.060  0.0000  Yc=0    
 1.24944E+08  1.761  4.203  4.161  8.275  4.837  0.000 2.20E-1 7.79E-1 0.0000 0.9552  1.147 0.9141 0.9504  0.604 0.0247 0.5478  0.000  0.121  0.0000          
 1.25003E+08  1.804  4.187  4.052  8.278  4.893  0.000 2.20E-1 7.79E-1 0.0000 0.9546  1.296 0.9141 0.9463  0.780 0.0380 0.5777  0.000  0.169  0.0000          
 1.25070E+08  1.854  4.163  3.907  8.282  4.949  0.000 2.20E-1 7.79E-1 0.0000 0.9546  1.440 0.9141 0.9429  0.994 0.0541 0.5907  0.000  0.219  0.0000          
