 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  3.259  4.408  4.605  7.545  1.402  0.769 2.32E-6 1.05E-4 0.3865 0.0000  3.276 0.0000 0.4487  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 8.85949E+06  3.306  4.402  4.531  7.543  1.368  0.699 3.39E-6 7.58E-6 0.3642 0.3886  3.307 0.0000 0.3679  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.96910E+07  3.371  4.398  4.451  7.554  1.365  0.598 3.52E-6 7.28E-6 0.3291 0.4332  3.374 0.0000 0.3060  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.81891E+07  3.434  4.392  4.365  7.565  1.366  0.499 3.64E-6 7.00E-6 0.2975 0.4638  3.435 0.0000 0.2832  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.48330E+07  3.493  4.384  4.269  7.578  1.375  0.398 3.77E-6 6.70E-6 0.2685 0.4802  3.495 0.0000 0.2605  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.00296E+07  3.549  4.371  4.165  7.592  1.393  0.299 3.85E-6 6.37E-6 0.2394 0.4856  3.551 0.0000 0.2363  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.41216E+07  3.603  4.355  4.048  7.609  1.424  0.200 4.18E-6 6.01E-6 0.2106 0.4927  3.604 0.0000 0.2115  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.72450E+07  3.654  4.336  3.919  7.634  1.487  0.099 4.51E-6 5.52E-6 0.1775 0.4927  3.655 0.0000 0.1824  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.85066E+07  3.678  4.328  3.862  7.655  1.548  0.050 4.80E-6 5.14E-6 0.1641 0.4927  3.679 0.0000 0.1909  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.88607E+07  3.686  4.327  3.850  7.666  1.582  0.034 4.95E-6 4.96E-6 0.1598 0.4927  3.687 0.0000 0.1990  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 4.93811E+07  3.701  4.334  3.865  7.699  1.682  0.010 5.44E-6 4.48E-6 0.1556 0.4927  3.696 0.0000 0.2305  0.000 0.0000 0.0000  0.000  0.000  0.0000          
