 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.093  4.231  4.693  7.458  1.857  0.769 1.31E-6 1.53E-4 0.2991 0.0000  2.112 0.0000 0.5982  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.29037E+07  2.130  4.222  4.618  7.454  1.819  0.700 2.49E-6 1.05E-5 0.2778 0.5505  2.131 0.0000 0.5904  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.65551E+07  2.187  4.217  4.544  7.467  1.825  0.599 2.62E-6 9.98E-6 0.2511 0.6206  2.188 0.0000 0.5363  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.39765E+08  2.239  4.210  4.462  7.480  1.833  0.497 2.77E-6 9.50E-6 0.2236 0.6485  2.241 0.0000 0.4750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.74585E+08  2.286  4.200  4.374  7.493  1.846  0.397 2.77E-6 9.00E-6 0.2036 0.6617  2.288 0.0000 0.4150  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.02584E+08  2.330  4.187  4.276  7.507  1.865  0.297 3.03E-6 8.54E-6 0.1793 0.6681  2.332 0.0000 0.3507  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.24692E+08  2.368  4.170  4.170  7.524  1.896  0.198 3.20E-6 8.06E-6 0.1550 0.6744  2.370 0.0000 0.2915  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.42485E+08  2.403  4.150  4.058  7.548  1.951  0.099 3.46E-6 7.42E-6 0.1373 0.6744  2.405 0.0000 0.2118  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.50084E+08  2.421  4.142  4.009  7.568  2.005  0.049 3.70E-6 6.92E-6 0.1289 0.6744  2.422 0.0000 0.1793  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.51676E+08  2.426  4.141  4.002  7.574  2.024  0.039 3.77E-6 6.76E-6 0.1268 0.6744  2.426 0.0000 0.1841  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.55613E+08  2.445  4.150  4.017  7.610  2.129  0.010 4.22E-6 6.04E-6 0.1218 0.6744  2.440 0.0000 0.2367  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.56799E+08  2.477  4.177  4.093  7.667  2.329  0.001 4.98E-6 5.27E-6 0.1027 0.6744  2.420 0.0000 0.3318  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.56915E+08  2.497  4.187  4.114  7.689  2.458  0.000 5.31E-6 5.09E-6 0.0721 0.6744  2.378 0.0000 0.4911  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.56951E+08  2.501  4.189  4.119  7.693  2.573  0.000 5.47E-6 5.03E-6 0.0322 0.6744  2.426 0.0000 0.5505  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 2.56969E+08  2.496  4.188  4.119  7.679  2.669  0.000 5.80E-6 5.01E-6 0.0000 0.6744  2.522 0.0000 0.5291  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.57020E+08  2.466  4.175  4.097  7.656  2.836  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.540 0.0147 0.4458  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57101E+08  2.483  4.158  4.009  7.655  3.002  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.554 0.0272 0.3445  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57199E+08  2.512  4.142  3.920  7.661  3.143  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.561 0.0383 0.3189  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57332E+08  2.531  4.125  3.830  7.674  3.285  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.569 0.0497 0.2915  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57466E+08  2.541  4.108  3.753  7.688  3.400  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.573 0.0590 0.2718  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57622E+08  2.549  4.089  3.669  7.708  3.516  1.000 5.80E-6 5.01E-6 0.0000 0.6744  2.578 0.0714 0.2466  0.000 0.0000 0.0000  0.000  0.000  0.0000          
