 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.666  4.320  4.652  7.503  1.638  0.768 1.80E-6 1.07E-4 0.3413 0.3406  2.678 0.0000 0.5384  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.92842E+07  2.706  4.312  4.578  7.500  1.603  0.698 2.94E-6 8.79E-6 0.3161 0.4469  2.707 0.0000 0.4723  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.33974E+07  2.762  4.307  4.502  7.511  1.602  0.600 3.05E-6 8.46E-6 0.2853 0.5303  2.763 0.0000 0.4142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.23626E+07  2.812  4.300  4.423  7.523  1.604  0.498 3.14E-6 8.03E-6 0.2544 0.5618  2.816 0.0000 0.3643  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.75462E+07  2.868  4.294  4.331  7.535  1.612  0.395 3.35E-6 7.46E-6 0.2270 0.5767  2.872 0.0000 0.3013  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.94412E+07  2.914  4.278  4.232  7.549  1.630  0.297 3.48E-6 7.38E-6 0.1994 0.5840  2.917 0.0000 0.2506  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.89060E+07  2.960  4.262  4.125  7.566  1.661  0.198 3.66E-6 6.97E-6 0.1730 0.5840  2.961 0.0000 0.1945  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.06313E+08  3.002  4.244  4.012  7.589  1.717  0.100 3.95E-6 6.42E-6 0.1488 0.5840  3.003 0.0000 0.1691  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09395E+08  3.023  4.237  3.961  7.611  1.778  0.048 4.21E-6 5.96E-6 0.1385 0.5840  3.024 0.0000 0.1720  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10088E+08  3.029  4.236  3.955  7.618  1.797  0.038 4.31E-6 5.83E-6 0.1361 0.5840  3.029 0.0000 0.1759  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.11605E+08  3.045  4.245  3.972  7.654  1.906  0.010 4.80E-6 5.20E-6 0.1309 0.5840  3.040 0.0000 0.2089  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12087E+08  3.071  4.269  4.045  7.709  2.097  0.001 5.58E-6 4.55E-6 0.1148 0.5840  3.016 0.0000 0.2871  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12137E+08  3.086  4.278  4.066  7.736  2.239  0.000 6.01E-6 4.36E-6 0.0766 0.5840  2.990 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12151E+08  3.087  4.280  4.070  7.741  2.328  0.000 6.16E-6 4.32E-6 0.0449 0.5840  3.021 0.0000 0.4907  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.12161E+08  3.081  4.278  4.068  7.731  2.432  0.000 6.60E-6 4.30E-6 0.0000 0.5840  3.114 0.0000 0.3958  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.12186E+08  3.056  4.263  4.033  7.711  2.622  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.142 0.0217 0.3413  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12213E+08  3.076  4.248  3.954  7.712  2.763  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.152 0.0326 0.3140  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12249E+08  3.107  4.233  3.861  7.720  2.906  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.164 0.0443 0.2871  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12295E+08  3.130  4.215  3.769  7.734  3.050  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.174 0.0569 0.2704  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12338E+08  3.143  4.199  3.691  7.750  3.166  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.183 0.0666 0.2533  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12387E+08  3.154  4.181  3.607  7.772  3.283  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.190 0.0788 0.2397  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12425E+08  3.161  4.165  3.538  7.791  3.372  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.195 0.0865 0.2314  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12466E+08  3.167  4.148  3.463  7.812  3.460  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.204 0.0943 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12508E+08  3.172  4.127  3.376  7.836  3.550  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.207 0.1021 0.2134  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12536E+08  3.175  4.112  3.311  7.853  3.610  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.210 0.1067 0.2083  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12565E+08  3.177  4.095  3.241  7.871  3.670  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.214 0.1114 0.2032  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12593E+08  3.179  4.075  3.160  7.890  3.730  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.216 0.1156 0.1994  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12622E+08  3.180  4.053  3.069  7.910  3.790  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.219 0.1194 0.1948  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12629E+08  3.180  4.046  3.043  7.915  3.806  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.219 0.1206 0.1948  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.12646E+08  3.180  4.031  2.982  7.927  3.841  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.223 0.1234 0.1915  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12662E+08  3.178  4.014  2.916  7.939  3.876  1.000 6.60E-6 4.30E-6 0.0000 0.5840  3.224 0.1255 0.1898  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12676E+08  3.177  3.998  2.853  7.950  3.905  1.000 6.61E-6 4.30E-6 0.0000 0.5840  3.226 0.1267 0.1877  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12688E+08  3.175  3.983  2.794  7.959  3.930  1.000 6.63E-6 4.30E-6 0.0000 0.5840  3.226 0.1278 0.1866  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12700E+08  3.173  3.966  2.727  7.968  3.956  1.000 6.70E-6 4.30E-6 0.0000 0.5840  3.227 0.1290 0.1845  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12710E+08  3.170  3.950  2.669  7.975  3.977  1.000 6.84E-6 4.30E-6 0.0000 0.5840  3.227 0.1302 0.1834  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12719E+08  3.167  3.934  2.606  7.983  3.997  1.000 7.18E-6 4.30E-6 0.0000 0.5840  3.227 0.1309 0.1824  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12729E+08  3.164  3.915  2.536  7.991  4.018  1.000 7.97E-6 4.30E-6 0.0000 0.5840  3.227 0.1326 0.1824  0.000 0.0000 0.0011  0.000  0.000  0.0000          
 1.12737E+08  3.161  3.900  2.478  7.997  4.034  1.000 9.23E-6 4.30E-6 0.0000 0.5840  3.227 0.1326 0.1813  0.000 0.0000 0.0021  0.000  0.000  0.0000          
 1.12744E+08  3.157  3.883  2.414  8.003  4.050  1.000 1.16E-5 4.30E-6 0.0000 0.5840  3.226 0.1335 0.1805  0.000 0.0000 0.0035  0.000  0.000  0.0000          
 1.12752E+08  3.152  3.865  2.345  8.009  4.066  1.000 1.62E-5 4.30E-6 0.0000 0.5840  3.224 0.1344 0.1797  0.000 0.0000 0.0055  0.000  0.000  0.0000          
 1.12759E+08  3.147  3.844  2.267  8.015  4.082  1.000 2.49E-5 4.30E-6 0.0000 0.5840  3.224 0.1352 0.1789 -0.853 0.0000 0.0072  0.000  0.000  0.0000          
 1.12764E+08  3.142  3.829  2.211  8.019  4.093  1.000 3.48E-5 4.30E-6 0.0000 0.5840  3.223 0.1361 0.1782 -0.858 0.0000 0.0089  0.000  0.000  0.0000          
 1.12769E+08  3.137  3.812  2.150  8.024  4.103  1.000 4.99E-5 4.30E-6 0.0000 0.5840  3.222 0.1369 0.1782 -0.562 0.0000 0.0101  0.000  0.000  0.0000          
 1.12775E+08  3.131  3.794  2.084  8.028  4.113  0.999 7.32E-5 4.30E-6 0.0000 0.5840  3.221 0.1369 0.1774 -0.392 0.0000 0.0113  0.000  0.000  0.0000          
 1.12780E+08  3.124  3.775  2.014  8.032  4.124  0.999 1.09E-4 4.31E-6 0.0000 0.5840  3.219 0.1377 0.1766 -0.274 0.0000 0.0138  0.000  0.000  0.0000          
 1.12785E+08  3.115  3.759  1.957  8.037  4.133  0.999 1.64E-4 4.32E-6 0.0000 0.5840  3.217 0.1386 0.1766 -0.040 0.0000 0.0138  0.000  0.000  0.0000          
 1.12792E+08  3.099  3.744  1.913  8.044  4.147  0.999 3.07E-4 4.35E-6 0.0000 0.5840  3.211 0.1394 0.1758  0.213 0.0000 0.0164  0.000  0.000  0.0000          
