#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.1378 4.1737 4.4181  7.4184 1.6379 0.6512 0.3406 0.0000 0.0038 0.299 0.000  1.010 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.787837e+07 2.1488 4.1647 4.3711  7.4111 1.6063 0.6241 0.3679 0.0000 0.0022 0.296 0.311  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.588876e+07 2.1783 4.1578 4.3140  7.4113 1.5906 0.5763 0.4158 0.0000 0.0012 0.280 0.426  1.002 0.000 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.311751e+07 2.2113 4.1518 4.2570  7.4152 1.5849 0.5227 0.4695 0.0000 0.0007 0.267 0.454  1.001 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.713602e+07 2.2424 4.1460 4.2027  7.4204 1.5849 0.4718 0.5204 0.0000 0.0005 0.252 0.481  1.002 0.258 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.178223e+08 2.2732 4.1390 4.1439  7.4266 1.5875 0.4175 0.5747 0.0000 0.0004 0.238 0.494  1.002 0.241 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.353888e+08 2.3025 4.1310 4.0826  7.4332 1.5933 0.3637 0.6285 0.0000 0.0003 0.223 0.507  1.002 0.227 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.502519e+08 2.3259 4.1230 4.0272  7.4394 1.6000 0.3169 0.6753 0.0000 0.0003 0.213 0.507  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.639011e+08 2.3480 4.1147 3.9719  7.4464 1.6090 0.2679 0.7243 0.0000 0.0002 0.198 0.507  1.002 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.741006e+08 2.3690 4.1050 3.9121  7.4536 1.6212 0.2231 0.7692 0.0000 0.0002 0.185 0.507  1.002 0.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.826936e+08 2.3854 4.0962 3.8605  7.4602 1.6344 0.1858 0.8065 0.0001 0.0002 0.174 0.514  1.002 0.000 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.899275e+08 2.4010 4.0866 3.8065  7.4680 1.6516 0.1479 0.8444 0.0001 0.0002 0.164 0.514  1.002 0.000 0.158 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.964625e+08 2.4156 4.0768 3.7527  7.4770 1.6738 0.1108 0.8815 0.0001 0.0002 0.153 0.514  1.002 0.000 0.149 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.026935e+08 2.4309 4.0672 3.6990  7.4896 1.7075 0.0720 0.9203 0.0001 0.0002 0.141 0.514  1.002 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.081447e+08 2.4480 4.0619 3.6607  7.5089 1.7620 0.0352 0.9571 0.0001 0.0002 0.130 0.514  1.000 0.000 0.131 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 2.110919e+08 2.4693 4.0701 3.6722  7.5373 1.8449 0.0115 0.9807 0.0001 0.0002 0.122 0.514  0.992 0.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.117771e+08 2.4821 4.0798 3.6982  7.5542 1.8961 0.0058 0.9865 0.0001 0.0002 0.119 0.514  0.980 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.120876e+08 2.4925 4.0880 3.7206  7.5668 1.9360 0.0034 0.9888 0.0001 0.0002 0.116 0.514  0.964 0.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.122738e+08 2.5076 4.0988 3.7487  7.5851 1.9993 0.0016 0.9907 0.0001 0.0002 0.111 0.514  0.938 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.123698e+08 2.5242 4.1071 3.7653  7.5990 2.0556 0.0008 0.9915 0.0001 0.0002 0.103 0.514  0.877 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.124324e+08 2.5451 4.1170 3.7840  7.6166 2.1527 0.0002 0.9920 0.0001 0.0002 0.081 0.514  0.791 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.124714e+08 2.5493 4.1203 3.7930  7.6191 2.3050 0.0000 0.9922 0.0001 0.0002 0.018 0.514  0.929 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 2.124989e+08 2.5235 4.1130 3.7896  7.5914 2.4422 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.205 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.125188e+08 2.5046 4.1039 3.7721  7.5831 2.5118 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.220 0.009 0.396 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.125274e+08 2.5023 4.0998 3.7580  7.5814 2.5404 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.222 0.011 0.376 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 26 2.125547e+08 2.5126 4.0915 3.7145  7.5794 2.6010 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.193 0.016 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.125874e+08 2.5345 4.0826 3.6570  7.5782 2.6702 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.152 0.024 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.126281e+08 2.5512 4.0733 3.6031  7.5779 2.7388 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.121 0.033 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.126757e+08 2.5612 4.0645 3.5579  7.5785 2.7987 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.101 0.039 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.127277e+08 2.5695 4.0539 3.5072  7.5805 2.8666 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.085 0.045 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.127846e+08 2.5740 4.0457 3.4699  7.5831 2.9169 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.076 0.051 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.128464e+08 2.5776 4.0362 3.4283  7.5868 2.9717 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.069 0.057 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.129093e+08 2.5801 4.0257 3.3838  7.5921 3.0293 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.064 0.061 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.129721e+08 2.5813 4.0144 3.3374  7.5989 3.0872 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.062 0.070 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.129934e+08 2.5815 4.0084 3.3132  7.6029 3.1164 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.061 0.070 0.247 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 36 2.130521e+08 2.5813 4.0020 3.2878  7.6072 3.1457 0.0000 0.9922 0.0001 0.0002 0.000 0.514  1.061 0.073 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
