#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4962 3.7342 4.6621  7.0859 1.9952 0.6490 0.3428 0.0008 0.0039 0.019 0.172  1.004 0.000 0.231 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.706457e+09 -0.4640 3.7373 4.6423  7.0924 2.0418 0.5776 0.4141 0.0000 0.0038 0.000 0.560  1.000 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.608390e+09 -0.4246 3.7399 4.6133  7.1085 2.1130 0.4826 0.5091 0.0000 0.0038 0.000 0.636  1.000 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.271544e+09 -0.3894 3.7441 4.5949  7.1230 2.1766 0.4087 0.5831 0.0000 0.0038 0.000 0.665  1.000 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.824174e+09 -0.3519 3.7482 4.5738  7.1394 2.2472 0.3358 0.6560 0.0000 0.0038 0.000 0.691  1.000 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.255922e+09 -0.3134 3.7520 4.5505  7.1569 2.3219 0.2677 0.7241 0.0000 0.0038 0.000 0.705  1.000 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.574006e+09 -0.2750 3.7554 4.5257  7.1745 2.3984 0.2071 0.7847 0.0000 0.0037 0.000 0.717  1.000 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.076924e+10 -0.2351 3.7585 4.4982  7.1925 2.4798 0.1533 0.8385 0.0000 0.0036 0.000 0.723  1.000 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.183578e+10 -0.1948 3.7612 4.4687  7.2096 2.5627 0.1101 0.8816 0.0000 0.0034 0.000 0.734  1.000 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.282447e+10 -0.1567 3.7632 4.4386  7.2256 2.6406 0.0777 0.9140 0.0000 0.0031 0.000 0.739  1.000 0.000 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.369425e+10 -0.1176 3.7651 4.4071  7.2438 2.7205 0.0503 0.9415 0.0000 0.0026 0.000 0.739  1.000 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.449350e+10 -0.0747 3.7668 4.3710  7.2695 2.8070 0.0190 0.9729 0.0000 0.0019 0.000 0.744  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.521259e+10 -0.0346 3.7673 4.3329  7.2788 2.9055 0.0022 0.9897 0.0000 0.0016 0.000 0.749  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.543002e+10 -0.0200 3.7675 4.3191  7.2796 2.9440 0.0009 0.9911 0.0000 0.0016 0.000 0.749  1.000 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 15 1.601370e+10 0.0201 3.7670 4.2770  7.2820 3.0551 0.0000 0.9919 0.0000 0.0015 0.000 0.749  1.000 0.009 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.650765e+10 0.0605 3.7656 4.2310  7.2866 3.1796 0.0000 0.9920 0.0000 0.0015 0.000 0.749  1.001 0.023 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.692063e+10 0.1005 3.7627 4.1794  7.2926 3.3226 0.0000 0.9920 0.0000 0.0015 0.000 0.749  1.001 0.042 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.726261e+10 0.1327 3.7584 4.1300  7.2988 3.4618 0.0000 0.9920 0.0000 0.0015 0.000 0.749  1.001 0.061 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.752602e+10 0.1630 3.7522 4.0749  7.3085 3.6206 0.0000 0.9920 0.0000 0.0015 0.000 0.752  1.002 0.079 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.771836e+10 0.1917 3.7430 4.0094  7.3242 3.8114 0.0000 0.9920 0.0000 0.0015 0.000 0.752  1.002 0.100 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.785773e+10 0.2078 3.7358 3.9645  7.3369 3.9367 0.0000 0.9920 0.0000 0.0015 0.000 0.752  1.003 0.115 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.796577e+10 0.2284 3.7260 3.9047  7.3550 4.0909 0.0000 0.9920 0.0000 0.0015 0.000 0.752  1.003 0.131 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.805893e+10 0.2520 3.7186 3.8515  7.3691 4.2119 0.0000 0.9920 0.0000 0.0015 0.000 0.744  1.003 0.145 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.813387e+10 0.2851 3.7114 3.7896  7.3815 4.3309 0.0000 0.9920 0.0000 0.0015 0.000 0.665  1.001 0.158 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.820217e+10 0.3234 3.7066 3.7321  7.3897 4.4250 0.0000 0.9920 0.0000 0.0015 0.000 0.590  1.000 0.170 0.249 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 26 1.825936e+10 0.3605 3.7033 3.6818  7.3952 4.4930 0.0000 0.9920 0.0000 0.0015 0.000 0.550  1.000 0.178 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.831022e+10 0.4000 3.7013 3.6343  7.3995 4.5516 0.0000 0.9920 0.0000 0.0015 0.000 0.508  0.999 0.186 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.835445e+10 0.4350 3.6997 3.5929  7.4029 4.5967 0.0000 0.9920 0.0000 0.0015 0.000 0.475  0.999 0.192 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.839636e+10 0.4761 3.6983 3.5462  7.4067 4.6434 0.0000 0.9920 0.0000 0.0015 0.000 0.442  0.998 0.199 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.843492e+10 0.5181 3.6973 3.5002  7.4104 4.6859 0.0000 0.9920 0.0000 0.0015 0.000 0.421  0.998 0.206 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.847018e+10 0.5647 3.6959 3.4480  7.4145 4.7289 0.0000 0.9920 0.0000 0.0015 0.000 0.402  0.998 0.213 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.850307e+10 0.6022 3.6948 3.4061  7.4180 4.7608 0.0000 0.9920 0.0000 0.0015 0.000 0.384  0.998 0.218 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.853317e+10 0.6444 3.6937 3.3595  7.4218 4.7938 0.0000 0.9920 0.0000 0.0015 0.000 0.374  0.997 0.224 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.856149e+10 0.6830 3.6925 3.3161  7.4256 4.8225 0.0000 0.9920 0.0000 0.0015 0.000 0.365  0.997 0.229 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.858753e+10 0.7257 3.6916 3.2698  7.4298 4.8518 0.0000 0.9920 0.0000 0.0015 0.000 0.356  0.997 0.234 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.861129e+10 0.7643 3.6904 3.2264  7.4337 4.8768 0.0000 0.9920 0.0000 0.0015 0.000 0.349  0.997 0.239 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.863343e+10 0.8088 3.6889 3.1759  7.4384 4.9044 0.0000 0.9920 0.0000 0.0015 0.000 0.344  0.997 0.245 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.865334e+10 0.8492 3.6879 3.1315  7.4426 4.9276 0.0000 0.9920 0.0000 0.0015 0.000 0.341  0.997 0.249 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.867229e+10 0.8873 3.6867 3.0886  7.4468 4.9494 0.0000 0.9920 0.0000 0.0015 0.000 0.339  0.997 0.254 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.868944e+10 0.9308 3.6853 3.0395  7.4517 4.9728 0.0000 0.9920 0.0000 0.0015 0.000 0.337  0.997 0.259 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.870518e+10 0.9703 3.6838 2.9940  7.4561 4.9931 0.0000 0.9920 0.0000 0.0015 0.000 0.336  0.997 0.264 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.871987e+10 1.0127 3.6822 2.9452  7.4610 5.0145 0.0000 0.9920 0.0000 0.0015 0.000 0.336  0.997 0.269 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.873349e+10 1.0499 3.6807 2.9020  7.4652 5.0330 0.0000 0.9920 0.0000 0.0015 0.000 0.335  0.997 0.273 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.874602e+10 1.0920 3.6792 2.8539  7.4702 5.0529 0.0000 0.9920 0.0000 0.0015 0.000 0.335  0.997 0.278 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.875750e+10 1.1308 3.6771 2.8067  7.4750 5.0710 0.0000 0.9920 0.0000 0.0015 0.000 0.335  0.996 0.282 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
