#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4441 4.0129 4.3339  7.3512 1.7602 0.6817 0.3008 0.0000 0.0081 0.251 0.251  1.009 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.900052e+07 1.4686 4.0055 4.2798  7.3526 1.7491 0.6315 0.3512 0.0000 0.0058 0.245 0.468  1.002 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.899114e+08 1.4929 3.9978 4.2247  7.3543 1.7408 0.5824 0.4005 0.0000 0.0044 0.236 0.540  1.001 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.717653e+08 1.5198 3.9897 4.1654  7.3579 1.7390 0.5289 0.4542 0.0001 0.0034 0.220 0.566  1.001 0.000 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.433972e+08 1.5434 3.9814 4.1086  7.3621 1.7398 0.4778 0.5053 0.0001 0.0027 0.210 0.586  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.052370e+08 1.5640 3.9728 4.0536  7.3666 1.7424 0.4297 0.5535 0.0001 0.0022 0.204 0.595  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.581297e+08 1.5823 3.9642 4.0009  7.3712 1.7477 0.3860 0.5973 0.0001 0.0019 0.194 0.605  1.002 0.000 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.028203e+08 1.5990 3.9545 3.9454  7.3761 1.7551 0.3415 0.6418 0.0001 0.0016 0.184 0.614  1.002 0.000 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.409998e+08 1.6123 3.9450 3.8941  7.3809 1.7634 0.3022 0.6812 0.0001 0.0014 0.175 0.614  1.002 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.736614e+08 1.6240 3.9348 3.8416  7.3859 1.7739 0.2634 0.7199 0.0001 0.0013 0.165 0.614  1.002 0.167 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.017219e+08 1.6330 3.9251 3.7938  7.3905 1.7848 0.2297 0.7537 0.0001 0.0011 0.157 0.622  1.002 0.242 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.263877e+08 1.6402 3.9150 3.7462  7.3955 1.7973 0.1972 0.7862 0.0001 0.0010 0.149 0.622  1.002 0.181 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.481171e+08 1.6463 3.9042 3.6969  7.4011 1.8125 0.1643 0.8191 0.0001 0.0009 0.141 0.622  1.002 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.675663e+08 1.6509 3.8940 3.6515  7.4069 1.8295 0.1349 0.8485 0.0001 0.0009 0.133 0.622  1.002 0.000 0.128 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.854100e+08 1.6549 3.8837 3.6063  7.4136 1.8498 0.1058 0.8776 0.0001 0.0008 0.126 0.622  1.002 0.000 0.121 0.000 0.000 0.000 0.000 0.000 0.000 
