#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.2162 4.1518 4.3191  7.4078 1.5142 0.6820 0.3006 0.0000 0.0081 0.294 0.300  1.012 0.000 0.453 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.174444e+07 2.2335 4.1432 4.2674  7.4034 1.4899 0.6455 0.3373 0.0001 0.0056 0.286 0.350  1.002 0.000 0.427 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.897889e+07 2.2617 4.1359 4.2100  7.4040 1.4762 0.5953 0.3878 0.0001 0.0039 0.274 0.427  1.002 0.280 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.433706e+07 2.2925 4.1288 4.1508  7.4072 1.4708 0.5407 0.4424 0.0001 0.0028 0.258 0.453  1.002 0.261 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.877214e+07 2.3181 4.1221 4.0984  7.4113 1.4702 0.4889 0.4944 0.0001 0.0021 0.244 0.461  1.001 0.251 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.179936e+08 2.3478 4.1144 4.0379  7.4165 1.4698 0.4331 0.5503 0.0001 0.0016 0.230 0.469  1.002 0.232 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.343371e+08 2.3733 4.1062 3.9796  7.4219 1.4736 0.3831 0.6003 0.0001 0.0013 0.218 0.476  1.002 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.481084e+08 2.3947 4.0980 3.9254  7.4271 1.4791 0.3390 0.6444 0.0001 0.0011 0.208 0.484  1.002 0.000 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.597019e+08 2.4145 4.0889 3.8692  7.4326 1.4870 0.2954 0.6880 0.0001 0.0009 0.196 0.484  1.002 0.000 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.694678e+08 2.4323 4.0793 3.8130  7.4385 1.4973 0.2536 0.7299 0.0001 0.0008 0.184 0.484  1.002 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.777812e+08 2.4463 4.0702 3.7626  7.4440 1.5083 0.2177 0.7658 0.0001 0.0007 0.174 0.484  1.002 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.849210e+08 2.4595 4.0602 3.7094  7.4502 1.5224 0.1813 0.8021 0.0001 0.0007 0.165 0.484  1.002 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.911499e+08 2.4710 4.0501 3.6575  7.4570 1.5392 0.1468 0.8367 0.0001 0.0006 0.155 0.491  1.002 0.000 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.966923e+08 2.4814 4.0399 3.6063  7.4649 1.5601 0.1134 0.8701 0.0001 0.0006 0.145 0.491  1.002 0.000 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.018670e+08 2.4909 4.0308 3.5604  7.4739 1.5853 0.0828 0.9007 0.0001 0.0006 0.136 0.491  1.002 0.000 0.134 0.000 0.000 0.000 0.000 0.000 0.000 
