#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3193 4.0393 4.5007  7.3496 1.9233 0.7352 0.2606 0.0000 0.0019 0.240 0.000  0.983 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.841386e+07 1.3275 4.0338 4.4705  7.3512 1.9130 0.6970 0.2989 0.0000 0.0012 0.239 0.537  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.324329e+08 1.3629 4.0279 4.4115  7.3564 1.9081 0.6325 0.3635 0.0000 0.0006 0.232 0.629  1.001 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.513814e+08 1.3984 4.0227 4.3552  7.3638 1.9118 0.5691 0.4270 0.0000 0.0003 0.221 0.666  1.001 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.541010e+08 1.4304 4.0169 4.3000  7.3718 1.9181 0.5088 0.4873 0.0000 0.0002 0.213 0.685  1.001 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.396497e+08 1.4598 4.0102 4.2438  7.3796 1.9259 0.4517 0.5444 0.0000 0.0002 0.205 0.695  1.001 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.097457e+08 1.4885 4.0020 4.1823  7.3879 1.9363 0.3934 0.6027 0.0000 0.0001 0.193 0.703  1.001 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.673067e+08 1.5115 3.9935 4.1253  7.3952 1.9470 0.3428 0.6533 0.0000 0.0001 0.182 0.703  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.143343e+08 1.5300 3.9849 4.0724  7.4016 1.9577 0.2987 0.6974 0.0000 0.0001 0.172 0.712  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.533137e+08 1.5463 3.9756 4.0189  7.4082 1.9701 0.2564 0.7397 0.0000 0.0001 0.163 0.712  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.859391e+08 1.5600 3.9659 3.9664  7.4148 1.9839 0.2168 0.7793 0.0000 0.0001 0.153 0.712  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.137643e+08 1.5715 3.9562 3.9161  7.4213 1.9991 0.1806 0.8155 0.0000 0.0001 0.145 0.712  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.379012e+08 1.5815 3.9462 3.8661  7.4284 2.0167 0.1460 0.8501 0.0000 0.0001 0.136 0.712  1.002 0.138 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.593251e+08 1.5908 3.9358 3.8152  7.4368 2.0394 0.1111 0.8851 0.0000 0.0001 0.128 0.712  1.002 0.129 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.796660e+08 1.5994 3.9261 3.7678  7.4469 2.0677 0.0778 0.9183 0.0000 0.0001 0.120 0.712  1.002 0.212 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.030881e+08 1.6156 3.9179 3.7188  7.4701 2.1354 0.0321 0.9641 0.0000 0.0001 0.108 0.712  1.000 0.188 0.189 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 9.131222e+08 1.6361 3.9265 3.7327  7.4973 2.2162 0.0105 0.9856 0.0000 0.0001 0.102 0.712  0.990 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.154009e+08 1.6491 3.9358 3.7569  7.5124 2.2620 0.0056 0.9906 0.0000 0.0001 0.101 0.712  0.978 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.164996e+08 1.6606 3.9439 3.7778  7.5245 2.3013 0.0033 0.9928 0.0000 0.0001 0.098 0.712  0.962 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.171118e+08 1.6763 3.9539 3.8021  7.5390 2.3517 0.0017 0.9944 0.0000 0.0001 0.094 0.712  0.929 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 21 9.174669e+08 1.6918 3.9626 3.8214  7.5519 2.4044 0.0009 0.9952 0.0000 0.0001 0.088 0.712  0.882 0.000 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 22 9.177049e+08 1.7119 3.9721 3.8393  7.5672 2.4864 0.0003 0.9958 0.0000 0.0001 0.073 0.712  0.805 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 23 9.178974e+08 1.7224 3.9781 3.8528  7.5683 2.6828 0.0000 0.9961 0.0000 0.0001 0.008 0.712  0.955 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 9.180016e+08 1.6934 3.9709 3.8530  7.5353 2.8178 0.0000 0.9961 0.0000 0.0001 0.000 0.712  1.208 0.000 0.503 0.000 0.000 0.000 0.000 0.000 0.000 
 25 9.180788e+08 1.6722 3.9622 3.8394  7.5270 2.8815 0.0000 0.9961 0.0000 0.0001 0.000 0.712  1.216 0.006 0.489 0.000 0.000 0.000 0.000 0.000 0.000 
 26 9.181241e+08 1.6686 3.9577 3.8250  7.5248 2.9107 0.0000 0.9961 0.0000 0.0001 0.000 0.712  1.218 0.008 0.482 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 27 9.182399e+08 1.6783 3.9489 3.7801  7.5210 2.9706 0.0000 0.9961 0.0000 0.0001 0.000 0.712  1.188 0.012 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
