#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.8991 3.6732 4.7541  7.0087 1.9465 0.7328 0.2627 0.0007 0.0019 0.069 0.224  1.004 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.311661e+09 -0.8608 3.6752 4.7238  7.0105 1.9917 0.6468 0.3489 0.0002 0.0019 0.001 0.573  1.000 0.000 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.777613e+09 -0.8231 3.6790 4.7013  7.0253 2.0600 0.5477 0.4480 0.0000 0.0019 0.000 0.638  1.000 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.271193e+10 -0.7872 3.6831 4.6818  7.0400 2.1261 0.4640 0.5318 0.0000 0.0019 0.000 0.667  1.000 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.610007e+10 -0.7494 3.6879 4.6632  7.0557 2.1959 0.3872 0.6086 0.0000 0.0019 0.000 0.687  1.000 0.000 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.909732e+10 -0.7134 3.6930 4.6476  7.0710 2.2631 0.3231 0.6728 0.0000 0.0019 0.000 0.700  1.000 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.182648e+10 -0.6794 3.6977 4.6324  7.0857 2.3272 0.2696 0.7263 0.0000 0.0019 0.000 0.710  1.000 0.000 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.429256e+10 -0.6425 3.7027 4.6155  7.1021 2.3976 0.2183 0.7776 0.0000 0.0019 0.000 0.719  1.000 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.656701e+10 -0.6064 3.7073 4.5978  7.1184 2.4675 0.1741 0.8218 0.0000 0.0019 0.000 0.726  1.000 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.863770e+10 -0.5692 3.7119 4.5790  7.1353 2.5403 0.1348 0.8611 0.0000 0.0019 0.000 0.730  1.000 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.052373e+10 -0.5313 3.7163 4.5587  7.1523 2.6157 0.1013 0.8946 0.0000 0.0019 0.000 0.736  1.000 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.231590e+10 -0.4950 3.7200 4.5372  7.1676 2.6870 0.0754 0.9205 0.0000 0.0019 0.000 0.739  1.000 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.388738e+10 -0.4594 3.7235 4.5156  7.1815 2.7586 0.0570 0.9389 0.0000 0.0018 0.000 0.742  1.000 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.528274e+10 -0.4169 3.7274 4.4887  7.1980 2.8456 0.0410 0.9549 0.0000 0.0018 0.000 0.745  1.000 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.658861e+10 -0.3772 3.7289 4.4550  7.2149 2.9308 0.0294 0.9665 0.0000 0.0016 0.000 0.748  1.000 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.770422e+10 -0.3378 3.7317 4.4268  7.2340 3.0112 0.0199 0.9760 0.0000 0.0015 0.000 0.749  1.000 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.871459e+10 -0.2979 3.7342 4.3969  7.2596 3.0869 0.0094 0.9865 0.0000 0.0012 0.000 0.751  1.000 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.965958e+10 -0.2589 3.7358 4.3643  7.2745 3.1735 0.0014 0.9946 0.0000 0.0010 0.000 0.752  1.000 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.047537e+10 -0.2173 3.7365 4.3255  7.2771 3.2898 0.0001 0.9959 0.0000 0.0009 0.000 0.752  1.000 0.011 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.077736e+10 -0.2018 3.7367 4.3108  7.2788 3.3357 0.0000 0.9959 0.0000 0.0009 0.000 0.752  1.000 0.016 0.369 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 4.141784e+10 -0.1594 3.7359 4.2652  7.2848 3.4710 0.0000 0.9959 0.0000 0.0009 0.000 0.753  1.001 0.034 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.194356e+10 -0.1227 3.7334 4.2185  7.2912 3.6029 0.0000 0.9959 0.0000 0.0009 0.000 0.753  1.001 0.055 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
