#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1347 4.0001 4.4801  7.3244 1.9537 0.7353 0.2606 0.0000 0.0019 0.218 0.000  0.950 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.000000e+05 1.1203 3.9985 4.4881  7.3263 1.9532 0.7303 0.2656 0.0000 0.0019 0.222 0.305  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 1.086133e+08 1.1367 3.9981 4.4701  7.3307 1.9574 0.7028 0.2931 0.0000 0.0015 0.223 0.540  1.001 0.000 0.586 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.099208e+08 1.1729 3.9941 4.4179  7.3386 1.9598 0.6381 0.3579 0.0000 0.0009 0.222 0.650  1.001 0.000 0.576 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.815959e+08 1.2080 3.9895 4.3644  7.3470 1.9656 0.5751 0.4209 0.0000 0.0005 0.216 0.688  1.001 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.246639e+08 1.2448 3.9835 4.3036  7.3565 1.9755 0.5077 0.4883 0.0000 0.0003 0.205 0.714  1.001 0.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.444318e+08 1.2736 3.9772 4.2496  7.3649 1.9854 0.4511 0.5450 0.0000 0.0002 0.197 0.721  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.423197e+08 1.3020 3.9694 4.1900  7.3737 1.9977 0.3930 0.6031 0.0000 0.0002 0.186 0.727  1.001 0.000 0.483 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.212246e+08 1.3247 3.9611 4.1341  7.3815 2.0098 0.3424 0.6537 0.0000 0.0002 0.176 0.727  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.854933e+08 1.3448 3.9518 4.0768  7.3891 2.0231 0.2938 0.7023 0.0000 0.0001 0.166 0.727  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.038357e+09 1.3605 3.9427 4.0247  7.3959 2.0363 0.2522 0.7439 0.0000 0.0001 0.157 0.727  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.082261e+09 1.3739 3.9331 3.9729  7.4025 2.0506 0.2133 0.7828 0.0000 0.0001 0.148 0.727  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.119611e+09 1.3857 3.9228 3.9199  7.4097 2.0674 0.1750 0.8211 0.0000 0.0001 0.140 0.734  1.002 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.152074e+09 1.3948 3.9132 3.8724  7.4167 2.0852 0.1414 0.8547 0.0000 0.0001 0.132 0.734  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.181151e+09 1.4035 3.9031 3.8233  7.4251 2.1081 0.1076 0.8885 0.0000 0.0001 0.123 0.734  1.002 0.125 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.209010e+09 1.4123 3.8930 3.7741  7.4363 2.1396 0.0722 0.9240 0.0000 0.0001 0.116 0.734  1.002 0.119 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.237897e+09 1.4277 3.8862 3.7315  7.4585 2.2048 0.0305 0.9656 0.0000 0.0001 0.106 0.734  1.000 0.111 0.255 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 1.250815e+09 1.4471 3.8943 3.7445  7.4832 2.2781 0.0110 0.9851 0.0000 0.0001 0.101 0.734  0.991 0.102 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.253946e+09 1.4616 3.9041 3.7692  7.4993 2.3280 0.0055 0.9906 0.0000 0.0001 0.097 0.734  0.979 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.255450e+09 1.4737 3.9123 3.7899  7.5113 2.3668 0.0033 0.9928 0.0000 0.0001 0.096 0.734  0.963 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
