#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -3.126997e-04 3.0727 4.3405 4.4515  7.4905 1.3438 0.7346 0.2613 0.0000 0.0018 0.353 0.354  1.010 0.354 0.463 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.173847e+06 3.0847 4.3313 4.4027  7.4789 1.3003 0.7118 0.2842 0.0000 0.0007 0.350 0.354  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.280242e+07 3.1226 4.3265 4.3456  7.4807 1.2848 0.6539 0.3422 0.0000 0.0002 0.330 0.354  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.073715e+07 3.1600 4.3232 4.2950  7.4863 1.2819 0.5968 0.3993 0.0000 0.0001 0.310 0.354  1.002 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.764590e+07 3.1943 4.3194 4.2455  7.4921 1.2813 0.5423 0.4538 0.0000 0.0001 0.295 0.369  1.002 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.356291e+07 3.2297 4.3142 4.1893  7.4988 1.2826 0.4833 0.5128 0.0000 0.0001 0.282 0.391  1.002 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.847661e+07 3.2666 4.3077 4.1264  7.5060 1.2871 0.4215 0.5746 0.0000 0.0001 0.261 0.397  1.002 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.262783e+07 3.2973 4.3007 4.0677  7.5129 1.2935 0.3671 0.6290 0.0000 0.0001 0.245 0.403  1.002 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.610573e+07 3.3225 4.2937 4.0145  7.5193 1.3008 0.3199 0.6762 0.0000 0.0001 0.234 0.410  1.002 0.000 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.901279e+07 3.3482 4.2853 3.9552  7.5266 1.3118 0.2704 0.7257 0.0000 0.0001 0.221 0.410  1.002 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.141884e+07 3.3710 4.2765 3.8972  7.5339 1.3254 0.2252 0.7709 0.0000 0.0001 0.208 0.416  1.002 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.345456e+07 3.3904 4.2679 3.8434  7.5414 1.3409 0.1847 0.8114 0.0000 0.0001 0.197 0.416  1.002 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.519715e+07 3.4088 4.2586 3.7878  7.5499 1.3608 0.1448 0.8513 0.0000 0.0001 0.185 0.416  1.002 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.673267e+07 3.4266 4.2491 3.7320  7.5603 1.3875 0.1053 0.8909 0.0000 0.0001 0.174 0.416  1.002 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.818197e+07 3.4442 4.2401 3.6784  7.5742 1.4258 0.0663 0.9299 0.0000 0.0001 0.163 0.416  1.002 0.000 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
