#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7638 3.6966 2.4066  8.0686 4.3204 0.0000 0.9619 0.0340 0.0003 0.000 0.478  0.717 0.507 0.518 0.286 0.000 0.052 0.000 0.000 0.000 bcheb
  2 4.815759e+06 1.7845 3.6944 2.3771  8.0719 4.3083 0.0000 0.9066 0.0871 0.0024 0.159 0.488  0.709 0.466 0.496 0.293 0.000 0.052 0.000 0.000 0.000 tmincheb
  3 7.032384e+07 1.8015 3.7003 2.3837  8.1275 4.2091 0.0000 0.2811 0.5040 0.2099 0.206 0.533  0.400 0.493 0.544 0.607 0.000 0.095 0.000 0.001 0.000 tmaxcheb
  4 9.200325e+07 1.8391 3.6971 2.3333  8.1657 4.2580 0.0000 0.0991 0.4672 0.4287 0.203 0.542  0.319 0.501 0.547 0.685 0.000 0.102 0.000 0.002 0.000 
  5 9.963463e+07 1.8757 3.6931 2.2807  8.1913 4.3207 0.0000 0.0427 0.3936 0.5586 0.208 0.544  0.334 0.503 0.544 0.664 0.000 0.110 0.000 0.003 0.000 
  6 1.035361e+08 1.9137 3.6888 2.2255  8.2126 4.3837 0.0000 0.0201 0.3282 0.6465 0.203 0.544  0.377 0.506 0.542 0.616 0.000 0.115 0.000 0.004 0.000 
  7 1.058927e+08 1.9513 3.6853 2.1739  8.2302 4.4407 0.0000 0.0105 0.2831 0.7012 0.000 0.545  0.426 0.507 0.539 0.579 0.000 0.120 0.000 0.005 0.000 
  8 1.070683e+08 1.9860 3.6821 2.1264  8.2448 4.4928 0.0000 0.0055 0.2592 0.7300 0.199 0.545  0.474 0.508 0.537 0.514 0.000 0.121 0.000 0.006 0.000 
  9 1.076001e+08 2.0274 3.6777 2.0674  8.2619 4.5597 0.0000 0.0021 0.2453 0.7473 0.170 0.545  0.533 0.509 0.534 0.386 0.000 0.122 0.000 0.007 0.000 
 10 1.077626e+08 2.0630 3.6742 2.0178  8.2750 4.6184 0.0000 0.0008 0.2416 0.7523 0.144 0.545  0.575 0.509 0.532 0.268 0.000 0.123 0.000 0.008 0.000 
 11 1.078509e+08 2.1023 3.6706 1.9641  8.2872 4.6840 0.0000 0.0002 0.2398 0.7547 0.102 0.545  0.615 0.509 0.530 0.129 0.195 0.255 0.000 0.009 0.000 
 12 1.079090e+08 2.1415 3.6671 1.9109  8.2929 4.7578 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.641 0.509 0.529 0.017 0.000 0.284 0.000 0.009 0.000 
 13 1.079548e+08 2.1772 3.6637 1.8616  8.2914 4.8189 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.655 0.509 0.528 0.017 0.022 0.290 0.000 0.010 0.000 
 14 1.079997e+08 2.2160 3.6605 1.8100  8.2948 4.8768 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.673 0.509 0.527 0.026 0.039 0.301 0.000 0.010 0.000 
 15 1.080429e+08 2.2551 3.6574 1.7585  8.2993 4.9263 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.690 0.509 0.526 0.041 0.050 0.308 0.000 0.010 0.000 
 16 1.080880e+08 2.2940 3.6538 1.7052  8.3035 4.9720 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.708 0.510 0.526 0.070 0.062 0.318 0.000 0.010 0.000 
 17 1.081538e+08 2.3326 3.6506 1.6538  8.3052 5.0202 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.721 0.510 0.525 0.149 0.076 0.328 0.000 0.010 0.000 
 18 1.081965e+08 2.3393 3.6499 1.6443  8.2999 5.0447 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.711 0.511 0.525 0.266 0.083 0.328 0.000 0.010 0.000 lmaxeagb
 19 1.082885e+08 2.3155 3.6523 1.6777  8.2884 5.0605 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.674 0.511 0.526 0.358 0.095 0.328 0.000 0.009 0.000 
 20 1.084128e+08 2.2707 3.6561 1.7377  8.2735 5.0908 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.592 0.512 0.527 0.399 0.104 0.331 0.000 0.009 0.000 
 21 1.087084e+08 2.2266 3.6597 1.7962  8.2484 5.1477 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.450 0.513 0.528 0.545 0.121 0.336 0.000 0.009 0.000 
 22 1.097557e+08 2.2003 3.6621 1.8321  8.2036 5.2618 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.174 0.514 0.530 0.830 0.153 0.344 0.000 0.008 0.000 lmineagb
 23 1.111347e+08 2.2370 3.6586 1.7814  8.1717 5.3413 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.048 0.515 0.531 0.952 0.170 0.355 0.000 0.007 0.000 
 24 1.121223e+08 2.2750 3.6554 1.7306  8.1605 5.3864 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.026 0.515 0.530 0.972 0.186 0.363 0.000 0.007 0.026 
 25 1.129688e+08 2.3153 3.6521 1.6771  8.1551 5.4269 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.016 0.515 0.529 0.981 0.195 0.372 0.000 0.008 0.084 
 26 1.136919e+08 2.3423 3.6495 1.6397  8.1532 5.4520 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.011 0.515 0.529 0.985 0.195 0.377 0.000 0.008 0.104 
 27 1.143156e+08 2.3838 3.6456 1.5826  8.1515 5.4886 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.007 0.515 0.528 0.988 0.200 0.386 0.000 0.008 0.117 
 28 1.148645e+08 2.4243 3.6417 1.5265  8.1503 5.5233 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.005 0.515 0.527 0.989 0.211 0.394 0.000 0.008 0.122 
 29 1.153579e+08 2.4640 3.6383 1.4732  8.1493 5.5563 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.004 0.515 0.526 0.989 0.228 0.400 0.000 0.008 0.129 
 30 1.158026e+08 2.5005 3.6353 1.4247  8.1483 5.5868 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.003 0.515 0.526 0.987 0.245 0.406 0.000 0.009 0.129 
 31 1.162148e+08 2.5472 3.6316 1.3632  8.1468 5.6272 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.002 0.515 0.525 0.984 0.267 0.416 0.000 0.009 0.141 
 32 1.165867e+08 2.5855 3.6282 1.3113  8.1452 5.6610 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.002 0.515 0.525 0.984 0.292 0.423 0.000 0.009 0.147 
 33 1.169059e+08 2.6201 3.6255 1.2659  8.1430 5.6891 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.002 0.515 0.524 0.984 0.305 0.429 0.000 0.010 0.153 
 34 1.172249e+08 2.6622 3.6220 1.2098  8.1391 5.7264 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.002 0.515 0.524 0.980 0.319 0.437 0.000 0.010 0.161 
 35 1.175408e+08 2.6994 3.6190 1.1606  8.1343 5.7624 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.003 0.516 0.524 0.977 0.333 0.444 0.000 0.011 0.173 
 36 1.178546e+08 2.7385 3.6159 1.1091  8.1276 5.8041 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.005 0.516 0.523 0.972 0.350 0.452 0.000 0.011 0.183 
 37 1.181662e+08 2.7774 3.6126 1.0570  8.1188 5.8506 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.014 0.516 0.523 0.960 0.367 0.462 0.000 0.012 0.197 
 38 1.184410e+08 2.8142 3.6091 1.0062  8.1088 5.8955 0.0000 0.0000 0.2392 0.7556 0.000 0.545  0.042 0.517 0.522 0.929 0.384 0.470 0.000 0.013 0.215 
 39 1.186548e+08 2.8570 3.6055 0.9490  8.0977 5.9386 0.0000 0.0000 0.2392 0.7556 0.000 0.544  0.104 0.518 0.522 0.867 0.399 0.479 0.000 0.014 0.225 
 40 1.188210e+08 2.8914 3.6025 0.9026  8.0896 5.9671 0.0000 0.0000 0.2392 0.7556 0.000 0.543  0.172 0.519 0.523 0.798 0.408 0.484 0.000 0.014 0.235 
 41 1.189503e+08 2.9311 3.5988 0.8481  8.0813 5.9943 0.0000 0.0000 0.2392 0.7556 0.000 0.542  0.261 0.519 0.523 0.708 0.417 0.488 0.000 0.014 0.245 
 42 1.190466e+08 2.9681 3.5955 0.7979  8.0750 6.0139 0.0000 0.0000 0.2392 0.7556 0.000 0.540  0.351 0.520 0.523 0.618 0.422 0.491 0.000 0.013 0.249 
 43 1.191321e+08 3.0115 3.5918 0.7397  8.0681 6.0344 0.0000 0.0000 0.2392 0.7556 0.000 0.539  0.448 0.521 0.524 0.523 0.428 0.495 0.000 0.013 0.255 
 44 1.192124e+08 3.0494 3.5881 0.6870  8.0621 6.0514 0.0000 0.0000 0.2392 0.7556 0.000 0.538  0.520 0.522 0.524 0.453 0.433 0.497 0.000 0.012 0.261 
 45 1.192907e+08 3.0869 3.5843 0.6343  8.0558 6.0678 0.0000 0.0000 0.2392 0.7556 0.000 0.537  0.582 0.523 0.525 0.393 0.437 0.500 0.000 0.012 0.266 
 46 1.193708e+08 3.1251 3.5808 0.5821  8.0489 6.0846 0.0000 0.0000 0.2392 0.7556 0.000 0.537  0.635 0.524 0.526 0.342 0.441 0.502 0.000 0.011 0.271 
 47 1.194545e+08 3.1637 3.5771 0.5287  8.0413 6.1017 0.0000 0.0000 0.2392 0.7556 0.000 0.537  0.680 0.525 0.527 0.300 0.446 0.505 0.000 0.011 0.281 
 48 1.195446e+08 3.1856 3.5747 0.4972  8.0318 6.1187 0.0000 0.0000 0.2392 0.7556 0.000 0.537  0.682 0.527 0.528 0.315 0.452 0.508 0.000 0.010 0.287 
 49 1.195649e+08 3.2157 3.5707 0.4511  8.0304 6.1236 0.0000 0.0000 0.2392 0.7556 0.000 0.537  0.731 0.527 0.528 0.225 0.451 0.508 0.000 0.009 0.287 
 50 1.195815e+08 3.2582 3.5666 0.3922  8.0299 6.1292 0.0000 0.0000 0.2392 0.7556 0.000 0.536  0.795 0.527 0.529 0.173 0.451 0.509 0.000 0.009 0.290 
 51 1.195874e+08 3.2633 3.5660 0.3847  8.0296 6.1305 0.0000 0.0000 0.2392 0.7556 0.000 0.536  0.801 0.527 0.529 0.176 0.452 0.509 0.000 0.009 0.290 1sttp
