 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.212  4.014  4.483  7.334  1.954  0.755 6.40E-6 1.91E-3 0.2053 0.1932  1.204 0.0000 0.5435  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.43629E+08  1.233  4.009  4.442  7.339  1.952  0.698 9.55E-6 1.12E-3 0.2137 0.5904  1.234 0.0000 0.5904  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.77819E+08  1.284  4.001  4.358  7.351  1.956  0.598 1.46E-5 4.64E-4 0.2081 0.6805  1.286 0.0000 0.5642  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.67855E+08  1.333  3.991  4.272  7.364  1.970  0.500 1.70E-5 2.35E-4 0.1941 0.7065  1.334 0.0000 0.5363  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.21283E+08  1.377  3.978  4.174  7.378  1.990  0.400 1.85E-5 1.60E-4 0.1746 0.7221  1.378 0.0000 0.4750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.44277E+08  1.414  3.960  4.062  7.393  2.018  0.297 1.98E-5 1.37E-4 0.1543 0.7221  1.415 0.0000 0.4022  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.42717E+08  1.442  3.936  3.941  7.409  2.054  0.198 2.11E-5 1.27E-4 0.1333 0.7221  1.443 0.0000 0.3389  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02256E+09  1.463  3.908  3.806  7.431  2.111  0.099 2.30E-5 1.18E-4 0.1168 0.7296  1.464 0.0000 0.2676  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.05715E+09  1.474  3.895  3.745  7.450  2.164  0.049 2.46E-5 1.11E-4 0.1093 0.7296  1.475 0.0000 0.2486  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.06778E+09  1.480  3.893  3.732  7.459  2.192  0.033 2.55E-5 1.08E-4 0.1065 0.7296  1.480 0.0000 0.2431  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.08210E+09  1.503  3.902  3.746  7.489  2.279  0.010 2.83E-5 1.02E-4 0.1018 0.7296  1.499 0.0000 0.2676  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08726E+09  1.559  3.936  3.824  7.540  2.456  0.001 3.35E-5 9.78E-5 0.0873 0.7296  1.510 0.0000 0.4087  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08774E+09  1.592  3.950  3.848  7.565  2.607  0.000 3.64E-5 9.70E-5 0.0583 0.7296  1.472 0.0000 0.4911  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08790E+09  1.601  3.954  3.854  7.563  2.744  0.000 3.75E-5 9.68E-5 0.0113 0.7296  1.541 0.0000 0.5291  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.08796E+09  1.594  3.953  3.857  7.544  2.830  0.000 3.89E-5 9.67E-5 0.0000 0.7296  1.632 0.0000 0.5217  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.08814E+09  1.553  3.939  3.844  7.521  2.969  0.996 3.89E-5 9.67E-5 0.0000 0.7296  1.637 0.0093 0.4911  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08836E+09  1.553  3.923  3.780  7.516  3.078  0.996 3.89E-5 9.67E-5 0.0000 0.7296  1.626 0.0157 0.4577  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08869E+09  1.574  3.907  3.694  7.515  3.186  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.624 0.0228 0.3957  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08919E+09  1.583  3.889  3.611  7.516  3.295  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.618 0.0298 0.3262  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08971E+09  1.585  3.874  3.549  7.519  3.378  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.613 0.0353 0.3066  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.09038E+09  1.583  3.856  3.483  7.524  3.461  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.607 0.0455 0.2868  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09120E+09  1.577  3.837  3.411  7.533  3.546  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.599 0.0510 0.2676  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09217E+09  1.567  3.817  3.339  7.546  3.632  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.588 0.0609 0.2486  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09324E+09  1.551  3.799  3.286  7.562  3.720  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.574 0.0704 0.2324  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09437E+09  1.525  3.785  3.254  7.582  3.809  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.553 0.0791 0.2063  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09552E+09  1.485  3.771  3.241  7.604  3.899  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.522 0.0864 0.1886  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09665E+09  1.427  3.758  3.245  7.629  3.990  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.478 0.0933 0.1737  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09779E+09  1.377  3.745  3.244  7.654  4.079  0.996 3.89E-5 9.67E-5 0.0000 0.7259  1.430 0.0981 0.1627  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09858E+09  1.366  3.738  3.225  7.669  4.137  0.996 3.89E-5 9.67E-5 0.0000 0.7221  1.410 0.1009 0.1581  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.10076E+09  1.420  3.726  3.125  7.704  4.282  0.996 3.89E-5 9.67E-5 0.0000 0.5904  1.432 0.1086 0.1497  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10257E+09  1.488  3.721  3.037  7.728  4.386  0.996 3.89E-5 9.67E-5 0.0000 0.4276  1.490 0.1147 0.1468  0.000 0.0000 0.0000  0.000  0.000  0.0000          
