 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.302  4.033  4.493  7.346  1.939  0.755 6.67E-6 1.90E-3 0.2149 0.2121  1.298 0.0000 0.5574  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.24707E+08  1.324  4.026  4.444  7.348  1.928  0.700 1.08E-5 9.98E-4 0.2222 0.5709  1.325 0.0000 0.5982  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.23402E+08  1.374  4.017  4.358  7.359  1.929  0.599 1.56E-5 3.84E-4 0.2107 0.6681  1.375 0.0000 0.5642  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.86179E+08  1.423  4.007  4.268  7.371  1.941  0.498 1.78E-5 1.99E-4 0.1982 0.6983  1.424 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.18848E+08  1.467  3.994  4.170  7.385  1.960  0.398 1.91E-5 1.48E-4 0.1778 0.7065  1.468 0.0000 0.4518  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.25023E+08  1.503  3.975  4.060  7.399  1.985  0.299 2.03E-5 1.33E-4 0.1569 0.7144  1.504 0.0000 0.3892  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.09925E+08  1.532  3.952  3.934  7.415  2.022  0.197 2.16E-5 1.24E-4 0.1351 0.7144  1.534 0.0000 0.3132  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.78760E+08  1.553  3.923  3.803  7.437  2.078  0.100 2.35E-5 1.15E-4 0.1185 0.7144  1.554 0.0000 0.2560  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.08594E+08  1.564  3.910  3.741  7.455  2.131  0.050 2.52E-5 1.09E-4 0.1101 0.7144  1.565 0.0000 0.2384  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.18414E+08  1.571  3.909  3.727  7.466  2.162  0.032 2.62E-5 1.06E-4 0.1073 0.7144  1.571 0.0000 0.2333  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 9.30160E+08  1.593  3.918  3.743  7.496  2.249  0.010 2.91E-5 9.99E-5 0.1026 0.7144  1.589 0.0000 0.2560  0.000 0.0000 0.0000  0.000  0.000  0.0000          
