 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.623  3.718  2.479  8.070  4.281  0.940 5.56E-2 3.14E-4 0.1725 0.6854  1.435 0.6733 0.7571  1.187 0.0000 0.0752  0.000 -1.900  0.0000  ZAHB                
 3.41795E+06  1.658  3.713  2.423  8.073  4.284  0.899 9.48E-2 2.30E-3 0.2480 0.6996  1.444 0.6733 0.7141  1.254 0.0000 0.0834  0.000 -1.864  0.0000          
 8.43789E+06  1.667  3.712  2.411  8.076  4.278  0.849 1.41E-1 6.18E-3 0.2587 0.7058  1.445 0.6733 0.7187  1.275 0.0000 0.0834  0.000 -1.855  0.0000  Te-m    
 1.35069E+07  1.668  3.713  2.414  8.079  4.270  0.800 1.84E-1 1.17E-2 0.2706 0.7097  1.426 0.6733 0.7251  1.300 0.0000 0.0834  0.000 -1.855  0.0000          
 2.44424E+07  1.660  3.715  2.433  8.086  4.252  0.697 2.69E-1 2.91E-2 0.2971 0.7179  1.365 0.6733 0.7625  1.354 0.0000 0.0922  0.000 -1.864  0.0000          
 3.61057E+07  1.653  3.718  2.448  8.094  4.234  0.598 3.43E-1 5.42E-2 0.3243 0.7251  1.295 0.6744 0.7703  1.405 0.0000 0.1008  0.000 -1.745  0.0000          
 4.81985E+07  1.650  3.719  2.457  8.102  4.218  0.499 4.07E-1 8.90E-2 0.3284 0.7315  1.213 0.6785 0.7760  1.455 0.0000 0.1080  0.000 -1.652  0.0000          
 6.01821E+07  1.650  3.720  2.460  8.113  4.207  0.398 4.61E-1 1.36E-1 0.3319 0.7376  1.116 0.6819 0.7788  1.503 0.0000 0.1163  0.000 -1.505  0.0000          
 6.25441E+07  1.651  3.720  2.459  8.114  4.205  0.380 4.68E-1 1.46E-1 0.3332 0.7391  1.097 0.6826 0.7788  1.511 0.0000 0.1163  0.000 -1.504  0.0000  Te-M    
 7.22522E+07  1.656  3.719  2.451  8.124  4.203  0.299 4.97E-1 1.98E-1 0.3348 0.7426  1.012 0.6849 0.7569  1.547 0.0000 0.1313  0.000 -1.390  0.0000          
 8.50559E+07  1.671  3.718  2.430  8.140  4.211  0.200 5.08E-1 2.87E-1 0.3363 0.7450  0.915 0.6876 0.7586  1.590 0.0000 0.1454  0.000 -1.215  0.0000          
 9.93223E+07  1.702  3.714  2.385  8.164  4.247  0.099 4.67E-1 4.28E-1 0.3330 0.7473  0.900 0.6901 0.7569  1.630 0.0000 0.1602  0.000 -0.936  0.0000          
 1.07315E+08  1.734  3.711  2.340  8.185  4.293  0.050 4.05E-1 5.39E-1 0.3077 0.7488  1.002 0.6921 0.7524  1.647 0.0000 0.1602  0.000 -0.722  0.0000          
 1.24558E+08  1.838  3.700  2.188  8.234  4.431  0.010 2.13E-1 7.72E-1 0.2591 0.7502  1.393 0.6978 0.7409  1.628 0.0000 0.1732  0.000 -0.290  0.0000          
 1.25559E+08  1.958  3.688  2.022  8.273  4.593  0.001 1.89E-1 8.04E-1 0.1592 0.7502  1.695 0.6986 0.7308  1.405 0.0000 0.2863  0.000 -0.015  0.0000          
 1.25670E+08  2.007  3.682  1.948  8.284  4.677  0.000 1.87E-1 8.07E-1 0.0528 0.7502  1.788 0.6990 0.7282  0.953 0.0000 0.3777  0.000  0.064  0.0000          
 1.25749E+08  2.062  3.677  1.877  8.276  4.773  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.863 0.6990 0.7257  0.604 0.0000 0.4096  0.000  0.111  0.0000  Yc=0    
 1.25836E+08  2.132  3.670  1.777  8.279  4.867  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.956 0.6996 0.7236  0.861 0.0187 0.4450  0.000  0.189  0.0000          
 1.25932E+08  2.203  3.664  1.683  8.284  4.950  0.000 1.86E-1 8.08E-1 0.0000 0.7502  2.049 0.6999 0.7222  1.196 0.0449 0.4612  0.000  0.263  0.0000          
 1.26094E+08  2.250  3.659  1.617  8.280  5.038  0.000 1.86E-1 8.08E-1 0.0000 0.7502  2.100 0.7014 0.7219  1.623 0.0728 0.4799  0.000  0.288  0.0000  L-M     
 1.26465E+08  2.194  3.665  1.695  8.252  5.125  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.934 0.7040 0.7239  1.833 0.1068 0.4911  0.000  0.216  0.0000          
 1.26841E+08  2.178  3.667  1.718  8.236  5.183  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.820 0.7055 0.7251  1.914 0.1170 0.4968  0.000  0.212  0.0000  L-m     
 1.28949E+08  2.248  3.660  1.620  8.212  5.400  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.434 0.7097 0.7254  2.166 0.2013 0.5366  0.000  0.335  0.0000          
 1.29822E+08  2.312  3.654  1.534  8.211  5.488  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.475 0.7108 0.7245  2.231 0.2447 0.5617  0.000  0.439  0.0105          
 1.30602E+08  2.395  3.648  1.428  8.215  5.586  0.000 1.86E-1 8.08E-1 0.0000 0.7500  1.573 0.7123 0.7236  2.306 0.2963 0.5874  0.000  0.574  0.0649          
 1.31263E+08  2.480  3.639  1.307  8.205  5.666  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.159 0.7132 0.7227  2.450 0.3309 0.6059  0.000  0.645  0.0997          
 1.31704E+08  2.541  3.635  1.228  8.194  5.723  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.185 0.7137 0.7222  2.511 0.3611 0.6196  0.000  0.709  0.1376          
 1.32166E+08  2.601  3.631  1.150  8.178  5.788  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.544 0.7143 0.7219  2.549 0.4076 0.6359  0.000  0.789  0.1883          
 1.32581E+08  2.678  3.623  1.046  8.160  5.852  0.000 1.86E-1 8.08E-1 0.0000 0.7502  1.980 0.7157 0.7219  2.562 0.4619 0.6516  0.000  0.871  0.2282          
 1.32829E+08  2.740  3.618  0.960  8.147  5.895  0.000 1.86E-1 8.08E-1 0.0000 0.7502  2.236 0.7174 0.7221  2.555 0.4871 0.6613  0.000  0.928  0.2537          
 1.33034E+08  2.800  3.613  0.881  8.134  5.930  0.000 1.86E-1 8.08E-1 0.0000 0.7497  2.403 0.7181 0.7226  2.556 0.5025 0.6686  0.000  0.962  0.2748          
