 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.608  3.881  4.415  7.243  1.992  0.754 4.39E-6 1.92E-3 0.1293 0.1712  0.607 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.17927E+08  0.641  3.883  4.387  7.254  2.019  0.698 4.58E-6 1.85E-3 0.1210 0.6118  0.642 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.56969E+08  0.698  3.887  4.349  7.279  2.077  0.600 5.36E-6 1.61E-3 0.1137 0.6993  0.698 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10811E+09  0.725  3.888  4.324  7.292  2.107  0.546 6.27E-6 1.40E-3 0.1121 0.7135  0.726 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.30345E+09  0.747  3.887  4.300  7.303  2.132  0.499 7.58E-6 1.16E-3 0.1109 0.7270  0.748 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.67227E+09  0.788  3.882  4.237  7.324  2.176  0.399 1.16E-5 6.54E-4 0.1104 0.7399  0.789 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.97662E+09  0.821  3.871  4.159  7.344  2.220  0.297 1.52E-5 3.15E-4 0.1064 0.7461  0.823 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22580E+09  0.847  3.856  4.076  7.363  2.267  0.198 1.75E-5 1.84E-4 0.0990 0.7522  0.848 0.0000 0.4338  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.42867E+09  0.867  3.840  3.994  7.387  2.330  0.100 1.94E-5 1.44E-4 0.0891 0.7522  0.867 0.0000 0.3965  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.51508E+09  0.879  3.835  3.960  7.406  2.386  0.049 2.10E-5 1.33E-4 0.0828 0.7522  0.879 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.53013E+09  0.882  3.835  3.955  7.411  2.400  0.041 2.14E-5 1.31E-4 0.0809 0.7522  0.882 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.57662E+09  0.912  3.842  3.956  7.443  2.506  0.010 2.41E-5 1.22E-4 0.0719 0.7522  0.907 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.58961E+09  0.972  3.867  3.996  7.483  2.720  0.001 2.80E-5 1.17E-4 0.0463 0.7522  0.937 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.59119E+09  0.995  3.874  4.000  7.482  2.893  0.000 2.86E-5 1.16E-4 0.0183 0.7522  0.970 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 2.59380E+09  0.998  3.861  3.943  7.410  3.201  0.000 2.64E-5 1.16E-4 0.0000 0.7522  1.010 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.61333E+09  1.013  3.846  3.869  7.378  3.416  0.996 2.63E-5 1.16E-4 0.0000 0.7522  1.014 0.0165 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.65366E+09  1.027  3.829  3.787  7.392  3.623  0.996 2.63E-5 1.16E-4 0.0000 0.7522  1.028 0.0467 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.68549E+09  1.029  3.812  3.717  7.418  3.807  0.996 2.63E-5 1.16E-4 0.0000 0.7522  1.032 0.0665 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.71352E+09  1.020  3.795  3.658  7.453  3.990  0.996 2.63E-5 1.16E-4 0.0000 0.7522  1.023 0.0789 0.3091  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.73579E+09  0.997  3.780  3.624  7.483  4.141  0.996 2.63E-5 1.16E-4 0.0000 0.7522  1.002 0.0902 0.2614  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.75786E+09  0.959  3.766  3.604  7.512  4.290  0.996 2.63E-5 1.16E-4 0.0000 0.7522  0.964 0.1002 0.2146  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.77613E+09  0.919  3.754  3.596  7.533  4.408  0.996 2.63E-5 1.16E-4 0.0000 0.7522  0.926 0.1083 0.1827  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.80207E+09  0.886  3.741  3.578  7.549  4.552  0.996 2.63E-5 1.16E-4 0.0000 0.7461  0.890 0.1165 0.1626  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.80803E+09  0.884  3.739  3.571  7.551  4.580  0.996 2.63E-5 1.16E-4 0.0000 0.7461  0.887 0.1185 0.1606  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.85947E+09  0.927  3.727  3.480  7.551  4.770  0.996 2.63E-5 1.16E-4 0.0000 0.5418  0.927 0.1304 0.1521  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.89377E+09  0.990  3.723  3.399  7.546  4.864  0.996 2.63E-5 1.16E-4 0.0000 0.4223  0.990 0.1374 0.1530  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.92077E+09  1.052  3.720  3.325  7.544  4.927  0.996 2.63E-5 1.16E-4 0.0000 0.3470  1.052 0.1427 0.1553  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.94451E+09  1.115  3.717  3.253  7.545  4.980  0.996 2.63E-5 1.16E-4 0.0000 0.2945  1.114 0.1481 0.1581  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.96427E+09  1.176  3.715  3.182  7.547  5.023  0.996 2.63E-5 1.16E-4 0.0000 0.2606  1.175 0.1523 0.1612  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.98134E+09  1.236  3.713  3.113  7.550  5.061  0.996 2.63E-5 1.16E-4 0.0000 0.2392  1.235 0.1567 0.1644  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.99666E+09  1.296  3.710  3.043  7.555  5.096  0.996 2.63E-5 1.16E-4 0.0000 0.2281  1.295 0.1610 0.1679  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.01030E+09  1.357  3.708  2.973  7.561  5.129  0.996 2.63E-5 1.16E-4 0.0000 0.2202  1.357 0.1655 0.1715  0.000 0.0000 0.0000  0.000  0.000  0.0000          
