 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.391  4.050  4.496  7.356  1.922  0.755 6.96E-6 1.90E-3 0.2264 0.0000  1.385 0.0000 0.5642  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.09630E+08  1.409  4.042  4.443  7.356  1.902  0.698 1.22E-5 8.76E-4 0.2338 0.5642  1.410 0.0000 0.5982  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.85637E+08  1.460  4.033  4.354  7.366  1.902  0.598 1.66E-5 3.22E-4 0.2172 0.6552  1.462 0.0000 0.5574  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.26397E+08  1.509  4.022  4.263  7.378  1.913  0.497 1.84E-5 1.77E-4 0.2015 0.6866  1.511 0.0000 0.4989  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.41522E+08  1.553  4.008  4.163  7.392  1.931  0.397 1.97E-5 1.41E-4 0.1811 0.6983  1.555 0.0000 0.4398  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.33959E+08  1.590  3.990  4.052  7.405  1.955  0.298 2.08E-5 1.29E-4 0.1594 0.7065  1.591 0.0000 0.3758  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.07711E+08  1.619  3.966  3.929  7.421  1.989  0.199 2.21E-5 1.21E-4 0.1373 0.7065  1.620 0.0000 0.3007  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.67591E+08  1.640  3.937  3.794  7.443  2.046  0.099 2.40E-5 1.12E-4 0.1199 0.7065  1.641 0.0000 0.2448  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93500E+08  1.652  3.925  3.732  7.461  2.099  0.050 2.58E-5 1.06E-4 0.1115 0.7065  1.652 0.0000 0.1875  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.02137E+08  1.659  3.923  3.718  7.473  2.131  0.032 2.68E-5 1.03E-4 0.1087 0.7065  1.659 0.0000 0.1875  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 8.12247E+08  1.680  3.932  3.735  7.502  2.218  0.010 2.98E-5 9.76E-5 0.1050 0.7065  1.676 0.0000 0.2448  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.16148E+08  1.735  3.966  3.815  7.554  2.395  0.001 3.53E-5 9.31E-5 0.0908 0.7065  1.683 0.0000 0.3892  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.16511E+08  1.767  3.980  3.840  7.578  2.529  0.000 3.80E-5 9.24E-5 0.0639 0.7065  1.643 0.0000 0.4693  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.16639E+08  1.775  3.984  3.848  7.576  2.696  0.000 3.96E-5 9.22E-5 0.0035 0.7065  1.730 0.0000 0.5217  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 8.16671E+08  1.769  3.983  3.850  7.561  2.758  0.000 4.08E-5 9.21E-5 0.0000 0.7065  1.802 0.0000 0.5066  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 8.16795E+08  1.727  3.970  3.841  7.538  2.895  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.815 0.0087 0.4831  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.16944E+08  1.721  3.955  3.783  7.533  3.005  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.802 0.0151 0.4458  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.17160E+08  1.741  3.938  3.698  7.533  3.114  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.801 0.0245 0.3638  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.17474E+08  1.754  3.920  3.612  7.535  3.224  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.798 0.0299 0.3074  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.17789E+08  1.757  3.905  3.548  7.539  3.307  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.793 0.0377 0.2882  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.17912E+08  1.758  3.899  3.525  7.541  3.335  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.791 0.0402 0.2819  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 8.18335E+08  1.756  3.882  3.456  7.548  3.419  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.785 0.0458 0.2687  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.18843E+08  1.750  3.861  3.380  7.559  3.505  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.777 0.0558 0.2501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.19227E+08  1.743  3.845  3.324  7.568  3.563  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.771 0.0602 0.2392  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.19636E+08  1.734  3.828  3.263  7.579  3.621  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.763 0.0658 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.20069E+08  1.722  3.810  3.204  7.591  3.680  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.753 0.0714 0.2121  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.20518E+08  1.706  3.795  3.161  7.604  3.739  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.740 0.0770 0.1996  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.21211E+08  1.670  3.778  3.128  7.626  3.828  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.713 0.0848 0.1848  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.21907E+08  1.613  3.763  3.123  7.650  3.919  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.674 0.0916 0.1721  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.22369E+08  1.567  3.753  3.129  7.668  3.979  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.640 0.0958 0.1649  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.23067E+08  1.528  3.739  3.115  7.693  4.067  0.996 4.08E-5 9.21E-5 0.0000 0.7065  1.595 0.1005 0.1571  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 8.24072E+08  1.569  3.727  3.026  7.725  4.184  0.996 4.08E-5 9.21E-5 0.0000 0.6681  1.594 0.1059 0.1505  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.24917E+08  1.625  3.722  2.948  7.747  4.271  0.996 4.08E-5 9.21E-5 0.0000 0.5291  1.633 0.1106 0.1478  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.25958E+08  1.695  3.717  2.859  7.771  4.369  0.996 4.08E-5 9.21E-5 0.0000 0.3957  1.695 0.1162 0.1459  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.26945E+08  1.762  3.713  2.776  7.793  4.455  0.996 4.08E-5 9.21E-5 0.0000 0.3300  1.759 0.1206 0.1452  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.27900E+08  1.826  3.709  2.697  7.812  4.532  0.996 4.08E-5 9.21E-5 0.0000 0.2785  1.822 0.1247 0.1452  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.28849E+08  1.891  3.706  2.617  7.831  4.604  0.996 4.08E-5 9.21E-5 0.0000 0.2516  1.886 0.1285 0.1458  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.29832E+08  1.958  3.702  2.536  7.849  4.675  0.996 4.08E-5 9.21E-5 0.0000 0.2236  1.952 0.1323 0.1468  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.30852E+08  2.027  3.698  2.450  7.868  4.745  0.996 4.08E-5 9.21E-5 0.0000 0.2080  2.021 0.1364 0.1482  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.31815E+08  2.094  3.695  2.372  7.885  4.810  0.996 4.08E-5 9.21E-5 0.0000 0.1959  2.087 0.1405 0.1502  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.32685E+08  2.154  3.691  2.295  7.900  4.866  0.996 4.08E-5 9.21E-5 0.0000 0.1889  2.148 0.1435 0.1522  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.33534E+08  2.214  3.688  2.222  7.914  4.919  0.996 4.18E-5 9.21E-5 0.0000 0.1844  2.208 0.1466 0.1544  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.34400E+08  2.276  3.684  2.143  7.928  4.972  0.996 5.03E-5 9.22E-5 0.0000 0.1825  2.270 0.1503 0.1570  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.35246E+08  2.339  3.679  2.064  7.943  5.024  0.996 1.05E-4 9.22E-5 0.0000 0.1814  2.333 0.1542 0.1599  0.000 0.0000 0.0018  0.000 -1.661  0.0000          
 8.36038E+08  2.400  3.675  1.987  7.964  5.070  0.996 5.28E-4 9.30E-5 0.0000 0.1809  2.394 0.1580 0.1630 -1.299 0.0000 0.0087  0.000 -1.600  0.0000          
