 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.684  3.707  2.484  8.070  4.293  0.941 5.48E-2 2.67E-4 0.1361 0.5364  1.523 0.5212 0.5848  1.211 0.0000 0.0607  0.000 -2.015  0.0000  ZAHB                
 3.63212E+06  1.714  3.703  2.437  8.073  4.289  0.896 9.72E-2 2.46E-3 0.1920 0.5440  1.540 0.5212 0.5528  1.242 0.0000 0.0607  0.000 -1.984  0.0000          
 1.02499E+07  1.727  3.703  2.423  8.076  4.280  0.835 1.53E-1 7.63E-3 0.2028 0.5492  1.542 0.5212 0.5576  1.270 0.0000 0.0683  0.000 -1.972  0.0000  Te-m    
 1.39438E+07  1.727  3.703  2.425  8.079  4.273  0.797 1.86E-1 1.21E-2 0.2100 0.5520  1.530 0.5212 0.5614  1.292 0.0000 0.0683  0.000 -1.972  0.0000          
 2.50041E+07  1.723  3.705  2.436  8.086  4.253  0.697 2.69E-1 2.91E-2 0.2303 0.5603  1.485 0.5214 0.5714  1.350 0.0000 0.0754  0.000 -1.800  0.0000          
 3.66094E+07  1.722  3.707  2.444  8.094  4.233  0.599 3.42E-1 5.40E-2 0.2526 0.5667  1.436 0.5256 0.5787  1.407 0.0000 0.0898  0.000 -1.676  0.0000          
 4.87636E+07  1.722  3.708  2.448  8.103  4.214  0.499 4.07E-1 8.90E-2 0.2584 0.5736  1.377 0.5305 0.5858  1.463 0.0000 0.0898  0.000 -1.579  0.0000          
 6.04074E+07  1.724  3.708  2.448  8.113  4.201  0.398 4.61E-1 1.36E-1 0.2634 0.5801  1.306 0.5339 0.5925  1.517 0.0000 0.0898  0.000 -1.498  0.0000          
 6.79384E+07  1.727  3.708  2.446  8.120  4.197  0.337 4.86E-1 1.72E-1 0.2636 0.5820  1.259 0.5364 0.5940  1.549 0.0000 0.1045  0.000 -1.428  0.0000  Te-M    
 7.23374E+07  1.730  3.708  2.442  8.125  4.196  0.299 4.97E-1 1.98E-1 0.2661 0.5845  1.232 0.5374 0.5961  1.566 0.0000 0.1045  0.000 -1.367  0.0000          
 8.49631E+07  1.743  3.707  2.426  8.141  4.203  0.200 5.07E-1 2.87E-1 0.2670 0.5886  1.158 0.5407 0.5976  1.614 0.0000 0.1045  0.000 -1.178  0.0000          
