 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.152  3.775  4.589  7.117  1.950  0.753 2.75E-4 1.92E-3 0.0509 0.1649 -0.147 0.0000 0.2737  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.77995E+08 -0.119  3.777  4.567  7.122  1.993  0.697 2.87E-6 1.92E-3 0.0000 0.5501 -0.118 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.89855E+09 -0.080  3.781  4.541  7.138  2.058  0.597 3.09E-6 1.92E-3 0.0000 0.6394 -0.079 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.08707E+09 -0.039  3.784  4.514  7.155  2.129  0.500 3.36E-6 1.91E-3 0.0000 0.6768 -0.039 0.0000 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.23818E+09  0.005  3.787  4.482  7.176  2.212  0.397 3.69E-6 1.87E-3 0.0000 0.6993  0.007 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.35223E+09  0.052  3.790  4.447  7.199  2.304  0.298 4.12E-6 1.79E-3 0.0000 0.7204  0.053 0.0000 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.48158E+09  0.108  3.793  4.401  7.225  2.420  0.197 4.97E-6 1.56E-3 0.0000 0.7335  0.109 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.75418E+09  0.183  3.795  4.336  7.261  2.581  0.099 8.52E-6 8.99E-4 0.0000 0.7461  0.184 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.37238E+09  0.224  3.796  4.297  7.285  2.671  0.049 1.18E-5 4.86E-4 0.0000 0.7461  0.225 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.51391E+09  0.233  3.796  4.289  7.294  2.688  0.036 1.33E-5 4.14E-4 0.0000 0.7461  0.233 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 8.85705E+09  0.259  3.796  4.262  7.303  2.760  0.010 1.48E-5 3.00E-4 0.0000 0.7522  0.259 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.27133E+09  0.294  3.795  4.224  7.304  2.862  0.001 1.51E-5 2.76E-4 0.0000 0.7522  0.295 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49602E+09  0.315  3.794  4.199  7.305  2.925  0.000 1.52E-5 2.74E-4 0.0000 0.7522  0.316 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.95558E+09  0.365  3.792  4.140  7.310  3.081  0.000 1.56E-5 2.73E-4 0.0000 0.7581  0.365 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.04260E+10  0.423  3.784  4.054  7.319  3.319  0.996 1.56E-5 2.73E-4 0.0000 0.7581  0.423 0.0158 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07516E+10  0.468  3.772  3.961  7.339  3.613  0.996 1.56E-5 2.73E-4 0.0000 0.7581  0.469 0.0472 0.3611  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09368E+10  0.484  3.756  3.879  7.372  3.895  0.996 1.56E-5 2.73E-4 0.0000 0.7581  0.487 0.0783 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10427E+10  0.488  3.741  3.815  7.406  4.110  0.996 1.56E-5 2.73E-4 0.0000 0.7581  0.490 0.1013 0.2614  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.11252E+10  0.500  3.728  3.750  7.433  4.289  0.996 1.56E-5 2.73E-4 0.0000 0.7492  0.501 0.1204 0.2300  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.12135E+10  0.544  3.717  3.664  7.454  4.468  0.996 1.56E-5 2.73E-4 0.0000 0.6460  0.543 0.1397 0.2138  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12815E+10  0.604  3.711  3.580  7.464  4.589  0.996 1.56E-5 2.73E-4 0.0000 0.5375  0.605 0.1543 0.2059  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13377E+10  0.670  3.708  3.502  7.471  4.680  0.996 1.56E-5 2.73E-4 0.0000 0.4541  0.669 0.1646 0.2043  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13845E+10  0.735  3.706  3.428  7.477  4.753  0.996 1.56E-5 2.73E-4 0.0000 0.4038  0.735 0.1749 0.2051  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14230E+10  0.795  3.704  3.361  7.482  4.810  0.996 1.56E-5 2.73E-4 0.0000 0.3668  0.794 0.1815 0.2078  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14580E+10  0.856  3.703  3.294  7.488  4.861  0.996 1.56E-5 2.73E-4 0.0000 0.3386  0.855 0.1885 0.2109  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14882E+10  0.916  3.701  3.228  7.493  4.906  0.996 1.56E-5 2.73E-4 0.0000 0.3184  0.915 0.1954 0.2146  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15163E+10  0.976  3.699  3.160  7.499  4.948  0.996 1.56E-5 2.73E-4 0.0000 0.3044  0.975 0.2022 0.2189  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15412E+10  1.038  3.697  3.091  7.506  4.987  0.996 1.56E-5 2.73E-4 0.0000 0.2944  1.037 0.2088 0.2234  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15642E+10  1.103  3.696  3.019  7.514  5.025  0.996 1.56E-5 2.73E-4 0.0000 0.2896  1.102 0.2154 0.2284  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15832E+10  1.163  3.694  2.952  7.521  5.059  0.996 1.56E-5 2.73E-4 0.0000 0.2864  1.162 0.2217 0.2330  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16009E+10  1.227  3.692  2.880  7.529  5.092  0.996 1.56E-5 2.73E-4 0.0000 0.2847  1.225 0.2282 0.2382  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16165E+10  1.288  3.690  2.812  7.538  5.123  0.996 1.56E-5 2.73E-4 0.0000 0.2839  1.287 0.2345 0.2435  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16300E+10  1.348  3.688  2.742  7.546  5.152  0.996 1.56E-5 2.73E-4 0.0000 0.2839  1.347 0.2406 0.2487  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16421E+10  1.408  3.685  2.671  7.555  5.180  0.996 1.56E-5 2.73E-4 0.0000 0.2839  1.406 0.2469 0.2541  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16530E+10  1.467  3.683  2.602  7.564  5.208  0.996 1.56E-5 2.73E-4 0.0000 0.2839  1.466 0.2530 0.2597  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16635E+10  1.528  3.681  2.534  7.574  5.236  0.996 1.56E-5 2.73E-4 0.0000 0.2839  1.526 0.2598 0.2659  0.000 0.0000 0.0000  0.000  0.000  0.0000          
