 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.543  4.080  4.504  7.373  1.883  0.755 7.39E-6 1.88E-3 0.2463 0.2427  1.543 0.0000 0.5709  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 8.35101E+07  1.564  4.069  4.440  7.369  1.854  0.699 1.40E-5 7.31E-4 0.2418 0.5363  1.565 0.0000 0.5904  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.19607E+08  1.615  4.060  4.351  7.378  1.851  0.599 1.79E-5 2.52E-4 0.2291 0.6278  1.616 0.0000 0.5291  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.30879E+08  1.664  4.049  4.258  7.390  1.860  0.497 1.95E-5 1.54E-4 0.2080 0.6552  1.666 0.0000 0.4750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.20904E+08  1.709  4.035  4.156  7.403  1.875  0.397 2.06E-5 1.32E-4 0.1869 0.6744  1.710 0.0000 0.4022  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.93054E+08  1.746  4.016  4.044  7.416  1.897  0.298 2.17E-5 1.23E-4 0.1634 0.6805  1.747 0.0000 0.3389  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.50465E+08  1.776  3.993  3.921  7.432  1.931  0.199 2.31E-5 1.16E-4 0.1405 0.6805  1.777 0.0000 0.2807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.96935E+08  1.798  3.964  3.785  7.453  1.987  0.099 2.51E-5 1.08E-4 0.1222 0.6805  1.800 0.0000 0.1761  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.17000E+08  1.811  3.952  3.724  7.472  2.040  0.050 2.68E-5 1.02E-4 0.1139 0.6805  1.811 0.0000 0.1495  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.23082E+08  1.817  3.950  3.711  7.482  2.069  0.034 2.78E-5 9.92E-5 0.1111 0.6805  1.817 0.0000 0.1560  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 6.31514E+08  1.839  3.959  3.727  7.513  2.159  0.010 3.09E-5 9.33E-5 0.1075 0.6805  1.835 0.0000 0.1969  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.34555E+08  1.891  3.993  3.809  7.566  2.337  0.001 3.66E-5 8.89E-5 0.0935 0.6805  1.839 0.0000 0.3515  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.34837E+08  1.922  4.007  3.835  7.590  2.470  0.000 3.95E-5 8.82E-5 0.0665 0.6805  1.797 0.0000 0.4518  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.34931E+08  1.929  4.011  3.843  7.590  2.621  0.000 4.10E-5 8.80E-5 0.0105 0.6805  1.870 0.0000 0.5066  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 6.34961E+08  1.923  4.010  3.846  7.574  2.695  0.000 4.24E-5 8.79E-5 0.0000 0.6805  1.956 0.0000 0.4911  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 6.35057E+08  1.880  3.997  3.836  7.550  2.836  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.971 0.0090 0.4635  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.35170E+08  1.873  3.981  3.780  7.546  2.946  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.959 0.0177 0.4213  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.35329E+08  1.894  3.965  3.694  7.547  3.057  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.957 0.0227 0.3262  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.35553E+08  1.908  3.947  3.608  7.550  3.167  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.956 0.0306 0.2935  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.35772E+08  1.912  3.932  3.543  7.555  3.251  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.953 0.0385 0.2743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.35946E+08  1.913  3.921  3.498  7.559  3.307  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.950 0.0438 0.2681  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 6.36250E+08  1.910  3.902  3.426  7.569  3.392  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.944 0.0489 0.2508  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.36604E+08  1.905  3.881  3.347  7.581  3.478  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.937 0.0582 0.2300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.36867E+08  1.898  3.865  3.288  7.591  3.536  0.996 4.24E-5 8.79E-5 0.0000 0.6805  1.930 0.0624 0.2171  0.000 0.0000 0.0000  0.000  0.000  0.0000          
