#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.0232 4.5576 4.5912  7.6315 1.2679 0.5984 0.4015 0.0000 0.0000 0.446 0.453  1.006 0.000 0.371 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.978634e+06 4.0594 4.5568 4.5518  7.6367 1.2654 0.5517 0.4482 0.0000 0.0000 0.431 0.455  1.002 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.799113e+06 4.0995 4.5553 4.5057  7.6435 1.2657 0.4981 0.5018 0.0000 0.0000 0.414 0.455  1.002 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.401642e+06 4.1406 4.5528 4.4546  7.6509 1.2681 0.4418 0.5581 0.0000 0.0000 0.396 0.455  1.002 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.785897e+06 4.1813 4.5491 4.3991  7.6587 1.2730 0.3848 0.6151 0.0000 0.0000 0.377 0.455  1.002 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.971625e+06 4.2161 4.5449 4.3475  7.6661 1.2803 0.3352 0.6647 0.0000 0.0000 0.358 0.460  1.003 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.995243e+06 4.2509 4.5395 4.2911  7.6745 1.2908 0.2833 0.7166 0.0000 0.0000 0.343 0.460  1.003 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.861758e+06 4.2837 4.5330 4.2323  7.6835 1.3047 0.2323 0.7676 0.0000 0.0000 0.330 0.460  1.003 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.058202e+07 4.3140 4.5258 4.1732  7.6932 1.3234 0.1849 0.8151 0.0000 0.0000 0.313 0.460  1.003 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.120212e+07 4.3414 4.5183 4.1158  7.7037 1.3463 0.1406 0.8593 0.0000 0.0000 0.300 0.460  1.003 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.174235e+07 4.3677 4.5104 4.0579  7.7169 1.3787 0.0975 0.9024 0.0000 0.0000 0.285 0.460  1.003 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.227006e+07 4.3970 4.5029 3.9986  7.7392 1.4396 0.0492 0.9507 0.0000 0.0000 0.269 0.460  1.002 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.242492e+07 4.4057 4.5021 3.9867  7.7496 1.4693 0.0351 0.9648 0.0000 0.0000 0.265 0.460  1.002 0.000 0.251 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.267331e+07 4.4248 4.5103 4.0004  7.7900 1.5894 0.0088 0.9911 0.0000 0.0000 0.254 0.460  0.990 0.259 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.272199e+07 4.4329 4.5206 4.0335  7.8165 1.6710 0.0034 0.9965 0.0000 0.0000 0.248 0.460  0.968 0.252 0.367 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.274172e+07 4.4415 4.5305 4.0645  7.8413 1.7504 0.0014 0.9985 0.0000 0.0000 0.240 0.460  0.919 0.000 0.396 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.275115e+07 4.4532 4.5401 4.0912  7.8695 1.8461 0.0004 0.9995 0.0000 0.0000 0.221 0.460  0.812 0.000 0.433 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.275641e+07 4.4691 4.5498 4.1141  7.9116 2.0103 0.0000 0.9999 0.0000 0.0000 0.147 0.460  0.570 0.000 0.480 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.275862e+07 4.4729 4.5518 4.1183  7.9366 2.1471 0.0000 0.9999 0.0000 0.0000 0.000 0.460  0.807 0.052 0.480 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.276208e+07 4.4610 4.5431 4.0954  7.9558 2.3108 0.0000 0.9999 0.0000 0.0000 0.000 0.518  0.994 0.111 0.474 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.276264e+07 4.4601 4.5398 4.0831  7.9611 2.3492 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.035 0.122 0.474 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 1.276488e+07 4.4646 4.5299 4.0390  7.9752 2.4452 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.084 0.137 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.276689e+07 4.4737 4.5203 3.9915  7.9884 2.5256 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.088 0.147 0.448 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.276879e+07 4.4849 4.5103 3.9403  8.0026 2.6048 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.085 0.158 0.433 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.277064e+07 4.4955 4.5008 3.8917  8.0164 2.6739 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.083 0.168 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.277245e+07 4.5054 4.4908 3.8418  8.0305 2.7409 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.079 0.178 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.277420e+07 4.5146 4.4803 3.7906  8.0451 2.8067 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.072 0.186 0.406 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.277592e+07 4.5220 4.4709 3.7456  8.0580 2.8623 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.067 0.191 0.396 0.000 0.000 0.006 0.000 0.000 0.000 
 29 1.277759e+07 4.5289 4.4610 3.6991  8.0713 2.9175 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.062 0.195 0.388 0.000 0.000 0.012 0.000 0.000 0.000 
 30 1.277919e+07 4.5354 4.4505 3.6506  8.0850 2.9723 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.057 0.202 0.380 0.000 0.000 0.022 0.000 0.000 0.000 
 31 1.278074e+07 4.5405 4.4412 3.6083  8.0969 3.0181 0.0000 0.9999 0.0000 0.0000 0.000 0.531  1.053 0.207 0.374 0.000 0.000 0.030 0.000 0.000 0.000 
