#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7778 4.2141 4.7636  7.4574 2.0361 0.5980 0.4019 0.0000 0.0000 0.285 0.289  1.010 0.000 0.661 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.951891e+07 1.8134 4.2136 4.7260  7.4635 2.0357 0.5524 0.4475 0.0000 0.0000 0.274 0.550  1.001 0.000 0.652 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.750261e+07 1.8491 4.2142 4.6927  7.4734 2.0459 0.5046 0.4953 0.0000 0.0000 0.262 0.619  1.001 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 1.170295e+08 1.8903 4.2135 4.6487  7.4849 2.0565 0.4463 0.5536 0.0000 0.0000 0.255 0.652  1.002 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.510225e+08 1.9309 4.2113 4.5993  7.4958 2.0679 0.3886 0.6113 0.0000 0.0000 0.235 0.677  1.002 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.806496e+08 1.9667 4.2076 4.5487  7.5058 2.0779 0.3334 0.6665 0.0000 0.0000 0.224 0.684  1.002 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.058117e+08 2.0020 4.2024 4.4926  7.5162 2.0901 0.2775 0.7224 0.0000 0.0000 0.210 0.692  1.002 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.267382e+08 2.0361 4.1958 4.4321  7.5274 2.1053 0.2207 0.7792 0.0000 0.0000 0.197 0.699  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.442274e+08 2.0652 4.1890 4.3758  7.5386 2.1242 0.1703 0.8296 0.0000 0.0000 0.184 0.699  1.002 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.590287e+08 2.0941 4.1814 4.3165  7.5523 2.1521 0.1183 0.8817 0.0000 0.0000 0.168 0.699  1.002 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.726782e+08 2.1225 4.1746 4.2609  7.5712 2.1975 0.0658 0.9341 0.0000 0.0000 0.153 0.707  1.002 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.770955e+08 2.1346 4.1734 4.2440  7.5828 2.2283 0.0443 0.9556 0.0000 0.0000 0.147 0.707  1.001 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.835642e+08 2.1575 4.1811 4.2519  7.6170 2.3276 0.0126 0.9874 0.0000 0.0000 0.137 0.707  0.993 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.849285e+08 2.1679 4.1901 4.2775  7.6366 2.3900 0.0058 0.9941 0.0000 0.0000 0.132 0.707  0.980 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.854881e+08 2.1793 4.2000 4.3057  7.6554 2.4541 0.0026 0.9973 0.0000 0.0000 0.128 0.707  0.953 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.857628e+08 2.1922 4.2092 4.3296  7.6722 2.5207 0.0012 0.9987 0.0000 0.0000 0.118 0.707  0.909 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.859254e+08 2.2108 4.2191 4.3506  7.6912 2.6263 0.0004 0.9995 0.0000 0.0000 0.093 0.707  0.838 0.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.860110e+08 2.2190 4.2223 4.3552  7.6951 2.7756 0.0001 0.9998 0.0000 0.0000 0.028 0.707  0.927 0.000 0.684 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 2.860926e+08 2.2059 4.2129 4.3307  7.6608 2.9569 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.140 0.001 0.633 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 20 2.861694e+08 2.2250 4.2048 4.2792  7.6522 3.0593 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.098 0.014 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.862770e+08 2.2538 4.1980 4.2232  7.6470 3.1557 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.068 0.024 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.864429e+08 2.2757 4.1891 4.1657  7.6431 3.2650 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.044 0.040 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.866794e+08 2.2907 4.1806 4.1167  7.6423 3.3625 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.031 0.054 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.869798e+08 2.3054 4.1697 4.0584  7.6463 3.4795 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.021 0.068 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.873144e+08 2.3150 4.1612 4.0148  7.6534 3.5627 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.018 0.079 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.876521e+08 2.3246 4.1514 3.9660  7.6650 3.6503 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.016 0.091 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.879656e+08 2.3344 4.1401 3.9110  7.6811 3.7393 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.015 0.105 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.882496e+08 2.3409 4.1317 3.8709  7.6941 3.7993 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.016 0.111 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.884970e+08 2.3474 4.1222 3.8264  7.7091 3.8598 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.016 0.118 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.887139e+08 2.3539 4.1115 3.7771  7.7256 3.9206 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.017 0.124 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.889040e+08 2.3604 4.0994 3.7222  7.7434 3.9815 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.018 0.130 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.890661e+08 2.3635 4.0927 3.6923  7.7528 4.0119 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.019 0.132 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.892152e+08 2.3667 4.0855 3.6603  7.7624 4.0424 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.020 0.134 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.893491e+08 2.3727 4.0696 3.5907  7.7823 4.1033 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.022 0.138 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.894689e+08 2.3755 4.0607 3.5523  7.7924 4.1337 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.023 0.140 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 36 2.895785e+08 2.3782 4.0512 3.5116  7.8027 4.1640 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.024 0.142 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 37 2.896801e+08 2.3813 4.0387 3.4585  7.8152 4.2005 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.026 0.145 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 38 2.897728e+08 2.3832 4.0284 3.4154  7.8248 4.2281 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.027 0.147 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 39 2.898578e+08 2.3847 4.0200 3.3803  7.8321 4.2493 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.028 0.148 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 40 2.899364e+08 2.3866 4.0078 3.3296  7.8420 4.2776 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.030 0.151 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 41 2.900095e+08 2.3873 4.0025 3.3077  7.8460 4.2891 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.030 0.152 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 42 2.900770e+08 2.3887 3.9897 3.2551  7.8553 4.3155 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.032 0.155 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 43 2.901401e+08 2.3893 3.9817 3.2225  7.8606 4.3308 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.033 0.156 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 44 2.902001e+08 2.3900 3.9724 3.1846  7.8665 4.3477 0.0000 0.9999 0.0000 0.0000 0.000 0.707  1.033 0.157 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 45 2.902566e+08 2.3906 3.9578 3.1256  7.8753 4.3727 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.035 0.159 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 46 2.903020e+08 2.3907 3.9493 3.0915  7.8801 4.3862 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.036 0.160 0.224 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 47 2.903524e+08 2.3906 3.9384 3.0480  7.8858 4.4025 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.038 0.161 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
 48 2.903982e+08 2.3903 3.9278 3.0059  7.8910 4.4174 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.040 0.163 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 49 2.904426e+08 2.3899 3.9169 2.9627  7.8960 4.4317 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.040 0.164 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 50 2.904844e+08 2.3895 3.9094 2.9331  7.8993 4.4411 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.042 0.164 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 51 2.905228e+08 2.3886 3.8973 2.8856  7.9042 4.4552 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.044 0.165 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 52 2.905601e+08 2.3879 3.8888 2.8523  7.9075 4.4646 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.045 0.166 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 53 2.905955e+08 2.3871 3.8799 2.8175  7.9108 4.4741 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.046 0.166 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 54 2.906288e+08 2.3860 3.8704 2.7806  7.9141 4.4836 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.048 0.167 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 55 2.906604e+08 2.3848 3.8603 2.7414  7.9174 4.4931 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.049 0.168 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 56 2.906900e+08 2.3833 3.8495 2.6997  7.9208 4.5027 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.051 0.169 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 57 2.907176e+08 2.3815 3.8380 2.6555  7.9241 4.5124 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.053 0.169 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 58 2.907446e+08 2.3793 3.8257 2.6085  7.9275 4.5222 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.056 0.170 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 59 2.907700e+08 2.3781 3.8192 2.5837  7.9292 4.5271 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.057 0.171 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 60 2.907946e+08 2.3753 3.8055 2.5317  7.9326 4.5369 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.060 0.171 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 61 2.908184e+08 2.3738 3.7984 2.5048  7.9343 4.5418 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.062 0.171 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 62 2.908435e+08 2.3701 3.7845 2.4529  7.9377 4.5517 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.066 0.172 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 63 2.908744e+08 2.3679 3.7785 2.4311  7.9394 4.5567 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.069 0.173 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 64 2.909208e+08 2.3601 3.7657 2.3877  7.9446 4.5716 0.0000 0.9999 0.0000 0.0000 0.000 0.703  1.077 0.173 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
