#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.3606 4.4625 4.6516  7.5863 1.5028 0.5984 0.4015 0.0000 0.0000 0.383 0.390  1.008 0.385 0.397 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.671356e+06 3.4001 4.4615 4.6081  7.5920 1.4982 0.5478 0.4521 0.0000 0.0000 0.366 0.396  1.002 0.372 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.957991e+06 3.4364 4.4601 4.5662  7.5983 1.4971 0.4991 0.5008 0.0000 0.0000 0.351 0.396  1.002 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.270853e+07 3.4773 4.4576 4.5153  7.6060 1.4978 0.4425 0.5574 0.0000 0.0000 0.335 0.437  1.002 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.594982e+07 3.5178 4.4540 4.4604  7.6141 1.5009 0.3853 0.6146 0.0000 0.0000 0.315 0.464  1.002 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.869327e+07 3.5557 4.4495 4.4045  7.6224 1.5075 0.3305 0.6694 0.0000 0.0000 0.293 0.477  1.002 0.000 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.105357e+07 3.5894 4.4443 4.3500  7.6307 1.5161 0.2793 0.7206 0.0000 0.0000 0.278 0.483  1.002 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.305512e+07 3.6232 4.4378 4.2902  7.6404 1.5296 0.2256 0.7743 0.0000 0.0000 0.264 0.490  1.003 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.473341e+07 3.6535 4.4310 4.2327  7.6506 1.5478 0.1768 0.8231 0.0000 0.0000 0.248 0.490  1.003 0.000 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.615737e+07 3.6816 4.4238 4.1758  7.6622 1.5719 0.1304 0.8695 0.0000 0.0000 0.233 0.497  1.003 0.000 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.743683e+07 3.7096 4.4166 4.1190  7.6778 1.6096 0.0831 0.9168 0.0000 0.0000 0.218 0.497  1.002 0.000 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.839392e+07 3.7351 4.4127 4.0779  7.7002 1.6703 0.0406 0.9593 0.0000 0.0000 0.204 0.497  1.001 0.209 0.233 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.901096e+07 3.7560 4.4204 4.0878  7.7377 1.7803 0.0110 0.9889 0.0000 0.0000 0.194 0.497  0.991 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.913689e+07 3.7650 4.4303 4.1184  7.7622 1.8563 0.0045 0.9954 0.0000 0.0000 0.188 0.497  0.972 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.918745e+07 3.7750 4.4407 4.1500  7.7861 1.9349 0.0018 0.9981 0.0000 0.0000 0.179 0.497  0.930 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.921190e+07 3.7875 4.4500 4.1747  7.8097 2.0220 0.0006 0.9993 0.0000 0.0000 0.161 0.497  0.852 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.923013e+07 3.8050 4.4590 4.1932  7.8499 2.2818 0.0000 0.9999 0.0000 0.0000 0.006 0.497  0.878 0.000 0.437 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 18 2.923718e+07 3.7907 4.4500 4.1715  7.8461 2.4518 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.171 0.044 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.923936e+07 3.7885 4.4463 4.1589  7.8465 2.4887 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.172 0.048 0.412 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 20 2.924470e+07 3.7953 4.4375 4.1169  7.8504 2.5720 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.154 0.065 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.925015e+07 3.8164 4.4279 4.0574  7.8578 2.6616 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.130 0.077 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.925600e+07 3.8376 4.4187 3.9994  7.8666 2.7438 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.113 0.086 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.926231e+07 3.8507 4.4118 3.9587  7.8738 2.8016 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.103 0.094 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.926897e+07 3.8676 4.4007 3.8974  7.8862 2.8888 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.090 0.109 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.927576e+07 3.8775 4.3928 3.8559  7.8956 2.9471 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.084 0.115 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.928260e+07 3.8908 4.3801 3.7918  7.9113 3.0350 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.075 0.121 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.928941e+07 3.8989 4.3710 3.7473  7.9229 3.0938 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.070 0.130 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.929609e+07 3.9065 4.3614 3.7013  7.9355 3.1528 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.065 0.137 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.930259e+07 3.9147 4.3493 3.6447  7.9512 3.2221 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.061 0.144 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.930881e+07 3.9202 4.3401 3.6024  7.9631 3.2715 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.059 0.150 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.931483e+07 3.9259 4.3298 3.5555  7.9763 3.3237 0.0000 0.9999 0.0000 0.0000 0.000 0.497  1.056 0.156 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
