#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.6150 4.3507 4.7159  7.5316 1.7726 0.5981 0.4018 0.0000 0.0000 0.344 0.348  1.008 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.340105e+07 2.6516 4.3497 4.6753  7.5372 1.7689 0.5508 0.4491 0.0000 0.0000 0.328 0.439  1.002 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.564214e+07 2.6926 4.3482 4.6283  7.5450 1.7695 0.4959 0.5040 0.0000 0.0000 0.306 0.521  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.657151e+07 2.7328 4.3454 4.5769  7.5533 1.7710 0.4389 0.5610 0.0000 0.0000 0.291 0.550  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.613821e+07 2.7704 4.3415 4.5237  7.5615 1.7744 0.3822 0.6177 0.0000 0.0000 0.276 0.566  1.002 0.000 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.463188e+07 2.8069 4.3366 4.4676  7.5706 1.7823 0.3229 0.6770 0.0000 0.0000 0.254 0.574  1.002 0.000 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.144747e+07 2.8408 4.3313 4.4125  7.5797 1.7906 0.2687 0.7312 0.0000 0.0000 0.234 0.582  1.002 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.707977e+07 2.8741 4.3245 4.3520  7.5900 1.8045 0.2137 0.7862 0.0000 0.0000 0.220 0.590  1.002 0.295 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.179082e+07 2.9046 4.3174 4.2931  7.6011 1.8236 0.1625 0.8374 0.0000 0.0000 0.204 0.590  1.002 0.228 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.582055e+07 2.9330 4.3100 4.2351  7.6145 1.8516 0.1128 0.8871 0.0000 0.0000 0.189 0.590  1.002 0.203 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.964759e+07 2.9632 4.3034 4.1785  7.6355 1.9030 0.0592 0.9408 0.0000 0.0000 0.173 0.597  1.002 0.203 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.056850e+07 2.9712 4.3028 4.1681  7.6436 1.9248 0.0452 0.9548 0.0000 0.0000 0.169 0.597  1.001 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 8.240554e+07 2.9940 4.3103 4.1753  7.6802 2.0309 0.0122 0.9877 0.0000 0.0000 0.156 0.597  0.992 0.254 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.278453e+07 3.0027 4.3190 4.2014  7.7007 2.0946 0.0056 0.9943 0.0000 0.0000 0.152 0.597  0.977 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.293737e+07 3.0139 4.3300 4.2342  7.7236 2.1714 0.0022 0.9977 0.0000 0.0000 0.145 0.597  0.941 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 16 8.301537e+07 3.0285 4.3400 4.2596  7.7472 2.2658 0.0008 0.9991 0.0000 0.0000 0.129 0.597  0.874 0.000 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.306829e+07 3.0474 4.3486 4.2751  7.7716 2.4823 0.0000 0.9999 0.0000 0.0000 0.046 0.597  0.888 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 18 8.309129e+07 3.0325 4.3391 4.2520  7.7468 2.6741 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.163 0.011 0.452 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 19 8.310990e+07 3.0413 4.3304 4.2084  7.7427 2.7679 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.137 0.026 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.313106e+07 3.0680 4.3232 4.1529  7.7430 2.8561 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.108 0.036 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 21 8.315843e+07 3.0933 4.3147 4.0936  7.7454 2.9538 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.081 0.051 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
 22 8.319194e+07 3.1123 4.3053 4.0370  7.7503 3.0505 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.064 0.062 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 23 8.323036e+07 3.1259 4.2965 3.9882  7.7569 3.1346 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.053 0.074 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 24 8.327196e+07 3.1380 4.2869 3.9377  7.7662 3.2211 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.046 0.085 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 25 8.331515e+07 3.1490 4.2765 3.8851  7.7784 3.3085 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.040 0.096 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 26 8.335819e+07 3.1558 4.2690 3.8483  7.7881 3.3671 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.038 0.102 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 27 8.339949e+07 3.1657 4.2568 3.7896  7.8053 3.4558 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.035 0.112 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 28 8.343854e+07 3.1720 4.2478 3.7473  7.8184 3.5152 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.034 0.117 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 29 8.347491e+07 3.1782 4.2381 3.7023  7.8328 3.5749 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.033 0.124 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 30 8.350859e+07 3.1843 4.2275 3.6538  7.8484 3.6348 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.032 0.130 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 31 8.353943e+07 3.1902 4.2158 3.6011  7.8652 3.6949 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.033 0.137 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 32 8.356755e+07 3.1932 4.2095 3.5729  7.8740 3.7251 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.032 0.139 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 33 8.359311e+07 3.1990 4.1957 3.5119  7.8923 3.7854 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.033 0.144 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 34 8.361669e+07 3.2018 4.1881 3.4787  7.9018 3.8156 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.034 0.146 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 35 8.363840e+07 3.2059 4.1754 3.4238  7.9172 3.8634 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.036 0.150 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 36 8.365802e+07 3.2092 4.1637 3.3737  7.9303 3.9028 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.037 0.152 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 37 8.367617e+07 3.2119 4.1535 3.3302  7.9410 3.9346 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.038 0.155 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 38 8.369285e+07 3.2140 4.1444 3.2917  7.9501 3.9609 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.040 0.157 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 39 8.370820e+07 3.2161 4.1346 3.2504  7.9593 3.9874 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.041 0.158 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 40 8.372246e+07 3.2182 4.1239 3.2055  7.9686 4.0141 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.043 0.160 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 41 8.373567e+07 3.2197 4.1147 3.1672  7.9762 4.0356 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.044 0.161 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 42 8.374798e+07 3.2216 4.1022 3.1153  7.9860 4.0628 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.045 0.164 0.237 0.000 0.000 0.001 0.000 0.000 0.000 
 43 8.375959e+07 3.2227 4.0942 3.0822  7.9919 4.0793 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.046 0.164 0.236 0.000 0.000 0.002 0.000 0.000 0.000 
 44 8.377035e+07 3.2241 4.0826 3.0344  7.9999 4.1014 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.047 0.166 0.235 0.000 0.000 0.006 0.000 0.000 0.000 
 45 8.378052e+07 3.2250 4.0733 2.9963  8.0061 4.1181 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.048 0.167 0.234 0.000 0.000 0.007 0.000 0.000 0.000 
 46 8.379003e+07 3.2259 4.0634 2.9558  8.0123 4.1349 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.050 0.168 0.233 0.000 0.000 0.011 0.000 0.000 0.000 
 47 8.379894e+07 3.2267 4.0527 2.9122  8.0188 4.1516 0.0000 0.9999 0.0000 0.0000 0.000 0.597  1.051 0.170 0.231 0.000 0.000 0.014 0.000 0.000 0.000 
 48 8.380743e+07 3.2273 4.0414 2.8664  8.0254 4.1681 0.0000 0.9998 0.0001 0.0000 0.000 0.597  1.052 0.171 0.230 0.000 0.000 0.017 0.000 0.000 0.000 
 49 8.381532e+07 3.2276 4.0333 2.8337  8.0301 4.1788 0.0000 0.9998 0.0001 0.0000 0.000 0.597  1.054 0.172 0.229 0.000 0.000 0.017 0.000 0.000 0.000 
 50 8.382281e+07 3.2280 4.0207 2.7829  8.0376 4.1940 0.0000 0.9997 0.0002 0.0000 0.000 0.597  1.055 0.173 0.229 0.001 0.000 0.020 0.000 0.000 0.000 
 51 8.382990e+07 3.2282 4.0120 2.7479  8.0432 4.2031 0.0000 0.9995 0.0004 0.0000 0.000 0.597  1.056 0.174 0.228 0.001 0.000 0.023 0.000 0.000 0.000 
 52 8.383659e+07 3.2283 4.0032 2.7126  8.0492 4.2106 0.0000 0.9993 0.0006 0.0000 0.000 0.597  1.059 0.174 0.227 0.002 0.000 0.024 0.000 0.000 0.000 
 53 8.384297e+07 3.2282 3.9903 2.6611  8.0587 4.2195 0.0000 0.9992 0.0007 0.0000 0.001 0.597  1.059 0.175 0.227 0.004 0.000 0.022 0.000 0.000 0.000 
 54 8.384901e+07 3.2281 3.9823 2.6292  8.0645 4.2236 0.0000 0.9991 0.0008 0.0000 0.003 0.597  1.058 0.176 0.226 0.006 0.000 0.021 0.000 0.000 0.000 
 55 8.385476e+07 3.2280 3.9707 2.5829  8.0728 4.2270 0.0000 0.9989 0.0011 0.0000 0.006 0.597  1.058 0.177 0.226 0.011 0.000 0.020 0.000 0.000 0.000 
 56 8.386031e+07 3.2280 3.9590 2.5361  8.0809 4.2265 0.0000 0.9986 0.0013 0.0000 0.011 0.594  1.056 0.178 0.225 0.022 0.000 0.018 0.000 0.000 0.000 
 57 8.386569e+07 3.2282 3.9507 2.5027  8.0863 4.2230 0.0000 0.9985 0.0015 0.0000 0.015 0.594  1.051 0.178 0.225 0.034 0.000 0.018 0.000 0.000 0.000 
 58 8.387105e+07 3.2286 3.9416 2.4659  8.0917 4.2156 0.0000 0.9982 0.0017 0.0000 0.020 0.594  1.045 0.179 0.225 0.051 0.000 0.018 0.000 0.000 0.000 
 59 8.387645e+07 3.2299 3.9307 2.4210  8.0969 4.2020 0.0000 0.9979 0.0020 0.0000 0.027 0.594  1.033 0.179 0.225 0.073 0.000 0.019 0.000 0.000 0.000 
 60 8.388217e+07 3.2325 3.9183 2.3688  8.1009 4.1816 0.0000 0.9975 0.0024 0.0000 0.035 0.594  1.014 0.180 0.225 0.093 0.000 0.020 0.000 0.000 0.000 
 61 8.388859e+07 3.2345 3.9117 2.3404  8.1023 4.1695 0.0000 0.9971 0.0028 0.0000 0.039 0.594  1.004 0.180 0.225 0.098 0.000 0.020 0.000 0.000 0.000 
 62 8.389637e+07 3.2397 3.8989 2.2840  8.1038 4.1435 0.0000 0.9966 0.0033 0.0000 0.047 0.594  0.983 0.181 0.225 0.099 0.000 0.021 0.000 0.000 0.000 
 63 8.390713e+07 3.2455 3.8879 2.2342  8.1041 4.1180 0.0000 0.9958 0.0041 0.0000 0.053 0.594  0.964 0.182 0.225 0.090 0.000 0.021 0.000 0.000 0.000 
 64 8.393616e+07 3.2558 3.8773 2.1815  8.1029 4.0759 0.0000 0.9938 0.0060 0.0000 0.058 0.594  0.940 0.185 0.227 0.068 0.000 0.022 0.000 0.000 0.000 brgb
 65 8.398291e+07 3.2637 3.8856 2.2068  8.1012 4.0486 0.0000 0.9914 0.0085 0.0000 0.055 0.594  0.929 0.187 0.229 0.052 0.000 0.023 0.000 0.000 0.000 
 66 8.401096e+07 3.2666 3.8960 2.2455  8.1008 4.0402 0.0000 0.9899 0.0100 0.0000 0.053 0.594  0.928 0.189 0.230 0.049 0.000 0.023 0.000 0.000 0.000 
 67 8.403919e+07 3.2679 3.9022 2.2690  8.1007 4.0367 0.0000 0.9890 0.0109 0.0000 0.052 0.594  0.928 0.189 0.230 0.048 0.000 0.023 0.000 0.000 0.000 
 68 8.407156e+07 3.2699 3.9151 2.3186  8.1009 4.0309 0.0000 0.9871 0.0128 0.0000 0.051 0.594  0.931 0.191 0.232 0.047 0.000 0.023 0.000 0.000 0.000 
 69 8.411023e+07 3.2719 3.9276 2.3666  8.1015 4.0250 0.0000 0.9847 0.0152 0.0000 0.051 0.594  0.933 0.193 0.235 0.047 0.000 0.023 0.000 0.000 0.000 
 70 8.415689e+07 3.2730 3.9337 2.3899  8.1019 4.0217 0.0000 0.9833 0.0165 0.0001 0.051 0.594  0.934 0.194 0.236 0.048 0.000 0.024 0.000 0.000 0.000 
 71 8.421108e+07 3.2756 3.9459 2.4361  8.1029 4.0141 0.0000 0.9801 0.0197 0.0001 0.052 0.594  0.934 0.196 0.237 0.050 0.000 0.024 0.000 0.000 0.000 
 72 8.427167e+07 3.2788 3.9586 2.4837  8.1039 4.0051 0.0000 0.9761 0.0237 0.0001 0.052 0.594  0.934 0.198 0.240 0.051 0.000 0.024 0.000 0.000 0.000 
 73 8.433804e+07 3.2805 3.9654 2.5092  8.1045 4.0002 0.0000 0.9737 0.0261 0.0001 0.053 0.594  0.934 0.199 0.242 0.052 0.000 0.024 0.000 0.000 0.000 
 74 8.441049e+07 3.2824 3.9723 2.5349  8.1052 3.9950 0.0000 0.9711 0.0286 0.0002 0.053 0.594  0.933 0.201 0.243 0.053 0.000 0.024 0.000 0.000 0.000 
 75 8.449312e+07 3.2864 3.9866 2.5881  8.1066 3.9836 0.0000 0.9651 0.0345 0.0002 0.054 0.594  0.933 0.204 0.247 0.055 0.000 0.025 0.000 0.000 0.000 
 76 8.458488e+07 3.2885 3.9937 2.6144  8.1074 3.9776 0.0000 0.9615 0.0382 0.0003 0.054 0.594  0.932 0.206 0.249 0.057 0.000 0.025 0.000 0.000 0.000 
 77 8.469293e+07 3.2937 4.0097 2.6732  8.1090 3.9608 0.0000 0.9619 0.0377 0.0003 0.057 0.594  0.931 0.210 0.254 0.059 0.000 0.026 0.000 0.000 0.000 
