#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5178 4.1643 4.7538  7.4242 2.0844 0.5986 0.4013 0.0000 0.0000 0.255 0.256  1.010 0.000 0.652 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.789721e+07 1.5505 4.1645 4.7219  7.4309 2.0877 0.5556 0.4443 0.0000 0.0000 0.250 0.558  1.001 0.000 0.684 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.174813e+08 1.5893 4.1672 4.6939  7.4445 2.1086 0.5044 0.4955 0.0000 0.0000 0.243 0.639  1.001 0.000 0.669 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.731585e+08 1.6324 4.1688 4.6572  7.4593 2.1303 0.4461 0.5538 0.0000 0.0000 0.234 0.677  1.001 0.000 0.639 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.860068e+08 1.6422 4.1689 4.6478  7.4625 2.1349 0.4325 0.5674 0.0000 0.0000 0.232 0.684  1.001 0.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 2.350424e+08 1.6817 4.1679 4.6043  7.4750 2.1524 0.3767 0.6232 0.0000 0.0000 0.217 0.699  1.001 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.786842e+08 1.7198 4.1648 4.5538  7.4873 2.1683 0.3183 0.6817 0.0000 0.0000 0.206 0.714  1.002 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.157523e+08 1.7554 4.1600 4.4990  7.4991 2.1835 0.2610 0.7389 0.0000 0.0000 0.197 0.720  1.002 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.464345e+08 1.7890 4.1537 4.4402  7.5113 2.2024 0.2045 0.7954 0.0000 0.0000 0.183 0.720  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.718291e+08 1.8193 4.1466 4.3815  7.5241 2.2255 0.1508 0.8491 0.0000 0.0000 0.170 0.727  1.002 0.000 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
