#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9498 3.7662 2.4021  8.0660 4.3499 0.0000 0.9676 0.0322 0.0002 0.000 0.589  0.833 0.674 0.685 0.170 0.000 0.060 0.000 0.000 0.000 bcheb
  2 3.934796e+06 1.9662 3.7625 2.3709  8.0687 4.3339 0.0000 0.9266 0.0717 0.0016 0.190 0.616  0.830 0.557 0.638 0.172 0.000 0.072 0.000 0.000 0.000 tmincheb
  3 1.063342e+07 1.9791 3.7705 2.3900  8.0737 4.3110 0.0000 0.8608 0.1330 0.0061 0.208 0.634  0.812 0.559 0.654 0.189 0.000 0.072 0.000 0.000 0.000 
  4 1.358974e+07 1.9835 3.7810 2.4276  8.0762 4.2991 0.0000 0.8303 0.1605 0.0092 0.217 0.641  0.802 0.562 0.663 0.200 0.000 0.072 0.000 0.000 0.000 
  5 1.552946e+07 1.9858 3.7914 2.4669  8.0778 4.2912 0.0000 0.8113 0.1771 0.0114 0.223 0.646  0.795 0.564 0.667 0.206 0.000 0.072 0.000 0.000 0.000 
  6 1.722093e+07 1.9877 3.8007 2.5022  8.0792 4.2853 0.0000 0.7963 0.1902 0.0134 0.227 0.649  0.789 0.566 0.670 0.213 0.000 0.072 0.000 0.000 0.000 
  7 1.884947e+07 1.9896 3.8107 2.5403  8.0805 4.2793 0.0000 0.7811 0.2032 0.0155 0.232 0.653  0.784 0.569 0.674 0.219 0.000 0.085 0.000 0.000 0.000 
  8 2.048127e+07 1.9914 3.8205 2.5777  8.0818 4.2733 0.0000 0.7666 0.2155 0.0178 0.236 0.656  0.779 0.571 0.678 0.225 0.000 0.085 0.000 0.000 0.000 
  9 2.209681e+07 1.9930 3.8306 2.6165  8.0831 4.2674 0.0000 0.7518 0.2279 0.0202 0.242 0.660  0.771 0.574 0.681 0.231 0.000 0.085 0.000 0.000 0.000 
 10 2.373250e+07 1.9949 3.8431 2.6646  8.0848 4.2598 0.0000 0.7331 0.2433 0.0235 0.248 0.665  0.763 0.577 0.688 0.239 0.000 0.085 0.000 0.000 0.000 
 11 2.538782e+07 1.9963 3.8527 2.7016  8.0862 4.2541 0.0000 0.7186 0.2551 0.0262 0.252 0.668  0.756 0.579 0.689 0.246 0.000 0.085 0.000 0.000 0.000 
 12 2.711763e+07 1.9977 3.8620 2.7374  8.0875 4.2483 0.0000 0.7039 0.2669 0.0292 0.257 0.673  0.750 0.581 0.693 0.253 0.000 0.085 0.000 0.000 0.000 
 13 2.888692e+07 1.9993 3.8735 2.7818  8.0892 4.2409 0.0000 0.6863 0.2806 0.0330 0.263 0.676  0.742 0.585 0.698 0.261 0.000 0.085 0.000 0.000 0.000 
 14 3.074661e+07 2.0007 3.8825 2.8164  8.0907 4.2347 0.0000 0.6717 0.2918 0.0364 0.264 0.681  0.734 0.588 0.701 0.268 0.000 0.085 0.000 0.000 0.000 
