#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6976 4.1991 4.7616  7.4479 2.0545 0.5979 0.4020 0.0000 0.0000 0.272 0.273  1.010 0.000 0.661 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.534836e+07 1.7321 4.1989 4.7263  7.4544 2.0550 0.5523 0.4476 0.0000 0.0000 0.267 0.558  1.001 0.000 0.669 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.292642e+07 1.7730 4.2001 4.6902  7.4667 2.0691 0.4973 0.5026 0.0000 0.0000 0.260 0.633  1.001 0.000 0.639 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.131636e+08 1.7898 4.2002 4.6738  7.4715 2.0746 0.4749 0.5250 0.0000 0.0000 0.254 0.646  1.001 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 1.536594e+08 1.8295 4.1994 4.6309  7.4828 2.0877 0.4198 0.5801 0.0000 0.0000 0.237 0.677  1.002 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.899094e+08 1.8727 4.1962 4.5749  7.4952 2.1007 0.3547 0.6452 0.0000 0.0000 0.225 0.692  1.002 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.207890e+08 1.9081 4.1919 4.5223  7.5057 2.1128 0.2997 0.7002 0.0000 0.0000 0.212 0.699  1.002 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.467660e+08 1.9432 4.1859 4.4632  7.5169 2.1272 0.2420 0.7579 0.0000 0.0000 0.200 0.707  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.682068e+08 1.9738 4.1794 4.4066  7.5280 2.1449 0.1901 0.8098 0.0000 0.0000 0.186 0.707  1.002 0.000 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.861830e+08 2.0026 4.1720 4.3482  7.5406 2.1686 0.1386 0.8613 0.0000 0.0000 0.172 0.707  1.002 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.020450e+08 2.0310 4.1646 4.2902  7.5570 2.2053 0.0860 0.9139 0.0000 0.0000 0.158 0.714  1.002 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.128410e+08 2.0523 4.1612 4.2553  7.5755 2.2532 0.0469 0.9530 0.0000 0.0000 0.147 0.714  1.001 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 3.203620e+08 2.0762 4.1682 4.2594  7.6094 2.3516 0.0133 0.9866 0.0000 0.0000 0.136 0.714  0.993 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.219496e+08 2.0876 4.1778 4.2864  7.6301 2.4173 0.0058 0.9941 0.0000 0.0000 0.131 0.714  0.980 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.226015e+08 2.0991 4.1876 4.3141  7.6487 2.4814 0.0026 0.9973 0.0000 0.0000 0.126 0.714  0.954 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.229183e+08 2.1122 4.1968 4.3378  7.6655 2.5483 0.0012 0.9987 0.0000 0.0000 0.116 0.714  0.911 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.231018e+08 2.1313 4.2068 4.3587  7.6844 2.6542 0.0004 0.9995 0.0000 0.0000 0.091 0.714  0.842 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.231963e+08 2.1400 4.2102 4.3636  7.6894 2.7865 0.0001 0.9998 0.0000 0.0000 0.043 0.714  0.901 0.000 0.692 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
