#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0412 3.7612 2.4668  8.0557 4.4484 0.0000 0.9744 0.0253 0.0001 0.000 0.362  0.920 0.338 0.383 0.087 0.000 0.037 0.000 0.000 0.000 bcheb
  2 7.664615e+06 2.0722 3.7605 2.4330  8.0611 4.4064 0.0000 0.9176 0.0798 0.0025 0.117 0.388  0.907 0.342 0.399 0.093 0.000 0.038 0.000 0.000 0.000 
  3 1.631517e+07 2.1071 3.7647 2.4149  8.0680 4.3638 0.0000 0.8558 0.1366 0.0075 0.131 0.406  0.893 0.354 0.416 0.107 0.000 0.044 0.000 0.000 0.000 
  4 2.379181e+07 2.1394 3.7712 2.4086  8.0748 4.3233 0.0000 0.7968 0.1883 0.0148 0.145 0.424  0.877 0.366 0.433 0.123 0.000 0.052 0.000 0.000 0.000 
  5 2.894414e+07 2.1612 3.7799 2.4216  8.0797 4.2954 0.0000 0.7554 0.2231 0.0214 0.156 0.435  0.866 0.375 0.446 0.135 0.000 0.052 0.000 0.000 0.000 
  6 3.264703e+07 2.1762 3.7892 2.4438  8.0833 4.2759 0.0000 0.7246 0.2483 0.0271 0.164 0.444  0.857 0.381 0.456 0.145 0.000 0.052 0.000 0.000 0.000 
  7 3.576079e+07 2.1884 3.7985 2.4688  8.0863 4.2602 0.0000 0.7003 0.2675 0.0321 0.170 0.451  0.848 0.386 0.463 0.153 0.000 0.052 0.000 0.000 0.000 
  8 3.873536e+07 2.2005 3.8083 2.4959  8.0893 4.2446 0.0000 0.6751 0.2870 0.0377 0.175 0.458  0.841 0.392 0.471 0.161 0.000 0.060 0.000 0.000 0.000 
  9 4.159617e+07 2.2124 3.8185 2.5248  8.0924 4.2294 0.0000 0.6493 0.3066 0.0440 0.176 0.465  0.831 0.397 0.478 0.170 0.000 0.060 0.000 0.000 0.000 
 10 4.440558e+07 2.2241 3.8289 2.5547  8.0957 4.2148 0.0000 0.6217 0.3270 0.0512 0.183 0.473  0.822 0.403 0.486 0.180 0.000 0.060 0.000 0.000 0.000 
 11 4.723267e+07 2.2343 3.8381 2.5813  8.0987 4.2015 0.0000 0.5980 0.3438 0.0580 0.179 0.479  0.812 0.408 0.493 0.189 0.000 0.060 0.000 0.000 0.000 
 12 5.001555e+07 2.2455 3.8484 2.6113  8.1023 4.1878 0.0000 0.5680 0.3649 0.0670 0.184 0.487  0.801 0.413 0.501 0.201 0.000 0.069 0.000 0.000 0.000 
 13 5.272609e+07 2.2554 3.8580 2.6398  8.1059 4.1769 0.0000 0.5368 0.3862 0.0768 0.182 0.494  0.789 0.417 0.507 0.212 0.000 0.069 0.000 0.000 0.000 
 14 5.557203e+07 2.2664 3.8684 2.6704  8.1100 4.1641 0.0000 0.5030 0.4081 0.0888 0.188 0.501  0.775 0.423 0.516 0.226 0.000 0.069 0.000 0.000 0.000 
 15 5.843641e+07 2.2765 3.8780 2.6987  8.1140 4.1525 0.0000 0.4714 0.4272 0.1013 0.191 0.509  0.762 0.429 0.523 0.240 0.000 0.069 0.000 0.000 0.000 
 16 6.142858e+07 2.2878 3.8883 2.7286  8.1189 4.1403 0.0000 0.4344 0.4481 0.1174 0.194 0.516  0.745 0.436 0.531 0.257 0.000 0.078 0.000 0.000 0.000 
 17 6.458293e+07 2.2990 3.8981 2.7566  8.1241 4.1292 0.0000 0.3957 0.4680 0.1363 0.197 0.524  0.728 0.442 0.539 0.275 0.000 0.078 0.000 0.000 0.000 
 18 6.795036e+07 2.3109 3.9079 2.7839  8.1302 4.1189 0.0000 0.3533 0.4869 0.1596 0.202 0.534  0.706 0.448 0.548 0.295 0.000 0.078 0.000 0.000 0.000 
 19 7.179099e+07 2.3249 3.9176 2.8087  8.1380 4.1094 0.0000 0.3031 0.5049 0.1918 0.205 0.544  0.681 0.456 0.558 0.321 0.000 0.088 0.000 0.000 0.000 
