#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4990 4.2722 4.7142  8.0703 4.3031 0.0000 0.9655 0.0343 0.0002 0.000 0.864  0.418 0.837 0.963 0.569 0.000 0.098 0.000 0.000 0.000 bcheb
  2 1.422889e+07 1.4949 4.2731 4.7219  8.0795 4.2801 0.0000 0.8049 0.1833 0.0117 0.332 0.917  0.325 0.837 0.946 0.684 0.000 0.108 0.000 0.000 0.000 tmaxcheb
  3 5.208529e+07 1.5081 4.2653 4.6775  8.1041 4.2378 0.0000 0.4590 0.4347 0.1062 0.363 0.934  0.148 0.837 0.950 0.858 0.000 0.141 0.000 0.001 0.000 
  4 6.822817e+07 1.5359 4.2577 4.6193  8.1185 4.2368 0.0000 0.3190 0.4950 0.1859 0.359 0.937  0.107 0.838 0.948 0.899 0.000 0.155 0.000 0.001 0.000 
  5 8.290994e+07 1.5671 4.2516 4.5637  8.1343 4.2523 0.0000 0.2078 0.5078 0.2843 0.348 0.938  0.089 0.838 0.946 0.915 0.000 0.170 0.000 0.002 0.000 
  6 9.728410e+07 1.6034 4.2485 4.5150  8.1552 4.2848 0.0000 0.1144 0.4707 0.4147 0.344 0.939  0.088 0.838 0.946 0.908 0.000 0.184 0.000 0.002 0.000 
  7 1.072553e+08 1.6430 4.2500 4.4814  8.1799 4.3463 0.0000 0.0527 0.4024 0.5447 0.351 0.940  0.120 0.838 0.946 0.876 0.000 0.199 0.000 0.004 0.000 
  8 1.103960e+08 1.6840 4.2513 4.4456  8.2006 4.4119 0.0000 0.0242 0.3608 0.6150 0.349 0.940  0.186 0.838 0.946 0.800 0.000 0.199 0.000 0.005 0.000 
  9 1.117434e+08 1.7227 4.2488 4.3969  8.2146 4.4603 0.0000 0.0132 0.3377 0.6490 0.349 0.940  0.259 0.838 0.939 0.716 0.000 0.199 0.000 0.006 0.000 
 10 1.123890e+08 1.7571 4.2438 4.3425  8.2241 4.4958 0.0000 0.0084 0.3256 0.6659 0.349 0.940  0.323 0.838 0.935 0.642 0.000 0.214 0.000 0.006 0.000 
 11 1.127558e+08 1.7854 4.2380 4.2910  8.2309 4.5215 0.0000 0.0060 0.3193 0.6745 0.349 0.940  0.373 0.838 0.931 0.585 0.000 0.203 0.000 0.007 0.000 
 12 1.130011e+08 1.8116 4.2313 4.2380  8.2366 4.5440 0.0000 0.0045 0.3149 0.6805 0.338 0.940  0.417 0.838 0.929 0.533 0.000 0.204 0.000 0.007 0.000 
 13 1.131674e+08 1.8388 4.2231 4.1780  8.2421 4.5663 0.0000 0.0033 0.3116 0.6850 0.315 0.940  0.460 0.838 0.925 0.480 0.000 0.206 0.000 0.007 0.000 
 14 1.132831e+08 1.8652 4.2138 4.1144  8.2472 4.5884 0.0000 0.0024 0.3089 0.6885 0.294 0.940  0.499 0.838 0.922 0.418 0.000 0.206 0.000 0.007 0.000 
 15 1.133674e+08 1.8818 4.2072 4.0714  8.2503 4.6025 0.0000 0.0020 0.3076 0.6903 0.283 0.940  0.523 0.838 0.920 0.382 0.000 0.209 0.000 0.007 0.000 
 16 1.134321e+08 1.9056 4.1968 4.0060  8.2546 4.6228 0.0000 0.0015 0.3061 0.6923 0.266 0.940  0.554 0.838 0.919 0.333 0.000 0.209 0.000 0.008 0.000 
 17 1.134838e+08 1.9205 4.1897 3.9627  8.2573 4.6358 0.0000 0.0012 0.3053 0.6933 0.255 0.940  0.573 0.838 0.917 0.301 0.000 0.209 0.000 0.008 0.000 
 18 1.135258e+08 1.9425 4.1784 3.8955  8.2611 4.6555 0.0000 0.0009 0.3044 0.6946 0.237 0.940  0.599 0.838 0.914 0.252 0.350 0.371 0.000 0.008 0.000 
 19 1.135596e+08 1.9520 4.1730 3.8644  8.2627 4.6642 0.0000 0.0007 0.3040 0.6951 0.231 0.940  0.610 0.838 0.914 0.232 0.349 0.385 0.000 0.008 0.000 
 20 1.135890e+08 1.9746 4.1596 3.7882  8.2664 4.6855 0.0000 0.0005 0.3033 0.6960 0.208 0.940  0.634 0.838 0.911 0.186 0.349 0.392 0.000 0.008 0.000 
 21 1.136142e+08 1.9850 4.1528 3.7506  8.2681 4.6958 0.0000 0.0004 0.3031 0.6964 0.202 0.940  0.645 0.838 0.909 0.164 0.349 0.404 0.000 0.008 0.000 
 22 1.136361e+08 2.0032 4.1404 3.6828  8.2708 4.7141 0.0000 0.0003 0.3027 0.6969 0.180 0.940  0.663 0.838 0.908 0.126 0.349 0.417 0.000 0.008 0.000 
 23 1.136559e+08 2.0184 4.1293 3.6232  8.2729 4.7301 0.0000 0.0002 0.3024 0.6973 0.158 0.940  0.677 0.838 0.906 0.095 0.349 0.437 0.000 0.008 0.000 
 24 1.136728e+08 2.0250 4.1240 3.5954  8.2738 4.7373 0.0000 0.0002 0.3023 0.6974 0.144 0.940  0.684 0.838 0.905 0.083 0.349 0.440 0.000 0.008 0.000 
 25 1.136886e+08 2.0417 4.1106 3.5251  8.2757 4.7558 0.0000 0.0001 0.3021 0.6977 0.113 0.940  0.697 0.838 0.904 0.054 0.349 0.461 0.000 0.008 0.000 
 26 1.137032e+08 2.0514 4.1025 3.4830  8.2764 4.7669 0.0000 0.0001 0.3020 0.6978 0.084 0.940  0.703 0.838 0.903 0.039 0.349 0.461 0.000 0.008 0.000 
 27 1.137170e+08 2.0653 4.0900 3.4191  8.2768 4.7845 0.0000 0.0000 0.3018 0.6980 0.008 0.940  0.712 0.838 0.902 0.020 0.349 0.464 0.000 0.008 0.000 
 28 1.137300e+08 2.0763 4.0803 3.3693  8.2756 4.7989 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.714 0.838 0.901 0.014 0.349 0.476 0.000 0.007 0.000 
 29 1.137423e+08 2.0842 4.0707 3.3230  8.2741 4.8120 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.733 0.838 0.900 0.013 0.008 0.476 0.000 0.007 0.000 
 30 1.137522e+08 2.0933 4.0617 3.2779  8.2734 4.8218 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.725 0.838 0.899 0.013 0.014 0.476 0.000 0.007 0.000 
 31 1.137633e+08 2.1028 4.0532 3.2344  8.2730 4.8318 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.728 0.838 0.899 0.013 0.021 0.480 0.000 0.007 0.000 
 32 1.137745e+08 2.1124 4.0425 3.1820  8.2727 4.8447 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.737 0.838 0.898 0.013 0.026 0.480 0.000 0.007 0.000 
 33 1.137847e+08 2.1209 4.0323 3.1327  8.2726 4.8552 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.741 0.838 0.897 0.014 0.034 0.488 0.000 0.007 0.000 
 34 1.137946e+08 2.1260 4.0264 3.1040  8.2726 4.8612 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.742 0.838 0.896 0.014 0.036 0.488 0.000 0.007 0.000 
 35 1.138044e+08 2.1379 4.0122 3.0353  8.2728 4.8746 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.747 0.838 0.896 0.015 0.045 0.488 0.000 0.007 0.000 
 36 1.138137e+08 2.1446 4.0037 2.9946  8.2730 4.8821 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.750 0.838 0.895 0.015 0.045 0.490 0.000 0.007 0.000 
 37 1.138228e+08 2.1519 3.9939 2.9481  8.2734 4.8902 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.753 0.838 0.895 0.016 0.050 0.493 0.000 0.007 0.000 
 38 1.138316e+08 2.1614 3.9809 2.8866  8.2738 4.9008 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.758 0.838 0.894 0.017 0.051 0.503 0.000 0.007 0.000 
 39 1.138403e+08 2.1682 3.9712 2.8410  8.2742 4.9082 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.760 0.838 0.893 0.018 0.058 0.503 0.000 0.007 0.000 
 40 1.138487e+08 2.1754 3.9605 2.7910  8.2746 4.9161 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.763 0.839 0.892 0.019 0.058 0.503 0.000 0.007 0.000 
 41 1.138573e+08 2.1829 3.9496 2.7399  8.2751 4.9241 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.767 0.839 0.892 0.020 0.067 0.503 0.000 0.007 0.000 
 42 1.138652e+08 2.1891 3.9396 2.6937  8.2755 4.9308 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.769 0.839 0.892 0.021 0.067 0.503 0.000 0.007 0.000 
 43 1.138731e+08 2.1927 3.9338 2.6669  8.2757 4.9346 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.771 0.839 0.891 0.022 0.067 0.505 0.000 0.007 0.000 
 44 1.138808e+08 2.2010 3.9202 2.6042  8.2763 4.9432 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.774 0.839 0.891 0.024 0.068 0.507 0.000 0.007 0.000 
 45 1.138884e+08 2.2057 3.9123 2.5679  8.2767 4.9481 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.776 0.839 0.890 0.025 0.068 0.507 0.000 0.007 0.000 
 46 1.138956e+08 2.2108 3.9032 2.5264  8.2771 4.9535 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.778 0.839 0.890 0.026 0.076 0.509 0.000 0.007 0.000 
 47 1.139030e+08 2.2181 3.8898 2.4655  8.2777 4.9611 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.781 0.839 0.889 0.028 0.076 0.509 0.000 0.007 0.000 
 48 1.139100e+08 2.2236 3.8795 2.4188  8.2781 4.9668 0.0000 0.0000 0.3018 0.6981 0.000 0.940  0.783 0.839 0.889 0.029 0.084 0.511 0.000 0.007 0.000 
