#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0188 3.7562 2.4314  8.0579 4.4259 0.0000 0.9736 0.0261 0.0001 0.000 0.402  0.906 0.377 0.427 0.101 0.000 0.040 0.000 0.000 0.000 bcheb
  2 8.437210e+06 2.0505 3.7548 2.3941  8.0638 4.3851 0.0000 0.9086 0.0884 0.0029 0.131 0.430  0.891 0.380 0.443 0.109 0.000 0.043 0.000 0.000 0.000 
  3 1.753886e+07 2.0859 3.7599 2.3791  8.0713 4.3409 0.0000 0.8353 0.1551 0.0095 0.149 0.453  0.874 0.393 0.464 0.127 0.000 0.048 0.000 0.000 0.000 
  4 2.582557e+07 2.1169 3.7665 2.3745  8.0786 4.3001 0.0000 0.7688 0.2123 0.0188 0.167 0.470  0.854 0.407 0.483 0.146 0.000 0.057 0.000 0.000 0.000 
  5 3.144758e+07 2.1378 3.7753 2.3888  8.0840 4.2720 0.0000 0.7208 0.2516 0.0275 0.180 0.483  0.839 0.416 0.497 0.161 0.000 0.057 0.000 0.000 0.000 
  6 3.522307e+07 2.1509 3.7846 2.4129  8.0874 4.2540 0.0000 0.6911 0.2749 0.0338 0.188 0.492  0.829 0.422 0.506 0.172 0.000 0.066 0.000 0.000 0.000 
  7 3.801828e+07 2.1614 3.7949 2.4436  8.0903 4.2395 0.0000 0.6661 0.2941 0.0397 0.190 0.499  0.821 0.428 0.513 0.181 0.000 0.066 0.000 0.000 0.000 
  8 4.051853e+07 2.1702 3.8052 2.4760  8.0930 4.2276 0.0000 0.6422 0.3122 0.0455 0.195 0.506  0.812 0.432 0.521 0.189 0.000 0.066 0.000 0.000 0.000 
  9 4.304257e+07 2.1777 3.8140 2.5037  8.0953 4.2175 0.0000 0.6222 0.3269 0.0508 0.197 0.511  0.805 0.436 0.526 0.197 0.000 0.066 0.000 0.000 0.000 
 10 4.548868e+07 2.1861 3.8242 2.5361  8.0981 4.2062 0.0000 0.5987 0.3437 0.0575 0.198 0.517  0.797 0.441 0.532 0.206 0.000 0.066 0.000 0.000 0.000 
 11 4.795454e+07 2.1940 3.8341 2.5678  8.1009 4.1955 0.0000 0.5748 0.3604 0.0647 0.199 0.523  0.788 0.445 0.538 0.216 0.000 0.066 0.000 0.000 0.000 
 12 5.043011e+07 2.2024 3.8447 2.6018  8.1040 4.1845 0.0000 0.5474 0.3790 0.0735 0.187 0.530  0.775 0.449 0.544 0.227 0.000 0.076 0.000 0.000 0.000 
 13 5.283712e+07 2.2098 3.8548 2.6348  8.1074 4.1758 0.0000 0.5173 0.3992 0.0834 0.195 0.535  0.762 0.454 0.551 0.238 0.000 0.076 0.000 0.000 0.000 
 14 5.540233e+07 2.2175 3.8648 2.6671  8.1108 4.1663 0.0000 0.4890 0.4169 0.0940 0.203 0.541  0.750 0.459 0.558 0.251 0.000 0.076 0.000 0.000 0.000 
 15 5.809690e+07 2.2259 3.8752 2.7003  8.1147 4.1562 0.0000 0.4580 0.4350 0.1069 0.207 0.549  0.736 0.465 0.565 0.266 0.000 0.076 0.000 0.000 0.000 
 16 6.088971e+07 2.2339 3.8849 2.7311  8.1187 4.1471 0.0000 0.4275 0.4516 0.1208 0.210 0.555  0.722 0.469 0.572 0.281 0.000 0.086 0.000 0.000 0.000 
 17 6.381366e+07 2.2427 3.8952 2.7635  8.1234 4.1378 0.0000 0.3916 0.4696 0.1387 0.212 0.562  0.704 0.474 0.580 0.298 0.000 0.086 0.000 0.000 0.000 
 18 6.696127e+07 2.2521 3.9053 2.7945  8.1289 4.1293 0.0000 0.3525 0.4869 0.1604 0.215 0.572  0.684 0.481 0.587 0.318 0.000 0.086 0.000 0.000 0.000 
 19 7.058819e+07 2.2627 3.9150 2.8227  8.1357 4.1220 0.0000 0.3077 0.5033 0.1889 0.219 0.580  0.660 0.487 0.595 0.342 0.000 0.096 0.000 0.000 0.000 
 20 7.516482e+07 2.2775 3.9249 2.8475  8.1459 4.1171 0.0000 0.2470 0.5178 0.2351 0.223 0.589  0.628 0.496 0.606 0.374 0.000 0.096 0.000 0.000 0.000 
 21 8.185559e+07 2.3026 3.9316 2.8492  8.1640 4.1215 0.0000 0.1592 0.5135 0.3272 0.227 0.603  0.581 0.509 0.618 0.420 0.000 0.107 0.000 0.000 0.000 tmaxcheb
 22 8.661480e+07 2.3268 3.9238 2.7938  8.1814 4.1435 0.0000 0.1010 0.4797 0.4192 0.230 0.613  0.557 0.518 0.624 0.444 0.000 0.118 0.000 0.001 0.000 
 23 8.845405e+07 2.3395 3.9145 2.7439  8.1906 4.1612 0.0000 0.0781 0.4583 0.4635 0.235 0.615  0.552 0.521 0.624 0.450 0.000 0.118 0.000 0.001 0.000 
 24 8.975238e+07 2.3505 3.9045 2.6929  8.1983 4.1776 0.0000 0.0621 0.4373 0.5004 0.234 0.618  0.551 0.524 0.624 0.449 0.000 0.123 0.000 0.001 0.000 
 25 9.075409e+07 2.3594 3.8953 2.6472  8.2044 4.1916 0.0000 0.0517 0.4194 0.5288 0.234 0.619  0.551 0.526 0.624 0.449 0.000 0.124 0.000 0.001 0.000 
 26 9.122440e+07 2.3662 3.8855 2.6012  8.2099 4.2069 0.0000 0.0429 0.4081 0.5489 0.234 0.620  0.555 0.527 0.623 0.443 0.000 0.124 0.000 0.001 0.000 
 27 9.154160e+07 2.3720 3.8758 2.5566  8.2142 4.2198 0.0000 0.0369 0.4002 0.5628 0.234 0.620  0.559 0.528 0.622 0.438 0.000 0.128 0.000 0.001 0.000 
 28 9.181393e+07 2.3777 3.8659 2.5113  8.2184 4.2325 0.0000 0.0317 0.3926 0.5756 0.234 0.620  0.563 0.528 0.620 0.434 0.000 0.130 0.000 0.001 0.000 
 29 9.204303e+07 2.3833 3.8553 2.4633  8.2225 4.2450 0.0000 0.0272 0.3852 0.5874 0.234 0.620  0.567 0.529 0.619 0.428 0.000 0.130 0.000 0.001 0.000 
 30 9.224110e+07 2.3888 3.8443 2.4138  8.2264 4.2575 0.0000 0.0234 0.3783 0.5982 0.234 0.622  0.572 0.530 0.618 0.423 0.000 0.130 0.000 0.001 0.000 
 31 9.241115e+07 2.3928 3.8356 2.3750  8.2293 4.2668 0.0000 0.0209 0.3733 0.6057 0.234 0.622  0.576 0.530 0.617 0.419 0.000 0.130 0.000 0.001 0.000 
 32 9.256130e+07 2.3981 3.8238 2.3225  8.2331 4.2789 0.0000 0.0179 0.3672 0.6148 0.234 0.622  0.581 0.530 0.615 0.413 0.000 0.138 0.000 0.001 0.000 
 33 9.269553e+07 2.4020 3.8149 2.2830  8.2358 4.2880 0.0000 0.0160 0.3629 0.6210 0.234 0.622  0.585 0.531 0.614 0.408 0.000 0.138 0.000 0.001 0.000 
 34 9.281436e+07 2.4069 3.8028 2.2297  8.2394 4.2999 0.0000 0.0137 0.3577 0.6285 0.234 0.622  0.590 0.532 0.613 0.402 0.000 0.136 0.000 0.001 0.000 
 35 9.292059e+07 2.4106 3.7937 2.1896  8.2421 4.3087 0.0000 0.0123 0.3541 0.6335 0.234 0.622  0.594 0.532 0.613 0.397 0.000 0.135 0.000 0.001 0.000 
 36 9.301654e+07 2.4141 3.7845 2.1493  8.2446 4.3174 0.0000 0.0109 0.3508 0.6381 0.234 0.622  0.598 0.532 0.611 0.392 0.000 0.133 0.000 0.002 0.000 
 37 9.311007e+07 2.4189 3.7728 2.0977  8.2481 4.3293 0.0000 0.0093 0.3467 0.6438 0.234 0.622  0.604 0.532 0.610 0.385 0.000 0.133 0.000 0.002 0.000 
 38 9.321223e+07 2.4240 3.7626 2.0518  8.2519 4.3422 0.0000 0.0079 0.3428 0.6492 0.234 0.622  0.610 0.533 0.609 0.378 0.000 0.135 0.000 0.002 0.000 
 39 9.335390e+07 2.4315 3.7528 2.0051  8.2574 4.3617 0.0000 0.0060 0.3377 0.6561 0.231 0.622  0.619 0.533 0.606 0.366 0.000 0.135 0.000 0.002 0.000 
 40 9.353595e+07 2.4442 3.7431 1.9536  8.2674 4.3973 0.0000 0.0036 0.3309 0.6653 0.212 0.622  0.637 0.534 0.602 0.340 0.000 0.136 0.000 0.002 0.000 
 41 9.369902e+07 2.4635 3.7333 1.8951  8.2858 4.4698 0.0000 0.0012 0.3237 0.6750 0.175 0.622  0.677 0.535 0.595 0.253 0.000 0.137 0.000 0.003 0.000 
 42 9.379546e+07 2.4858 3.7248 1.8388  8.3079 4.5789 0.0000 0.0001 0.3205 0.6793 0.090 0.622  0.731 0.536 0.587 0.072 0.234 0.288 0.000 0.005 0.000 
 43 9.384666e+07 2.5177 3.7189 1.7833  8.3139 4.7035 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.743 0.536 0.582 0.014 0.032 0.317 0.000 0.007 0.000 
 44 9.388589e+07 2.5542 3.7152 1.7320  8.3226 4.7867 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.738 0.536 0.578 0.029 0.054 0.335 0.000 0.008 0.000 
 45 9.392397e+07 2.5881 3.7121 1.6857  8.3305 4.8497 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.734 0.537 0.576 0.060 0.076 0.349 0.000 0.008 0.000 
 46 9.398909e+07 2.6322 3.7084 1.6268  8.3324 4.9322 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.691 0.538 0.574 0.273 0.098 0.353 0.000 0.008 0.000 lmaxeagb
 47 9.408603e+07 2.5948 3.7124 1.6802  8.3103 4.9872 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.571 0.540 0.579 0.406 0.122 0.356 0.000 0.007 0.000 
 48 9.432489e+07 2.5588 3.7158 1.7298  8.2881 5.0734 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.404 0.542 0.584 0.584 0.140 0.362 0.000 0.006 0.000 
 49 9.478738e+07 2.5400 3.7174 1.7550  8.2615 5.1867 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.145 0.543 0.590 0.860 0.175 0.367 0.000 0.006 0.000 lmineagb
 50 9.544961e+07 2.5673 3.7134 1.7117  8.2412 5.2756 0.0000 0.0000 0.3201 0.6797 0.000 0.622  0.036 0.544 0.590 0.967 0.186 0.375 0.000 0.006 0.000 
