#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.5211 3.7473 4.7394  7.0556 1.9675 0.7664 0.2330 0.0001 0.0002 0.064 0.236  1.004 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.957615e+09 -0.4841 3.7504 4.7148  7.0611 2.0039 0.6984 0.3010 0.0000 0.0002 0.013 0.571  1.000 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.040385e+09 -0.4460 3.7551 4.6955  7.0755 2.0641 0.6083 0.3912 0.0000 0.0002 0.000 0.640  1.000 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.010784e+09 -0.4117 3.7591 4.6772  7.0896 2.1243 0.5240 0.4756 0.0000 0.0002 0.000 0.669  1.000 0.000 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.797336e+09 -0.3723 3.7636 4.6558  7.1060 2.1949 0.4371 0.5625 0.0000 0.0002 0.000 0.692  1.000 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.458983e+09 -0.3363 3.7672 4.6342  7.1216 2.2620 0.3646 0.6350 0.0000 0.0002 0.000 0.707  1.000 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.096254e+10 -0.2977 3.7709 4.6104  7.1388 2.3351 0.2951 0.7045 0.0000 0.0002 0.000 0.719  1.000 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.233490e+10 -0.2583 3.7745 4.5854  7.1569 2.4115 0.2318 0.7678 0.0000 0.0002 0.000 0.729  1.000 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.357431e+10 -0.2187 3.7778 4.5590  7.1750 2.4897 0.1767 0.8229 0.0000 0.0002 0.000 0.735  1.000 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.467730e+10 -0.1799 3.7809 4.5326  7.1919 2.5671 0.1329 0.8667 0.0000 0.0002 0.000 0.741  1.000 0.000 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.566955e+10 -0.1418 3.7835 4.5049  7.2074 2.6441 0.1000 0.8996 0.0000 0.0002 0.000 0.745  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.658241e+10 -0.1050 3.7855 4.4761  7.2213 2.7157 0.0763 0.9233 0.0000 0.0002 0.000 0.749  1.000 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.737772e+10 -0.0645 3.7876 4.4440  7.2362 2.7960 0.0577 0.9419 0.0000 0.0001 0.000 0.752  1.000 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.807796e+10 -0.0221 3.7896 4.4096  7.2527 2.8804 0.0435 0.9561 0.0000 0.0001 0.000 0.755  1.000 0.000 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.869585e+10 0.0180 3.7912 4.3759  7.2703 2.9598 0.0326 0.9670 0.0000 0.0001 0.000 0.757  1.000 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.924306e+10 0.0584 3.7927 4.3415  7.2927 3.0365 0.0219 0.9777 0.0000 0.0000 0.000 0.759  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.974528e+10 0.1018 3.7938 4.3025  7.3210 3.1142 0.0085 0.9911 0.0000 0.0000 0.000 0.760  1.000 0.000 0.432 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.019290e+10 0.1420 3.7940 4.2631  7.3324 3.2051 0.0014 0.9982 0.0000 0.0000 0.000 0.761  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 2.057537e+10 0.1838 3.7934 4.2189  7.3366 3.3163 0.0001 0.9995 0.0000 0.0000 0.000 0.763  1.000 0.005 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.089675e+10 0.2240 3.7921 4.1735  7.3425 3.4331 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.000 0.018 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.115991e+10 0.2642 3.7897 4.1237  7.3502 3.5611 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.001 0.035 0.432 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.137140e+10 0.3000 3.7859 4.0727  7.3580 3.6876 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.001 0.052 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.153948e+10 0.3346 3.7806 4.0169  7.3682 3.8200 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.001 0.072 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.167568e+10 0.3659 3.7752 3.9640  7.3809 3.9469 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.001 0.091 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
