#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3552 4.0884 4.6612  7.3624 1.9805 0.7687 0.2309 0.0000 0.0002 0.239 0.000  0.980 0.000 0.594 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.171489e+08 1.3789 4.0877 4.6347  7.3700 1.9844 0.7199 0.2797 0.0000 0.0000 0.238 0.603  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.411504e+08 1.4169 4.0891 4.6023  7.3819 2.0003 0.6611 0.3386 0.0000 0.0000 0.231 0.676  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.494588e+08 1.4593 4.0904 4.5651  7.3965 2.0225 0.5948 0.4048 0.0000 0.0000 0.224 0.720  1.001 0.000 0.638 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.930947e+08 1.4795 4.0906 4.5457  7.4035 2.0335 0.5627 0.4369 0.0000 0.0000 0.219 0.728  1.001 0.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 4.835228e+08 1.5172 4.0897 4.5044  7.4167 2.0545 0.5008 0.4989 0.0000 0.0000 0.205 0.743  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.623066e+08 1.5571 4.0862 4.4505  7.4306 2.0749 0.4297 0.5699 0.0000 0.0000 0.196 0.750  1.001 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.264994e+08 1.5925 4.0805 4.3923  7.4430 2.0928 0.3631 0.6366 0.0000 0.0000 0.185 0.757  1.002 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.776131e+08 1.6232 4.0733 4.3328  7.4538 2.1097 0.3022 0.6974 0.0000 0.0000 0.172 0.757  1.002 0.000 0.482 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.187444e+08 1.6486 4.0653 4.2754  7.4639 2.1268 0.2478 0.7518 0.0000 0.0000 0.161 0.757  1.002 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.516843e+08 1.6693 4.0570 4.2215  7.4732 2.1445 0.2002 0.7995 0.0000 0.0000 0.151 0.764  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.790459e+08 1.6892 4.0477 4.1644  7.4837 2.1671 0.1522 0.8474 0.0000 0.0000 0.141 0.764  1.002 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.026663e+08 1.7065 4.0385 4.1103  7.4955 2.1952 0.1073 0.8923 0.0000 0.0000 0.131 0.764  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.259855e+08 1.7267 4.0295 4.0541  7.5146 2.2461 0.0563 0.9433 0.0000 0.0000 0.119 0.764  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.343363e+08 1.7362 4.0281 4.0390  7.5274 2.2827 0.0351 0.9645 0.0000 0.0000 0.114 0.764  1.000 0.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 8.440412e+08 1.7548 4.0368 4.0552  7.5591 2.3791 0.0100 0.9897 0.0000 0.0000 0.107 0.764  0.989 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.460825e+08 1.7660 4.0464 4.0824  7.5780 2.4414 0.0045 0.9951 0.0000 0.0000 0.103 0.764  0.972 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 18 8.469701e+08 1.7786 4.0562 4.1090  7.5954 2.5055 0.0020 0.9976 0.0000 0.0000 0.098 0.764  0.939 0.000 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.474270e+08 1.7920 4.0647 4.1296  7.6108 2.5713 0.0009 0.9987 0.0000 0.0000 0.090 0.764  0.889 0.000 0.489 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.477112e+08 1.8120 4.0745 4.1488  7.6306 2.7020 0.0002 0.9994 0.0000 0.0000 0.064 0.764  0.801 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 
 21 8.478252e+08 1.8159 4.0766 4.1533  7.6305 2.8287 0.0000 0.9996 0.0000 0.0000 0.022 0.764  0.913 0.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 8.479555e+08 1.7928 4.0686 4.1444  7.5939 3.0005 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.187 0.001 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
 23 8.480320e+08 1.7836 4.0615 4.1252  7.5865 3.0634 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.178 0.008 0.562 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 8.481768e+08 1.8002 4.0528 4.0738  7.5811 3.1477 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.138 0.015 0.530 0.000 0.000 0.000 0.000 0.000 0.000 
 25 8.483818e+08 1.8245 4.0439 4.0139  7.5759 3.2382 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.092 0.024 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 26 8.486780e+08 1.8387 4.0352 3.9649  7.5724 3.3191 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.064 0.034 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 27 8.490765e+08 1.8503 4.0244 3.9101  7.5704 3.4128 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.044 0.042 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 28 8.495838e+08 1.8565 4.0168 3.8735  7.5710 3.4763 0.0000 0.9996 0.0000 0.0000 0.000 0.764  1.035 0.050 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
